N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
12326,8.22398e-10,4.27366e-09,0.6271778872286813,1535.8116988479637,0.93120233652442
12327,8.21273e-10,4.2703e-09,0.6270888977883848,1536.1707633649712,0.9312079175792974
12328,8.20148e-10,4.26976e-09,0.6271392914743762,1536.0489941596365,0.9312134977287476
12329,8.14522e-10,4.26599e-09,0.6271995954290882,1535.9636629085894,0.9312190769729906
12330,8.12272e-10,4.26035e-09,0.6272117087444462,1535.989781021898,0.9313057583130576
12331,8.12272e-10,4.24624e-09,0.6271105160535619,1536.3847214337848,0.9313924255940313
12332,8.12272e-10,4.24518e-09,0.627136320136477,1536.3597956535841,0.9314790788193318
12333,8.10022e-10,4.24436e-09,0.6271285165170828,1536.4576339901078,0.9314846347198573
12334,8.07772e-10,4.23956e-09,0.6271656219284913,1536.3895735365656,0.9315712664180315
12335,8.06647e-10,4.23434e-09,0.6272226143588466,1536.2895014187272,0.9315768139440617
12336,8.06647e-10,4.22455e-09,0.627263110634673,1536.2084954604409,0.9315823605706874
12337,8.05522e-10,4.21681e-09,0.6273197976774425,1536.107076274621,0.9315879062981276
12338,8.04397e-10,4.21668e-09,0.6273538019983299,1536.0504944075215,0.9316745015399579
12339,8.02147e-10,4.21507e-09,0.6273745841567642,1536.0449793338196,0.9316800389010454
12340,7.99897e-10,4.20782e-09,0.6274164895190405,1535.9580226904377,0.9316045380875203
12341,7.98772e-10,4.20343e-09,0.6274342622267784,1535.9635361802123,0.9316911109310428
12342,7.98772e-10,4.19969e-09,0.6274839129650341,1535.8449197860962,0.9316966456003889
12343,7.96522e-10,4.19309e-09,0.6274963079177888,1535.8695616948878,0.9317021793729239
12344,7.95397e-10,4.18236e-09,0.6275013858555778,1535.920366169799,0.9317887232663642
12345,7.94272e-10,4.17225e-09,0.6274638038303314,1536.1181044957473,0.9318752531389226
12346,7.87522e-10,4.17013e-09,0.6274755002145185,1536.1456342135104,0.9319617689940062
12347,7.87522e-10,4.16672e-09,0.6274746911754988,1536.2179476795982,0.9320482708350206
12348,7.86397e-10,4.16115e-09,0.6274743698364793,1536.2883867832847,0.9320537738905086
12349,7.86397e-10,4.16054e-09,0.6275102096979459,1536.225038464653,0.932140254271601
12350,7.85272e-10,4.16054e-09,0.6275385569939234,1536.1908502024291,0.9322267206477732
12351,7.85272e-10,4.15678e-09,0.6273793693965666,1536.7388065743664,0.9322322079183871
12352,7.84147e-10,4.13839e-09,0.6274108406563985,1536.6923575129533,0.9323186528497409
12353,7.79646e-10,4.12473e-09,0.627396114985157,1536.8134866024448,0.9324050837853153
12354,7.74021e-10,4.12152e-09,0.6274408548287839,1536.7159624413146,0.9324105552857375
12355,7.70646e-10,4.11721e-09,0.627494404890041,1536.6008903278025,0.9324160259004451
12356,7.70646e-10,4.11203e-09,0.627523982298416,1536.5619941728714,0.9325024279702169
12357,7.69521e-10,4.1097e-09,0.6275414282636155,1536.5689083110788,0.9325888160556769
12358,7.69521e-10,4.1081e-09,0.6275401122458346,1536.642741543939,0.93267519016022
12359,7.67271e-10,4.1081e-09,0.6275990757109117,1536.5500445019823,0.9326806375920382
12360,7.66146e-10,4.10587e-09,0.6275605923776499,1536.7508899676375,0.9327669902912621
12361,7.61646e-10,4.10462e-09,0.6276158680539791,1536.6430709489523,0.9326915298115039
12362,7.60521e-10,4.098e-09,0.6276603433527284,1536.5466752952598,0.9326969745995793
12363,7.60521e-10,4.08944e-09,0.6276274640718711,1536.729596376284,0.9327833050230526
12364,7.59396e-10,4.08942e-09,0.6276029005608785,1536.8840181171142,0.9328696214817211
12365,7.58271e-10,4.08294e-09,0.6276057379690159,1536.9432268499797,0.9329559239789729
12366,7.57146e-10,4.07714e-09,0.6276095760628274,1536.999029597283,0.9330422125181951
12367,7.53771e-10,4.07714e-09,0.6276682810677733,1536.9049890838521,0.9330476267486052
12368,7.52646e-10,4.07587e-09,0.6277242711531276,1536.8002102199223,0.9330530401034929
12369,7.52646e-10,4.07389e-09,0.6276805890265071,1537.018190637885,0.9330584525830706
12370,7.51521e-10,4.07143e-09,0.6277388492135079,1536.9222312045272,0.9329830234438157
12371,7.50396e-10,4.06989e-09,0.6277271455144073,1537.0333845283324,0.9329884407081077
12372,7.50396e-10,4.06885e-09,0.6277857206906774,1536.9388942774005,0.9329938570966699
12373,7.50396e-10,4.06745e-09,0.627674865011359,1537.3628869312213,0.9330800937525257
12374,7.4477e-10,4.06707e-09,0.6276965651052704,1537.3543720704704,0.9331663164700178
12375,7.43645e-10,4.06433e-09,0.6277035173478657,1537.3986262626263,0.9332525252525252
12376,7.41395e-10,4.04853e-09,0.6276711654610766,1537.5797511312217,0.933338720103426
12377,7.41395e-10,4.04437e-09,0.6277245334534551,1537.4641674072877,0.9333441060030702
12378,7.39145e-10,4.04042e-09,0.6276411240219972,1537.8066731297463,0.9334302795281952
12379,7.3577e-10,4.03813e-09,0.6276063260198388,1537.995637773649,0.933516439130786
12380,7.3577e-10,4.03813e-09,0.6275518814568704,1538.2467689822295,0.9335218093699515
12381,7.32395e-10,4.03687e-09,0.6275318241254887,1538.3863985138519,0.9336079476617397
12382,7.3127e-10,4.03687e-09,0.6275227660355417,1538.488693264416,0.9336940720400582
12383,7.3127e-10,4.0362e-09,0.6275635365584197,1538.407171121699,0.9336186707582976
12384,7.2677e-10,4.03111e-09,0.6275952325842712,1538.3603036175712,0.9337047803617571
12385,7.25645e-10,4.02578e-09,0.6276326759724393,1538.2915623738393,0.9337908760597498
12386,7.25645e-10,4.02219e-09,0.6275644002680559,1538.5866300662037,0.9338769578556435
12387,7.2452e-10,4.01683e-09,0.6275454352131001,1538.7224509566481,0.9339630257528053
12388,7.2452e-10,4.01683e-09,0.6275874218130418,1538.6365030674847,0.933887633193413
12389,7.23395e-10,4.00844e-09,0.6275569969694793,1538.8111227701993,0.9339736863346517
12390,7.23395e-10,4.00237e-09,0.6276075477377735,1538.6900726392253,0.9339790153349475
12391,7.23395e-10,4.00029e-09,0.6276065102391046,1538.7632959406021,0.9340650472116859
12392,7.21145e-10,3.99329e-09,0.6275115783372701,1539.140413169787,0.934151065203357
12393,7.1552e-10,3.98138e-09,0.6275583487852526,1539.035907367062,0.934156378600823
12394,7.14395e-10,3.97682e-09,0.6274358063250822,1539.4924963692108,0.9342423753429079
12395,7.12145e-10,3.97158e-09,0.62747522155993,1539.4166196046792,0.9342476805163372
12396,7.1102e-10,3.97131e-09,0.6274797822211567,1539.4700709906422,0.9343336560180704
12397,7.1102e-10,3.97129e-09,0.6274646413864099,1539.592966040171,0.9344196176494313
12398,7.07644e-10,3.95719e-09,0.6273811881826831,1539.9357960961445,0.9344249072431037
12399,7.06519e-10,3.95599e-09,0.6274003344828463,1539.9370917009437,0.9345108476490039
12400,7.05394e-10,3.9554e-09,0.6274506687591078,1539.8175806451613,0.9345161290322581
12401,7.04269e-10,3.94893e-09,0.6274431783589743,1539.914119829046,0.9346020482219176
12402,7.04269e-10,3.9365e-09,0.6274797565366517,1539.8490566037735,0.9346879535558781
12403,7.04269e-10,3.93595e-09,0.6275295638081655,1539.731516568572,0.9346125937273241
12404,7.04269e-10,3.93067e-09,0.6275724687693985,1539.6424540470816,0.9346178652047726
12405,7.02019e-10,3.92876e-09,0.6274800911159297,1540.0116888351472,0.9347037484885127
12406,6.99769e-10,3.92669e-09,0.6274159974469206,1540.2935676285667,0.9347896179268096
12407,6.96394e-10,3.9163e-09,0.6274440633599643,1540.260981703877,0.9348754735230113
12408,6.95269e-10,3.90364e-09,0.6272828327667878,1540.8136686009027,0.9349613152804642
12409,6.93019e-10,3.90321e-09,0.6271955040174877,1541.1683455556451,0.9350471432025143
12410,6.87394e-10,3.89538e-09,0.6272298048318649,1541.1120870265916,0.935132957292506
12411,6.86269e-10,3.89445e-09,0.6272502986606565,1541.1090161953107,0.9351381838691484
12412,6.86269e-10,3.8897e-09,0.6272259235611545,1541.2633741540444,0.9352239767966484
12413,6.84019e-10,3.88158e-09,0.6272082079611675,1541.3952308064127,0.9353097559010715
12414,6.84019e-10,3.88146e-09,0.6272368472786438,1541.3610439826002,0.935395521185758
12415,6.84019e-10,3.88138e-09,0.6270932053758554,1541.873862263391,0.9354812726540476
12416,6.82894e-10,3.87299e-09,0.6271401633944793,1541.7697326030927,0.9354864690721649
12417,6.82894e-10,3.87119e-09,0.6271642879486279,1541.7522751067086,0.9355721994040428
12418,6.80644e-10,3.87027e-09,0.6271484935428875,1541.8777580930907,0.9356579159284909
12419,6.80644e-10,3.85849e-09,0.6272046574775813,1541.771720750463,0.9356630968677027
12420,6.78394e-10,3.84769e-09,0.6272473743551091,1541.6841384863123,0.9356682769726248
12421,6.76144e-10,3.84149e-09,0.6272826990984235,1541.6242653570566,0.935753965059174
12422,6.72768e-10,3.83897e-09,0.6273328332582893,1541.5065206891,0.9357591370149735
12423,6.67143e-10,3.83875e-09,0.6273335514696096,1541.5738549464702,0.9358448039925944
12424,6.67143e-10,3.83546e-09,0.6273817651362849,1541.4640212491952,0.9358499678042499
12425,6.66018e-10,3.83304e-09,0.6274418759996241,1541.3748893360162,0.9358551307847083
12426,6.64893e-10,3.82915e-09,0.6274709567598209,1541.338966682762,0.9359407693545791
12427,6.62643e-10,3.82862e-09,0.6274627891621919,1541.4379979077814,0.936026394141788
12428,6.59268e-10,3.82121e-09,0.6274751695537962,1541.4636305117476,0.9361120051496621
12429,6.55893e-10,3.81734e-09,0.62753213027731,1541.360849625875,0.9361171453857913
12430,6.54768e-10,3.8065e-09,0.6275047613095516,1541.5249396621077,0.9362027353177795
12431,6.53643e-10,3.80593e-09,0.6275092530574933,1541.578955836216,0.9362078674282037
12432,6.52518e-10,3.80593e-09,0.6275502872415648,1541.497586872587,0.9361325611325612
12433,6.52518e-10,3.80454e-09,0.6275984395034325,1541.3879996782755,0.9360572669508566
12434,6.50268e-10,3.78979e-09,0.6276068198651392,1541.428502493164,0.9361428341643879
12435,6.50268e-10,3.7881e-09,0.6276631018247146,1541.323120225171,0.9361479694410937
12436,6.50268e-10,3.7881e-09,0.6276937384834442,1541.2808780958508,0.9362335155998713
12437,6.46893e-10,3.78311e-09,0.627654739592476,1541.4831551017126,0.9363190480019298
12438,6.46893e-10,3.77758e-09,0.6276658899654028,1541.5135069946937,0.9364045666505869
12439,6.44643e-10,3.77594e-09,0.6276989802653662,1541.4618538467723,0.9364900715491599
12440,6.41268e-10,3.76976e-09,0.6276981645328398,1541.5343247588423,0.9365755627009646
12441,6.41268e-10,3.76936e-09,0.6277217813335132,1541.5186078289526,0.936661040109316
12442,6.41268e-10,3.76856e-09,0.6277743788783062,1541.3982478701173,0.9366661308471307
12443,6.41268e-10,3.76693e-09,0.6278139769797169,1541.3225910150286,0.9366712207666962
12444,6.40143e-10,3.76326e-09,0.6278359293956761,1541.313725490196,0.9366763098682096
12445,6.39018e-10,3.75991e-09,0.6278522858692629,1541.3251908396946,0.9366813981518682
12446,6.39018e-10,3.75631e-09,0.6278815533813981,1541.2883657399968,0.9367668327173388
12447,6.37893e-10,3.75417e-09,0.6277997641102446,1541.6259339599903,0.9367719129107416
12448,6.36768e-10,3.7498e-09,0.6277457797377047,1541.8758033419024,0.9367769922879178
12449,6.34517e-10,3.74731e-09,0.6277633240590896,1541.8828018314723,0.9368623985862318
12450,6.32267e-10,3.7347e-09,0.6278006366933466,1541.8155020080321,0.9369477911646586
12451,6.32267e-10,3.73367e-09,0.6278589927994009,1541.7177736727974,0.936952855192354
12452,6.28892e-10,3.733e-09,0.6278774560885104,1541.7213299068424,0.9369579184066816
12453,6.27767e-10,3.73013e-09,0.6279072722543944,1541.6825664498515,0.9370432827431141
12454,6.26642e-10,3.72818e-09,0.6279447379489842,1541.6147422514855,0.9370483378834109
12455,6.25517e-10,3.72568e-09,0.6278941858950899,1541.8535527900442,0.9371336812525091
12456,6.25517e-10,3.7179e-09,0.6279206040700266,1541.8274727039177,0.9371387283236994
12457,6.24392e-10,3.71738e-09,0.6279798268735571,1541.7337240105965,0.9371437745845709
12458,6.24392e-10,3.71548e-09,0.6279968773774645,1541.742093433938,0.9371488200353186
12459,6.23267e-10,3.7154e-09,0.6279220289456299,1542.0581908660406,0.9371538646761377
12460,6.23267e-10,3.71458e-09,0.6279605611116661,1541.9868378812198,0.9372391653290529
12461,6.23267e-10,3.71352e-09,0.6278018587522792,1542.535430543295,0.9373244522911484
12462,6.22142e-10,3.70526e-09,0.6277130945643079,1542.8941582410528,0.9374097255657198
12463,6.17642e-10,3.70013e-09,0.6276937121372126,1543.0309716761615,0.9374949851560619
12464,6.16517e-10,3.69696e-09,0.6276951069679948,1543.095715661104,0.9375802310654685
12465,6.16517e-10,3.6911e-09,0.6276856814633575,1543.1988768551946,0.9376654632972322
12466,6.15392e-10,3.67724e-09,0.6276683233833349,1543.3291352478743,0.9377506818546446
12467,6.14267e-10,3.67503e-09,0.6277159530615938,1543.222828266624,0.9377556749819523
12468,6.10892e-10,3.67103e-09,0.6277487624479918,1543.1728424767405,0.9377606673083093
12469,6.08642e-10,3.6692e-09,0.6277476174268601,1543.2463710000802,0.9378458577271633
12470,6.08642e-10,3.66091e-09,0.6277832749156724,1543.1862068965518,0.9379310344827586
12471,6.07517e-10,3.66076e-09,0.6278425053235469,1543.0921337503007,0.9379360115467885
12472,6.04142e-10,3.6432e-09,0.6278214288312451,1543.2347658755612,0.9380211674150096
12473,6.01892e-10,3.64291e-09,0.6278616693825559,1543.157620460194,0.9379459632806862
12474,6.01892e-10,3.64081e-09,0.6278710131600768,1543.1944845278178,0.9380311046977714
12475,5.96266e-10,3.64029e-09,0.6277748828644689,1543.5755511022044,0.9381162324649298
12476,5.96266e-10,3.6368e-09,0.6278171527019331,1543.4909426098109,0.9381211926899647
12477,5.96266e-10,3.61999e-09,0.6278660431056965,1543.379418129358,0.9381261521199006
12478,5.94016e-10,3.61903e-09,0.6277717774949185,1543.754848533419,0.9382112518031736
12479,5.94016e-10,3.60813e-09,0.6277836504474836,1543.7820338168121,0.9382963378475839
12480,5.92891e-10,3.60661e-09,0.6277454727273745,1543.9816506410257,0.9383814102564103
12481,5.92891e-10,3.60518e-09,0.6277060416250071,1544.1852415671822,0.9384664690329301
12482,5.89516e-10,3.60188e-09,0.6277612166087528,1544.0742669443998,0.9384713988142925
12483,5.88391e-10,3.59693e-09,0.6278189010666099,1543.9730032844668,0.9384763278058159
12484,5.87266e-10,3.59439e-09,0.6278053895085518,1544.09043575777,0.9385613585389299
12485,5.86141e-10,3.59348e-09,0.6278302683072031,1544.0702442931517,0.9386463756507809
12486,5.83891e-10,3.59307e-09,0.6278839921010533,1543.9533877943297,0.9386512894441775
12487,5.81641e-10,3.59267e-09,0.6279285462748608,1543.859934331705,0.9386562024505486
12488,5.78266e-10,3.59048e-09,0.6279578657467862,1543.823590647021,0.9387411915438821
12489,5.78266e-10,3.58964e-09,0.6279952202754636,1543.756906077348,0.9387460965649772
12490,5.76016e-10,3.5836e-09,0.6279888952049507,1543.8485988791033,0.9388310648518815
12491,5.76016e-10,3.58347e-09,0.6279620548843755,1544.0101673204708,0.9388359618925627
12492,5.74891e-10,3.57878e-09,0.627986357449637,1543.9921549791866,0.9389209093820045
12493,5.74891e-10,3.57427e-09,0.6278576962367858,1544.4652205234931,0.9390058432722325
12494,5.72641e-10,3.57012e-09,0.6279162666743782,1544.367136225388,0.939010725148071
12495,5.71516e-10,3.56736e-09,0.6279099832402031,1544.458743497399,0.9390956382553021
12496,5.70391e-10,3.56609e-09,0.627886959849869,1544.6076344430219,0.9391805377720871
12497,5.70391e-10,3.56552e-09,0.6278331225217035,1544.8570857005682,0.9391854044970793
12498,5.70391e-10,3.5643e-09,0.6278129352565586,1544.996559449512,0.9392702832453192
12499,5.65891e-10,3.56145e-09,0.6278470492420528,1544.9422353788302,0.9392751420113609
12500,5.64766e-10,3.55977e-09,0.6277458828920446,1545.33784,0.93936
12501,5.6364e-10,3.55812e-09,0.6277909393632164,1545.2427005839534,0.939364850811935
12502,5.60265e-10,3.55809e-09,0.6278502533889416,1545.1482962725963,0.9393697008478643
12503,5.60265e-10,3.5483e-09,0.6278770120833225,1545.1215708230025,0.939454530912581
12504,5.5914e-10,3.54827e-09,0.6278882818022362,1545.1513115802943,0.9395393474088292
12505,5.58015e-10,3.54224e-09,0.627903451197187,1545.167612954818,0.939624150339864
12506,5.5689e-10,3.53542e-09,0.6278930533976308,1545.2744282744284,0.9396289780905166
12507,5.55765e-10,3.53472e-09,0.6279250721332692,1545.2280323019108,0.9396338050691613
12508,5.5464e-10,3.52468e-09,0.627942370416673,1545.2364886472658,0.9397185801087304
12509,5.53515e-10,3.52189e-09,0.6278604732357548,1545.5748660964107,0.9398033415940523
12510,5.5239e-10,3.4973e-09,0.6279154327987739,1545.4624300559553,0.9398081534772182
12511,5.5239e-10,3.49402e-09,0.6279691407974368,1545.3449764207498,0.9398129645911598
12512,5.51265e-10,3.48734e-09,0.6280093693403274,1545.2685421994886,0.9398976982097187
12513,5.4789e-10,3.48689e-09,0.6280626023142432,1545.1492847438665,0.9399025013985455
12514,5.44515e-10,3.48468e-09,0.6280771757367054,1545.1674924085025,0.9399872143199617
12515,5.42265e-10,3.48203e-09,0.6280989704439832,1545.1598082301239,0.9400719137035557
12516,5.42265e-10,3.4808e-09,0.6280998109249112,1545.2267497603068,0.9400767018216682
12517,5.42265e-10,3.48037e-09,0.6281280123027767,1545.195094671247,0.9401613805224894
12518,5.4114e-10,3.47828e-09,0.6281250781331283,1545.2749640517654,0.9402460456942003
12519,5.3889e-10,3.47075e-09,0.6280521591992724,1545.5855100247625,0.9402508187554917
12520,5.3889e-10,3.46872e-09,0.6280912775836803,1545.5132587859425,0.9403354632587859
12521,5.3889e-10,3.46072e-09,0.6280265657735189,1545.7970609376248,0.9404200942416739
12522,5.33265e-10,3.4515e-09,0.6280556928714754,1545.762098706277,0.940504711707395
12523,5.33265e-10,3.45022e-09,0.6281081047927769,1545.6395432404377,0.9405094625888365
12524,5.33265e-10,3.44367e-09,0.6281645104373437,1545.5328968380709,0.9405142127115937
12525,5.3214e-10,3.4434e-09,0.6281455514848466,1545.6681836327346,0.9405988023952095
12526,5.3214e-10,3.43709e-09,0.6281962765861975,1545.550295385598,0.9406035446271754
12527,5.28765e-10,3.43438e-09,0.6282254280943698,1545.5148080146882,0.9406881136744631
12528,5.2764e-10,3.43069e-09,0.6282546772365275,1545.4790070242657,0.940772669220945
12529,5.26514e-10,3.42041e-09,0.6282649383220944,1545.5119323170245,0.9407773964402586
12530,5.26514e-10,3.41436e-09,0.628240117957723,1545.6664804469274,0.9408619313647246
12531,5.26514e-10,3.41249e-09,0.6282762181139389,1545.604979650467,0.9409464527970632
12532,5.25389e-10,3.4115e-09,0.6283133760130347,1545.5398978614746,0.9410309607405043
12533,5.25389e-10,3.40978e-09,0.6283627484998132,1545.4277507380516,0.9410356658421767
12534,5.25389e-10,3.40764e-09,0.6283821042670561,1545.4288335726824,0.9411201531833413
12535,5.23139e-10,3.40764e-09,0.6284370837492105,1545.3164738731552,0.9411248504188273
12536,5.23139e-10,3.40513e-09,0.6284595277254171,1545.305280791321,0.9412093171665603
12537,5.22014e-10,3.39825e-09,0.6284967946609514,1545.2397702799713,0.9412937704394991
12538,5.22014e-10,3.39698e-09,0.6284093725816391,1545.5945126814484,0.9413782102408678
12539,5.18639e-10,3.39353e-09,0.6283668875755327,1545.8083579232793,0.9414626365738895
12540,5.16389e-10,3.39185e-09,0.6283769352815984,1545.8418660287082,0.9415470494417862
12541,5.16389e-10,3.38817e-09,0.628385777236313,1545.8797544055499,0.9416314488477793
12542,5.15264e-10,3.38392e-09,0.6284358834174243,1545.764949768777,0.941636102694945
12543,5.11889e-10,3.38051e-09,0.6284041726549041,1545.9427569162083,0.9417204815434904
12544,5.11889e-10,3.37715e-09,0.6284490864461421,1545.8487723214287,0.9417251275510204
12545,5.11889e-10,3.37714e-09,0.6284860562232023,1545.7843762455161,0.9418094858509366
12546,5.10764e-10,3.37257e-09,0.6285377385487104,1545.6633189861311,0.9418141240235932
12547,5.08514e-10,3.3621e-09,0.6285616399455045,1545.646608751096,0.9418984617836933
12548,5.07389e-10,3.36144e-09,0.6284569802103398,1546.0522792476888,0.9419827861013708
12549,5.07389e-10,3.35382e-09,0.6284311992692455,1546.209976890589,0.942067096979839
12550,5.06264e-10,3.35172e-09,0.6284698131879038,1546.1403187250996,0.9420717131474103
12551,5.05139e-10,3.35148e-09,0.6285001959189948,1546.0998326826548,0.9421560035056967
12552,5.04014e-10,3.34892e-09,0.6284667811071816,1546.2833811344806,0.942240280433397
12553,5.04014e-10,3.34612e-09,0.6284576031484097,1546.3847685812157,0.942324543933721
12554,5.01764e-10,3.344e-09,0.628450935457373,1546.4772980723276,0.9424087940098773
12555,5.01764e-10,3.34203e-09,0.6283839642453484,1546.768299482278,0.9424930306650737
12556,5.00639e-10,3.32993e-09,0.6284011059897916,1546.7769990442816,0.9425772539025167
12557,4.99514e-10,3.32883e-09,0.6284438860812219,1546.691805367524,0.9425818268694752
12558,4.98389e-10,3.32344e-09,0.6283713251608279,1547.0007963051441,0.9426660296225514
12559,4.97264e-10,3.32337e-09,0.6282999617988277,1547.3060753244686,0.9427502189664783
12560,4.97264e-10,3.32104e-09,0.6282950232273589,1547.3923566878982,0.9428343949044586
12561,4.96139e-10,3.32004e-09,0.628318010141677,1547.379746835443,0.9428389459437942
12562,4.91639e-10,3.32003e-09,0.6282859957024127,1547.5586690017512,0.9428434962585576
12563,4.90513e-10,3.30048e-09,0.6283260371191294,1547.4840404362014,0.9429276446708589
12564,4.89388e-10,3.29567e-09,0.628349835275269,1547.4684017828718,0.9430117796879974
12565,4.89388e-10,3.27208e-09,0.6283908959874551,1547.3902904894549,0.9430959013131716
12566,4.89388e-10,3.26372e-09,0.6283915042506091,1547.4577431163457,0.9431800095495783
12567,4.86013e-10,3.25222e-09,0.6284484098628528,1547.3517148086257,0.9431845309142993
12568,4.86013e-10,3.25135e-09,0.6284548160426087,1547.3987110120943,0.9432686187141948
12569,4.83763e-10,3.24455e-09,0.6284407717249867,1547.5173840400987,0.9433526931339009
12570,4.82638e-10,3.24069e-09,0.6283709196293553,1547.8175815433572,0.943436754176611
12571,4.81513e-10,3.23935e-09,0.6283575116954145,1547.934213666375,0.9435208018455175
12572,4.81513e-10,3.22838e-09,0.6283494581349574,1548.031816735603,0.9435252943048044
12573,4.78138e-10,3.22526e-09,0.6282813933699759,1548.3261751371988,0.9436093215620774
12574,4.75888e-10,3.22489e-09,0.628329475082322,1548.2202958485764,0.9436138062669
12575,4.74763e-10,3.22419e-09,0.6283200323702619,1548.3229423459245,0.9436978131212723
12576,4.73638e-10,3.21396e-09,0.6283092026581997,1548.4307410941476,0.9437022900763359
12577,4.72513e-10,3.20425e-09,0.6283326097795396,1548.4168720680607,0.9437862765365349
12578,4.72513e-10,3.20124e-09,0.6282963556668314,1548.610112895532,0.9438702496422324
12579,4.71388e-10,3.19791e-09,0.6283229857989293,1548.5848636616583,0.9438747118212895
12580,4.70263e-10,3.19719e-09,0.628372901859969,1548.4724165341813,0.943879173290938
12581,4.69138e-10,3.19369e-09,0.6283984818477145,1548.4508385660918,0.9439631189889516
12582,4.68013e-10,3.19078e-09,0.628416964766384,1548.4557304085201,0.9440470513431887
12583,4.68013e-10,3.1878e-09,0.6282140253820768,1549.0924262894382,0.9441309703568307
12584,4.68013e-10,3.18654e-09,0.6282678959951985,1548.974332485696,0.944135410044501
12585,4.65763e-10,3.18127e-09,0.6282255809291075,1549.187763210171,0.9442193087008344
12586,4.65763e-10,3.1722e-09,0.6282717625749907,1549.0900206578738,0.9442237406642301
12587,4.64638e-10,3.16255e-09,0.6283259928063487,1548.9730674505442,0.944228171923413
12588,4.62388e-10,3.15885e-09,0.6283464973297267,1548.9704480457578,0.944312043215761
12589,4.60138e-10,3.1538e-09,0.6283974939114497,1548.8539995233934,0.9443164667566923
12590,4.59013e-10,3.145e-09,0.6284541379443147,1548.7462271644163,0.9443208895949166
12591,4.59013e-10,3.14393e-09,0.6283994065309833,1548.9983321420061,0.94440473353983
12592,4.56763e-10,3.13878e-09,0.628421085253004,1548.9907878017789,0.9444885641677255
12593,4.56763e-10,3.13762e-09,0.6284077098120491,1549.107281823235,0.9445723814817756
12594,4.55638e-10,3.13554e-09,0.6284206747115667,1549.1313323804986,0.9446561854851516
12595,4.55638e-10,3.13172e-09,0.6284793665851319,1549.0323144104802,0.9445811830091306
12596,4.54512e-10,3.13152e-09,0.6284484681190982,1549.2077643696412,0.9446649730073039
12597,4.50012e-10,3.12819e-09,0.6284595388841459,1549.2381519409382,0.94474874970231
12598,4.47762e-10,3.11322e-09,0.6284527197355291,1549.3316399428481,0.9447531354183204
12599,4.43262e-10,3.11074e-09,0.6284898953326771,1549.2682752599412,0.9448368918168109
12600,4.43262e-10,3.11007e-09,0.6285413028145046,1549.1502380952381,0.9448412698412698
12601,4.42137e-10,3.10638e-09,0.6284732882627937,1549.444409173875,0.9449250059519085
12602,4.42137e-10,3.09963e-09,0.6285317877320566,1549.3443104269163,0.9449293762894778
12603,4.42137e-10,3.0988e-09,0.6285023700878436,1549.5142426406412,0.9449337459335079
12604,4.42137e-10,3.08925e-09,0.6285459938731246,1549.4268486194858,0.9449381148841638
12605,4.39887e-10,3.08925e-09,0.628496138940789,1549.6635462118206,0.9450218167393891
12606,4.37637e-10,3.08806e-09,0.6285492493266546,1549.5423607805806,0.9450261780104712
12607,4.37637e-10,3.08348e-09,0.6284958272671191,1549.7900372808756,0.9451098596018085
12608,4.36512e-10,3.07618e-09,0.6285467099682325,1549.674016497462,0.9451142131979695
12609,4.34262e-10,3.07375e-09,0.6285687481875756,1549.6653184233485,0.945197874534063
12610,4.33137e-10,3.07118e-09,0.6286236479539216,1549.550753370341,0.9451229183187946
12611,4.32012e-10,3.06784e-09,0.6286523337690777,1549.5181983982238,0.9451272698437871
12612,4.29762e-10,3.06708e-09,0.6285355826522819,1549.9608309546463,0.9452109102442119
12613,4.28637e-10,3.06393e-09,0.6284245707219008,1550.3866645524458,0.9452945373820661
12614,4.28637e-10,3.06276e-09,0.6284210670674172,1550.4687648644363,0.9453781512605042
12615,4.27512e-10,3.06251e-09,0.6284413595690984,1550.467063020214,0.9453824811732064
12616,4.25262e-10,3.05919e-09,0.6284633723837811,1550.4587032339887,0.9453868103994927
12617,4.25262e-10,3.05444e-09,0.6285121298978235,1550.3510343187763,0.9453911389395261
12618,4.23012e-10,3.05357e-09,0.6285225465945632,1550.383816769694,0.9454747186558884
12619,4.23012e-10,3.05357e-09,0.6284166487376934,1550.7942784689753,0.9454790395435454
12620,4.20762e-10,3.04247e-09,0.6284325762468791,1550.807765451664,0.9455625990491283
12621,4.19637e-10,3.03816e-09,0.6284512729132304,1550.8119008002536,0.9456461453133667
12622,4.18512e-10,3.03696e-09,0.6283863918362269,1551.096181270797,0.9456504515924576
12623,4.18512e-10,3.02801e-09,0.6284119367643972,1551.0754178879822,0.9457339776598273
12624,4.18512e-10,3.01699e-09,0.6283526110799118,1551.3418884664131,0.9458174904942965
12625,4.16261e-10,3.01201e-09,0.6283753782939407,1551.3309306930694,0.9459009900990099
12626,4.15136e-10,3.00847e-09,0.6283779916741108,1551.3914937430698,0.9459052748297164
12627,4.10636e-10,3.00266e-09,0.6284322745054085,1551.2740159974658,0.9459095588817613
12628,4.10636e-10,3.00217e-09,0.6284136021323857,1551.4084573962623,0.945993031358885
12629,4.09511e-10,2.99415e-09,0.6284072703583763,1551.4999604085833,0.9460764906168343
12630,4.09511e-10,2.99201e-09,0.6283847202651961,1551.647268408551,0.946159936658749
12631,4.09511e-10,2.98428e-09,0.6283142860923866,1551.9494893515953,0.946164199192463
