N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
699,0.000221758,5.80539e-05,0.5077423493711231,213.04005722460658,0.7696709585121603
700,0.000221277,5.80522e-05,0.5079797833237327,212.80142857142857,0.7685714285714286
701,0.000220955,5.78676e-05,0.5091716102957594,213.41940085592012,0.7674750356633381
702,0.000220791,5.77773e-05,0.5104561868407473,214.13675213675214,0.7663817663817664
703,0.000219897,5.7415e-05,0.5116787063971356,214.79374110953057,0.7652916073968705
704,0.000219854,5.73904e-05,0.5127022838460208,215.27414772727272,0.7642045454545454
705,0.00021934,5.73617e-05,0.5129241475754842,215.04397163120566,0.7631205673758865
706,0.000219313,5.73048e-05,0.511169732927986,215.28186968838526,0.7634560906515581
707,0.000219298,5.72091e-05,0.5121999595315013,215.77086280056577,0.7637906647807637
708,0.000219235,5.71455e-05,0.5114922436106141,215.78248587570621,0.7641242937853108
709,0.000219234,5.70821e-05,0.5105434377693303,215.85613540197463,0.765867418899859
710,0.000218873,5.69072e-05,0.5093635339677782,215.98028169014086,0.7676056338028169
711,0.000218655,5.6907e-05,0.510078069132098,216.15189873417722,0.7679324894514767
712,0.000218181,5.69023e-05,0.5095420865188092,216.12219101123594,0.7682584269662921
713,0.000218032,5.6877e-05,0.5106263111768876,216.6297335203366,0.7685834502103787
714,0.000217559,5.67592e-05,0.5083120367888396,216.98319327731093,0.7689075630252101
715,0.000217524,5.64564e-05,0.5092564479774083,217.4013986013986,0.7678321678321678
716,0.000217519,5.64556e-05,0.5104866009436643,218.04608938547486,0.7667597765363129
717,0.00021727,5.62456e-05,0.5096392277719162,218.10320781032078,0.7670850767085077
718,0.000217099,5.59296e-05,0.5092025135740612,218.058495821727,0.7674094707520891
719,0.000216931,5.57428e-05,0.5092040345507102,217.80806675938803,0.7691237830319889
720,0.000216862,5.56929e-05,0.5074534605430974,218.05833333333334,0.7708333333333334
721,0.000216374,5.56219e-05,0.507486722698435,217.8002773925104,0.7711511789181692
722,0.000216238,5.551e-05,0.5079750499950781,217.76454293628808,0.7714681440443213
723,0.00021616,5.54548e-05,0.5080870872893682,217.4688796680498,0.7704011065006916
724,0.000215565,5.52982e-05,0.507061788019288,217.5718232044199,0.7707182320441989
725,0.000215267,5.51923e-05,0.5057239583243285,217.74758620689656,0.7710344827586207
726,0.000214876,5.50072e-05,0.5067968211215019,218.23553719008265,0.7713498622589532
727,0.00021467,5.46842e-05,0.5064939247945339,218.1554332874828,0.7716643741403026
728,0.000213103,5.46682e-05,0.5061794409131293,218.08241758241758,0.7733516483516484
729,0.000212821,5.46128e-05,0.5062152470939493,217.81755829903977,0.7750342935528121
730,0.000212674,5.40879e-05,0.5051402843842362,217.93698630136987,0.7767123287671233
731,0.000212452,5.39386e-05,0.5063592870711195,218.56361149110808,0.7756497948016415
732,0.000212439,5.3598e-05,0.5071623331367447,218.84699453551912,0.7745901639344263
733,0.000212295,5.3236e-05,0.5077839177725922,218.91405184174624,0.7735334242837654
734,0.0002116,5.32156e-05,0.5078389133518432,218.64032697547685,0.773841961852861
735,0.000211044,5.32123e-05,0.5089112104240711,219.12925170068027,0.7741496598639456
736,0.000209517,5.28313e-05,0.5088777522889356,218.90353260869566,0.7744565217391305
737,0.000209516,5.27477e-05,0.5093256100784607,218.83853459972863,0.7747625508819539
738,0.000209403,5.26226e-05,0.50900065268837,218.75880758807588,0.7750677506775068
739,0.00020929,5.26106e-05,0.5086865879091247,218.67794316644114,0.7767253044654939
740,0.000209257,5.25834e-05,0.509999835424609,219.3635135135135,0.7756756756756756
741,0.000209128,5.25058e-05,0.5092214852499354,219.41970310391363,0.7759784075573549
742,0.000209079,5.22768e-05,0.5084636636295492,219.47304582210242,0.7776280323450134
743,0.000208931,5.21431e-05,0.5071530278166532,219.65410497981156,0.7792732166890982
744,0.000208892,5.21056e-05,0.505894632872926,219.8252688172043,0.7795698924731183
745,0.000208347,5.20776e-05,0.5055540621247712,219.77046979865773,0.7812080536912752
746,0.000207976,5.19196e-05,0.5067573038446835,220.37131367292224,0.7815013404825737
747,0.00020753,5.18754e-05,0.5055799706070471,220.52342704149933,0.7817938420348058
748,0.000207454,5.1722e-05,0.5062433445793828,220.6577540106952,0.7820855614973262
749,0.000206955,5.15959e-05,0.5071976667608851,221.06008010680907,0.7810413885180241
750,0.000206913,5.12253e-05,0.5075149221457479,220.86266666666666,0.78
751,0.000206864,5.10755e-05,0.5054176749545026,221.2063914780293,0.7802929427430093
752,0.000206324,5.09621e-05,0.5054014955271392,220.99468085106383,0.7819148936170213
753,0.000206106,5.08773e-05,0.5058816257700977,220.94156706507303,0.7822045152722443
754,0.000206102,5.07916e-05,0.5064736746631876,220.97745358090185,0.7811671087533156
755,0.0002053,5.07568e-05,0.5071978273899431,221.17615894039736,0.7801324503311259
756,0.000205157,5.07348e-05,0.5047032213876862,221.6031746031746,0.7804232804232805
757,0.000204685,5.07139e-05,0.5037751773144085,221.7133421400264,0.7807133421400264
758,0.000204582,5.03235e-05,0.5041085386158003,221.5461741424802,0.7796833773087071
759,0.000204395,5.02667e-05,0.5024812235264081,221.80632411067194,0.7812911725955204
760,0.000204262,5.02243e-05,0.501113828989431,222.0157894736842,0.7828947368421053
761,0.000203458,5.00877e-05,0.5022658936757866,222.55059132720106,0.783180026281209
762,0.000203315,5.00349e-05,0.5033584476822557,223.03280839895012,0.7834645669291339
763,0.000201828,4.98758e-05,0.5041855505206071,223.32634338138925,0.7824377457404981
764,0.000201288,4.98188e-05,0.5038709555683815,223.26570680628274,0.7827225130890052
765,0.000200823,4.97462e-05,0.5048942697442113,223.69411764705882,0.7816993464052288
766,0.000200794,4.96274e-05,0.5045691983986569,223.63838120104438,0.783289817232376
767,0.000200602,4.95658e-05,0.5057249017489255,224.1825293350717,0.7822685788787483
768,0.000200457,4.94452e-05,0.5064213019165101,224.36588541666666,0.78125
769,0.000200155,4.9165e-05,0.5071631636791442,224.59687906371911,0.7802340702210663
770,0.000200087,4.90144e-05,0.5080244338656423,224.9181818181818,0.7805194805194805
771,0.000199675,4.88209e-05,0.5082091198974985,224.6485084306096,0.7795071335927367
772,0.000199582,4.87743e-05,0.5088111610847706,224.75259067357513,0.7784974093264249
773,0.000199115,4.87116e-05,0.5087012257968953,224.57697283311774,0.7800776196636481
774,0.000198683,4.87104e-05,0.5081923647134547,224.58527131782947,0.7816537467700259
775,0.000198593,4.86624e-05,0.5090081003726342,224.87354838709678,0.7806451612903226
776,0.000198474,4.85329e-05,0.5087038721388344,224.78994845360825,0.7822164948453608
777,0.000197711,4.83712e-05,0.5090994127224637,224.7001287001287,0.7812097812097812
778,0.000197247,4.80006e-05,0.5087335919478264,224.6516709511568,0.781491002570694
779,0.000197072,4.79978e-05,0.5083052696022666,224.63029525032093,0.7830551989730423
780,0.000196999,4.79962e-05,0.5088353063357445,224.65769230769232,0.782051282051282
781,0.000196798,4.76552e-05,0.5097188182790582,224.9910371318822,0.7823303457106274
782,0.000196715,4.76372e-05,0.5092043926974231,225.00127877237853,0.782608695652174
783,0.000195783,4.73857e-05,0.50969369840262,224.98212005108556,0.7828863346104725
784,0.000195756,4.73802e-05,0.5096412764252019,224.78571428571428,0.7831632653061225
785,0.000195431,4.7323e-05,0.5078293705800454,225.0968152866242,0.7834394904458599
786,0.000194973,4.72505e-05,0.5076230654664865,224.970737913486,0.7849872773536896
787,0.000194557,4.72211e-05,0.5071284116395588,224.98094027954258,0.7852604828462516
788,0.000193851,4.71358e-05,0.5067733066739906,224.93781725888326,0.7855329949238579
789,0.000193782,4.69785e-05,0.50694914681817,224.66286438529784,0.7845373891001267
790,0.000193758,4.65516e-05,0.5060026407454503,224.79493670886075,0.7860759493670886
791,0.000192886,4.6357e-05,0.5065155571636007,224.7888748419722,0.7850821744627055
792,0.000191563,4.63076e-05,0.5068550659175038,224.65404040404042,0.7840909090909091
793,0.000191133,4.62987e-05,0.5068632524228028,224.4451450189155,0.7843631778058008
794,0.00019107,4.60224e-05,0.5075082467634778,224.57556675062972,0.783375314861461
795,0.000190416,4.60082e-05,0.5056738521208635,224.90188679245284,0.7836477987421384
796,0.000190285,4.5927e-05,0.5060309503987708,224.7751256281407,0.7826633165829145
797,0.000190027,4.58911e-05,0.5059275453931265,224.6223337515684,0.7841907151819323
798,0.000189739,4.57023e-05,0.5069834356654406,225.05263157894737,0.7832080200501254
799,0.000189573,4.56358e-05,0.5077219138621145,225.2653316645807,0.7834793491864831
800,0.000189462,4.5577e-05,0.5080952880095205,225.1525,0.7825
801,0.000189421,4.55092e-05,0.5090738281432979,225.5318352059925,0.7815230961298377
802,0.000188529,4.5492e-05,0.5101299655517302,225.9713216957606,0.7805486284289277
803,0.000188235,4.54493e-05,0.5107724318916724,226.11083437110835,0.7795765877957659
804,0.000188233,4.53999e-05,0.5113326755591152,226.19900497512438,0.7786069651741293
805,0.000188065,4.52212e-05,0.5102476905041327,226.3689440993789,0.7788819875776397
806,0.000188002,4.52116e-05,0.5098045864170573,226.36352357320098,0.7803970223325062
807,0.000187683,4.51767e-05,0.5088855099853656,226.4993804213135,0.7806691449814126
808,0.00018754,4.50751e-05,0.5076657643916376,226.70049504950495,0.7821782178217822
809,0.000187389,4.50686e-05,0.5081791910615413,226.71199011124847,0.7824474660074165
810,0.000186511,4.50228e-05,0.5083741677342178,226.46913580246914,0.7814814814814814
811,0.000186244,4.49984e-05,0.5068281908154489,226.74722564734896,0.781750924784217
812,0.00018571,4.46993e-05,0.5064089617654819,226.74384236453201,0.7820197044334976
813,0.000185402,4.45575e-05,0.5042543039140535,227.150061500615,0.7822878228782287
814,0.000185374,4.44788e-05,0.5039310587647284,227.1031941031941,0.7825552825552825
815,0.000185371,4.42845e-05,0.5038219258411926,226.95828220858897,0.7828220858895706
816,0.000185282,4.42125e-05,0.5039193190179506,226.7267156862745,0.7843137254901961
817,0.000184144,4.39447e-05,0.5042877221303735,226.60097919216645,0.784577723378213
818,0.000183842,4.37973e-05,0.5034048825018168,226.74083129584352,0.784841075794621
819,0.000183675,4.36455e-05,0.5029517524683149,226.75457875457874,0.7851037851037851
820,0.000183137,4.36021e-05,0.5033778602374028,226.66951219512194,0.7853658536585366
821,0.000183122,4.35704e-05,0.5042192807992265,226.92570036540803,0.7856272838002436
822,0.000183111,4.32261e-05,0.5046905955454144,226.8832116788321,0.7846715328467153
823,0.000182585,4.31923e-05,0.504285999364931,226.87606318347508,0.7849331713244229
824,0.000181575,4.31768e-05,0.5051116934139629,227.12257281553397,0.7851941747572816
825,0.000180698,4.31667e-05,0.5050286923051835,226.97575757575757,0.7866666666666666
826,0.000180554,4.29494e-05,0.5049534154432254,226.82566585956417,0.7869249394673123
827,0.000180373,4.28126e-05,0.5051434560926857,226.5719467956469,0.7859733978234583
828,0.000180363,4.25086e-05,0.5063329219945377,227.09299516908212,0.785024154589372
829,0.000180077,4.24961e-05,0.5057640393297432,227.1471652593486,0.7852834740651388
830,0.00017977,4.24684e-05,0.5044377816764984,227.39277108433734,0.7855421686746988
831,0.000179272,4.23962e-05,0.5056014753625939,227.8760529482551,0.7845968712394705
832,0.000178803,4.2362e-05,0.5057890542404597,227.6346153846154,0.7836538461538461
833,0.000178327,4.21562e-05,0.5059829306481666,227.3985594237695,0.7827130852340937
834,0.000178089,4.19231e-05,0.5064133659416723,227.3189448441247,0.7817745803357314
835,0.000177962,4.1886e-05,0.507250976107268,227.57125748502995,0.7820359281437126
836,0.000177652,4.18736e-05,0.508114643605145,227.83732057416267,0.7822966507177034
837,0.00017758,4.18602e-05,0.5082495987749052,227.5663082437276,0.7813620071684588
838,0.000177543,4.14521e-05,0.5089042707142988,227.70405727923628,0.7816229116945107
839,0.000177204,4.14043e-05,0.50952308482289,227.81406436233613,0.7818831942789034
840,0.000177199,4.13634e-05,0.5098735879930043,227.69761904761904,0.780952380952381
841,0.000177142,4.12273e-05,0.5099520269978879,227.4565992865636,0.7812128418549346
842,0.000176499,4.12072e-05,0.5096078212626935,227.41211401425178,0.7826603325415677
843,0.00017629,4.11751e-05,0.5107036439590588,227.84697508896798,0.7817319098457889
844,0.000176222,4.11153e-05,0.5107387163019054,227.63388625592418,0.7819905213270142
845,0.000175989,4.09391e-05,0.5113358637878548,227.7301775147929,0.7810650887573964
846,0.000175814,4.08061e-05,0.5112265324141313,227.59101654846336,0.7825059101654847
847,0.000175572,4.07806e-05,0.5113535344518566,227.32467532467533,0.7827626918536009
848,0.000175332,4.07643e-05,0.5121774300218676,227.5683962264151,0.7818396226415094
849,0.000175272,4.06847e-05,0.51323215052185,227.9776207302709,0.7809187279151943
850,0.000175186,4.05811e-05,0.5126037727487396,228.05176470588236,0.7811764705882352
851,0.00017477,4.05655e-05,0.5123612530056089,227.9647473560517,0.781433607520564
852,0.000174712,4.04788e-05,0.5119226095824335,227.96596244131456,0.7816901408450704
853,0.000174675,4.04562e-05,0.5130559817274777,228.43845252051582,0.7807737397420867
854,0.000174506,4.02432e-05,0.5117418777399906,228.68969555035127,0.7810304449648712
855,0.000174183,4.01303e-05,0.5124347924937251,228.85614035087718,0.7812865497076024
856,0.000173856,4.00458e-05,0.5115790998243556,228.9964953271028,0.7815420560747663
857,0.00017376,3.98327e-05,0.5116829404945655,228.74562427071177,0.7817969661610268
858,0.000173551,3.97854e-05,0.5111674747218468,228.78787878787878,0.782051282051282
859,0.000172813,3.97721e-05,0.510536334786046,228.86961583236322,0.7823050058207218
860,0.000172599,3.96162e-05,0.5109761363625663,228.82093023255814,0.7813953488372093
861,0.00017252,3.95725e-05,0.5119284119719602,229.15098722415794,0.7816492450638792
862,0.000172237,3.92673e-05,0.512370971502026,229.11716937354987,0.7807424593967517
863,0.000172191,3.91939e-05,0.513398888299373,229.4994206257242,0.779837775202781
864,0.000171768,3.91613e-05,0.5134148124210827,229.29513888888889,0.7800925925925926
865,0.000171534,3.90104e-05,0.514341835717967,229.6150289017341,0.7803468208092486
866,0.000171125,3.89851e-05,0.5150896622435303,229.8163972286374,0.7806004618937644
867,0.000170965,3.89349e-05,0.5155476471760158,229.8235294117647,0.7797001153402537
868,0.000170942,3.89343e-05,0.5164884958579017,230.15437788018434,0.7788018433179723
869,0.000170808,3.89215e-05,0.5174209953457525,230.48216340621403,0.7779056386651323
870,0.00017074,3.85978e-05,0.5173716881235272,230.3080459770115,0.7793103448275862
871,0.000170735,3.82914e-05,0.5173133237178366,230.14121699196326,0.7807118254879449
872,0.000170567,3.82227e-05,0.5177410202095043,230.11811926605503,0.7798165137614679
873,0.000170508,3.81519e-05,0.5174744336659067,230.04123711340208,0.7800687285223368
874,0.000170303,3.78616e-05,0.517551091021295,229.79176201372997,0.7803203661327232
875,0.000169759,3.78209e-05,0.5175711246439529,229.58057142857143,0.7817142857142857
876,0.000169678,3.77915e-05,0.5185890653482109,229.95091324200914,0.7808219178082192
877,0.000169643,3.76904e-05,0.5179322903586682,230.0387685290764,0.7822120866590649
878,0.000169551,3.75804e-05,0.5186563723616558,230.2255125284738,0.7813211845102506
879,0.000169317,3.74472e-05,0.5181707808509832,230.24232081911262,0.7815699658703071
880,0.000169176,3.73972e-05,0.5182781547710335,229.98181818181817,0.7818181818181819
881,0.000168726,3.7325e-05,0.517710398450537,230.03972758229284,0.7832009080590239
882,0.000168711,3.69229e-05,0.5185414926629788,230.29365079365078,0.782312925170068
883,0.000168499,3.68008e-05,0.5185328805032491,230.1030577576444,0.782559456398641
884,0.000168113,3.67896e-05,0.5180592156259095,230.11651583710406,0.7828054298642534
885,0.000167687,3.67421e-05,0.5178752433412255,230.0180790960452,0.7830508474576271
886,0.000167609,3.66178e-05,0.5156170889510626,230.50112866817156,0.7832957110609481
887,0.000167445,3.65744e-05,0.5165616677338283,230.82525366403607,0.7824126268320181
888,0.000166899,3.64633e-05,0.5164773917518811,230.6813063063063,0.7826576576576577
889,0.000166356,3.63082e-05,0.5160349669576275,230.68728908886388,0.7829021372328459
890,0.000166145,3.62874e-05,0.5165057525891722,230.69550561797752,0.7831460674157303
891,0.000165984,3.62562e-05,0.5155632675867194,230.87205387205387,0.7833894500561167
892,0.000165851,3.61724e-05,0.5163172788140544,231.0571748878924,0.7825112107623319
893,0.00016535,3.61336e-05,0.5173603831503472,231.42777155655097,0.7827547592385219
894,0.000165127,3.60123e-05,0.5174280163493095,231.19910514541388,0.7829977628635347
895,0.000164804,3.60121e-05,0.5176665262730429,231.02346368715084,0.7821229050279329
896,0.000164759,3.59973e-05,0.5184239305968847,231.20758928571428,0.7823660714285714
897,0.000164322,3.59667e-05,0.5187810046152445,231.12597547380156,0.7814938684503902
898,0.000164112,3.58602e-05,0.5181842446667887,231.19933184855233,0.7828507795100222
899,0.000163962,3.57415e-05,0.5176805181714386,231.2313681868743,0.7830923248053393
900,0.000163495,3.57138e-05,0.5173285345802178,231.20666666666668,0.7833333333333333
901,0.000162806,3.53368e-05,0.5162048541190929,231.43951165371809,0.7835738068812431
902,0.000162332,3.53132e-05,0.5168395264683051,231.56319290465632,0.7827050997782705
903,0.000162073,3.52232e-05,0.5177328561522861,231.84163898117387,0.7818383167220376
904,0.000161984,3.49958e-05,0.517653198352487,231.7013274336283,0.7820796460176991
905,0.000161802,3.49618e-05,0.5172279338339729,231.7060773480663,0.7834254143646409
906,0.000161732,3.48799e-05,0.517552129514038,231.59602649006624,0.7836644591611479
907,0.000161557,3.48632e-05,0.518586756654853,231.95259095920616,0.782800441014333
908,0.000161226,3.47897e-05,0.5192148672527217,232.0726872246696,0.7819383259911894
909,0.000161221,3.46936e-05,0.5184989538041851,232.1914191419142,0.7821782178217822
910,0.000160887,3.46392e-05,0.5181451881012843,232.17142857142858,0.7835164835164835
911,0.000160876,3.44855e-05,0.5188845959456567,232.33809001097694,0.7826564215148188
912,0.000160411,3.44807e-05,0.5181005523389376,232.4780701754386,0.7839912280701754
913,0.000160311,3.44364e-05,0.5179840390081258,232.36144578313252,0.7842278203723987
914,0.000160146,3.42855e-05,0.5173802639009277,232.44638949671773,0.7844638949671773
915,0.000159111,3.41253e-05,0.5165698324426843,232.59672131147542,0.7846994535519126
916,0.000159011,3.40882e-05,0.5166470000803067,232.3755458515284,0.7860262008733624
917,0.000158558,3.40615e-05,0.5163678269848689,232.33587786259542,0.787350054525627
918,0.000158429,3.3936e-05,0.5159437161816649,232.34531590413943,0.7875816993464052
919,0.000158217,3.38963e-05,0.5162527662836514,232.21762785636562,0.7867247007616975
920,0.000158207,3.38316e-05,0.5153173526489775,232.40652173913043,0.7869565217391304
921,0.000157868,3.38312e-05,0.5161385499443594,232.62540716612378,0.7871878393051032
922,0.000157757,3.37524e-05,0.5170374051567422,232.89045553145337,0.7874186550976139
923,0.000157747,3.36872e-05,0.5163306913593966,233.01733477789816,0.7876489707475623
924,0.000157575,3.34678e-05,0.5158017051047632,233.07467532467533,0.788961038961039
925,0.00015753,3.34219e-05,0.515968779652605,232.8410810810811,0.7881081081081082
926,0.000157517,3.33818e-05,0.5154170981465168,232.91144708423326,0.7894168466522679
927,0.000157479,3.33798e-05,0.5161550370983965,233.0636461704423,0.7885652642934197
928,0.00015743,3.30906e-05,0.5166351837540034,233.07112068965517,0.7877155172413793
929,0.000157214,3.30399e-05,0.5171422241454985,233.10010764262648,0.7879440258342304
930,0.000157185,3.29311e-05,0.5172037422642471,232.89247311827958,0.7881720430107527
931,0.000156773,3.28168e-05,0.5174093267842712,232.68635875402794,0.7873254564983888
932,0.000156102,3.22736e-05,0.5177810994931357,232.62124463519314,0.7864806866952789
933,0.000156001,3.22501e-05,0.5187319951012855,232.90675241157555,0.7856377277599143
934,0.000155735,3.21915e-05,0.5181422068096789,232.99143468950749,0.7869379014989293
935,0.000155652,3.1869e-05,0.5175743654165991,233.06951871657753,0.7871657754010695
936,0.000155618,3.18395e-05,0.5161507794586981,233.39316239316238,0.7884615384615384
937,0.000155278,3.17979e-05,0.5151402858055116,233.6104589114194,0.7897545357524013
938,0.000154765,3.17562e-05,0.515018119137214,233.51599147121536,0.7899786780383795
939,0.000154743,3.1631e-05,0.5145478842076431,233.56336528221513,0.7902023429179978
940,0.000154637,3.15951e-05,0.5139402645872202,233.6659574468085,0.7914893617021277
941,0.000154488,3.15497e-05,0.5133860689017559,233.7481402763018,0.7917109458023379
942,0.00015441,3.14711e-05,0.5137333163364697,233.6411889596603,0.7908704883227177
943,0.000154055,3.12857e-05,0.5142693106537612,233.6797454931071,0.7910922587486744
944,0.000154034,3.12214e-05,0.5134336339058566,233.85381355932202,0.7923728813559322
945,0.000153905,3.11653e-05,0.5142347258485943,234.04232804232805,0.7915343915343915
946,0.000153673,3.10899e-05,0.5147471556623192,234.06236786469344,0.7917547568710359
947,0.000153628,3.09342e-05,0.5133296348432251,234.39176346356916,0.791974656810982
948,0.000153447,3.08689e-05,0.5134786216732694,234.1476793248945,0.7932489451476793
949,0.000153417,3.08424e-05,0.5137925706749457,234.01580611169652,0.7934668071654373
950,0.00015246,3.06699e-05,0.5138267581687573,233.83894736842106,0.7947368421052632
951,0.000152457,3.06356e-05,0.5128037111118434,234.06940063091483,0.7949526813880127
952,0.000152144,3.0582e-05,0.5121925087621075,234.18172268907563,0.7951680672268907
953,0.000152109,3.0439e-05,0.5120611074067183,234.10493179433368,0.7964323189926548
954,0.000152004,3.04296e-05,0.5121381141517087,233.9098532494759,0.7976939203354297
955,0.000151837,3.03558e-05,0.5130105403655284,234.12670157068064,0.7968586387434555
956,0.000151756,3.03067e-05,0.5139899165263183,234.4058577405858,0.7960251046025104
957,0.000151352,3.02914e-05,0.5148351005751302,234.6123301985371,0.7951933124346917
958,0.000151168,3.02376e-05,0.5153767704149532,234.64926931106473,0.7943632567849687
959,0.000150985,3.01939e-05,0.5146110734382692,234.81230448383732,0.7956204379562044
960,0.000150838,3.01474e-05,0.5150531315752208,234.78125,0.7947916666666667
961,0.000150512,3.00589e-05,0.5155551027091811,234.789802289282,0.7950052029136316
962,0.000150496,3.00459e-05,0.5144984050513512,235.03430353430355,0.7952182952182952
963,0.000150248,3.00235e-05,0.5148504163948574,234.94496365524404,0.794392523364486
964,0.000150121,2.99863e-05,0.515085675260524,234.76763485477179,0.7935684647302904
965,0.000150033,2.98142e-05,0.5153726005341275,234.62279792746114,0.7927461139896373
966,0.000149998,2.96467e-05,0.516105639521896,234.75879917184264,0.7919254658385093
967,0.000149908,2.95733e-05,0.5170507889237869,235.0113753877973,0.7911065149948294
968,0.000149895,2.94586e-05,0.516843561543153,234.96280991735537,0.7913223140495868
969,0.000149867,2.94556e-05,0.5167448301745704,234.8658410732714,0.7915376676986584
970,0.000149654,2.92691e-05,0.5168815942483688,234.63092783505155,0.7917525773195876
971,0.000149573,2.92515e-05,0.5177747648561263,234.85684860968075,0.791967044284243
972,0.00014956,2.9117e-05,0.5170124103239672,235.02263374485597,0.7932098765432098
973,0.000149225,2.91015e-05,0.5173115658920899,234.89105858170606,0.7934224049331963
974,0.000148675,2.90688e-05,0.517893301790621,234.94250513347023,0.7936344969199178
975,0.000148513,2.90666e-05,0.5185789697038306,235.0451282051282,0.7928205128205128
976,0.000148451,2.90523e-05,0.5193469097805619,235.20594262295083,0.7920081967213115
977,0.000148423,2.90519e-05,0.5188542615972004,235.27328556806552,0.7922210849539406
978,0.000147837,2.89051e-05,0.5184358009641722,235.31492842535786,0.7924335378323109
979,0.000147812,2.88196e-05,0.5194070567890193,235.58631256384066,0.7926455566905005
980,0.000147594,2.88145e-05,0.520387859736227,235.87448979591838,0.7928571428571428
981,0.000147571,2.88123e-05,0.5193768534576583,236.1131498470948,0.7940876656472987
982,0.000147428,2.88105e-05,0.5202851326791551,236.34114052953157,0.7932790224032586
983,0.000147345,2.87987e-05,0.5211285552237582,236.54221770091556,0.7924720244150559
984,0.000147224,2.8797e-05,0.5212954797572443,236.34146341463415,0.7916666666666666
985,0.000147196,2.8673e-05,0.5216112847298439,236.23857868020303,0.7908629441624365
986,0.000147133,2.86628e-05,0.5217332211710028,236.0,0.7900608519269777
987,0.000147039,2.86429e-05,0.5207335531625336,236.23809523809524,0.790273556231003
988,0.00014682,2.85538e-05,0.5198783783093627,236.43724696356276,0.7904858299595142
989,0.000146796,2.85373e-05,0.5192937282721208,236.54600606673407,0.7917087967644085
990,0.000146548,2.85175e-05,0.5202444263103145,236.8,0.7919191919191919
991,0.000146476,2.85116e-05,0.5203646152390509,236.56710393541877,0.7921291624621595
992,0.000146415,2.84312e-05,0.5205178466257927,236.34072580645162,0.7923387096774194
993,0.000146354,2.82901e-05,0.5200623315452071,236.40584088620344,0.7925478348439073
994,0.000146251,2.82447e-05,0.5194151002848546,236.54024144869214,0.7937625754527163
995,0.000146105,2.8152e-05,0.5176026183259153,236.99497487437185,0.7949748743718593
996,0.000145865,2.81051e-05,0.5179375975639834,236.88855421686748,0.7941767068273092
997,0.000145784,2.79957e-05,0.5178371639390307,236.80040120361085,0.7953861584754263
998,0.000145462,2.79561e-05,0.5184697564336466,236.86472945891782,0.7945891783567134
999,0.00014545,2.77727e-05,0.5173395011642511,237.14814814814815,0.7947947947947948
1000,0.000145141,2.77568e-05,0.5174079253335178,236.962,0.795
1001,0.00014489,2.73997e-05,0.5177607570040116,236.86313686313687,0.7942057942057942
1002,0.000144695,2.73622e-05,0.5172357754381679,236.96007984031937,0.7944111776447106
1003,0.000144379,2.72716e-05,0.5172790185126018,236.78364905284147,0.7956131605184447
1004,0.000144361,2.72557e-05,0.517422351891148,236.55378486055776,0.796812749003984
1005,0.000143782,2.72039e-05,0.5175858928327975,236.3313432835821,0.7960199004975125
1006,0.000143629,2.71801e-05,0.516962421454039,236.4652087475149,0.7972166998011928
1007,0.000143502,2.69158e-05,0.5161686447046612,236.66037735849056,0.7974180734856008
1008,0.000143265,2.68118e-05,0.5150164276815086,236.95634920634922,0.7976190476190477
1009,0.000142714,2.67891e-05,0.5159738110714529,237.2021803766105,0.796828543111992
1010,0.00014263,2.66836e-05,0.5169126543415282,237.43366336633665,0.7960396039603961
1011,0.000142597,2.66413e-05,0.5174805040404632,237.46092977250248,0.7952522255192879
1012,0.000142521,2.66054e-05,0.5172885974525772,237.42292490118578,0.7954545454545454
1013,0.000142469,2.64213e-05,0.516883788305429,237.4837117472853,0.7966436327739388
1014,0.000142364,2.63624e-05,0.5175329372333132,237.55029585798817,0.7958579881656804
1015,0.00014229,2.63077e-05,0.5177646134072394,237.37241379310345,0.7950738916256158
1016,0.000141949,2.62569e-05,0.5179730401975208,237.1761811023622,0.7952755905511811
1017,0.000141882,2.62436e-05,0.5174886356050353,237.26647000983283,0.7954768928220256
1018,0.000141807,2.61833e-05,0.5182820521491254,237.41944990176816,0.7946954813359528
1019,0.000141628,2.61479e-05,0.5171838382944945,237.702649656526,0.7948969578017664
1020,0.000141561,2.58857e-05,0.5160754642918975,237.99019607843138,0.796078431372549
1021,0.000141464,2.56831e-05,0.5160708610081511,237.8511263467189,0.7962781586679726
1022,0.000141252,2.56611e-05,0.5167610480892411,237.94324853228963,0.7954990215264188
1023,0.000141249,2.56043e-05,0.517082175599588,237.81524926686217,0.7947214076246334
1024,0.000141244,2.55956e-05,0.5172158682491323,237.59375,0.794921875
1025,0.000141164,2.55828e-05,0.5178530086254338,237.65073170731708,0.7951219512195122
1026,0.000141144,2.53295e-05,0.5181766920334127,237.5253411306043,0.7953216374269005
1027,0.000141141,2.53172e-05,0.5182950381562188,237.3106134371957,0.7964946445959105
1028,0.000141085,2.50795e-05,0.5180349607629093,237.3112840466926,0.7976653696498055
1029,0.000140802,2.50652e-05,0.5183629211647874,237.1865889212828,0.7968901846452867
1030,0.000140735,2.50645e-05,0.51690161708687,237.573786407767,0.7980582524271844
1031,0.000140602,2.49704e-05,0.5167200443723104,237.5431619786615,0.7982541222114452
1032,0.000140365,2.45643e-05,0.5162205319408177,237.64728682170542,0.7984496124031008
