N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
9653,3.69575e-06,1.27055e-09,0.33231193160886113,2241.3753237335545,0.9655029524500155
9654,3.69391e-06,1.25647e-09,0.3321729293584938,2241.807437331676,0.965610109799047
9655,3.69376e-06,1.24052e-09,0.33204138026275304,2242.2211289487313,0.9657172449508027
9656,3.69375e-06,1.23999e-09,0.3321258423570599,2242.0896851698426,0.9658243579121789
9657,3.69289e-06,1.23812e-09,0.3321434511815856,2242.130061095578,0.9659314486900694
9658,3.69261e-06,1.23529e-09,0.332014777670411,2242.5369641747775,0.9660385172913647
9659,3.69203e-06,1.23358e-09,0.3319803332786009,2242.709493736412,0.9661455637229527
9660,3.69127e-06,1.22659e-09,0.33208550144526716,2242.5258799171843,0.9662525879917184
9661,3.68943e-06,1.2241e-09,0.3318924142619813,2243.0905703343337,0.9663595901045441
9662,3.68666e-06,1.22269e-09,0.33184828926146315,2243.2874146139516,0.9664665700683088
9663,3.68629e-06,1.22265e-09,0.33184806822996266,2243.3739004449963,0.9665735278898893
9664,3.68375e-06,1.21651e-09,0.33195850256894216,2243.177152317881,0.9666804635761589
9665,3.68248e-06,1.20878e-09,0.3320301056745301,2243.0795654423177,0.9666839110191412
9666,3.68212e-06,1.19562e-09,0.33202727826190676,2243.1725636250776,0.9667908131595282
9667,3.68131e-06,1.19438e-09,0.33203538228138596,2243.2383366090826,0.9668976931829937
9668,3.68079e-06,1.18391e-09,0.332148054833982,2243.036305337195,0.9670045510964005
9669,3.6799e-06,1.18383e-09,0.3322634336256089,2242.8273864929156,0.9671113869066087
9670,3.67841e-06,1.17451e-09,0.3323362972968139,2242.7266804550154,0.9672182006204757
9671,3.67627e-06,1.17155e-09,0.3323813858884094,2242.697445972495,0.9673249922448558
9672,3.67422e-06,1.1704e-09,0.3322477616270988,2243.117349048801,0.9674317617866005
9673,3.67086e-06,1.16335e-09,0.33237847316305563,2242.9007546779694,0.967435128708777
9674,3.67002e-06,1.16075e-09,0.33248486532410226,2242.714699193715,0.9675418647922266
9675,3.66807e-06,1.16005e-09,0.3325578929526966,2242.613746770026,0.9676485788113696
9676,3.66764e-06,1.15812e-09,0.3325767681440022,2242.6516122364615,0.9677552707730467
9677,3.666e-06,1.1538e-09,0.3325082034356,2242.9100961041645,0.9678619406840963
9678,3.66577e-06,1.15266e-09,0.3325843415988389,2242.8013019218847,0.9679685885513536
9679,3.66464e-06,1.15234e-09,0.33272105614772945,2242.5995454075833,0.9679718979233392
9680,3.6633e-06,1.15198e-09,0.3327880111109806,2242.514152892562,0.9679752066115702
9681,3.66193e-06,1.15123e-09,0.33277483482421916,2242.633922115484,0.9680818097303997
9682,3.65991e-06,1.1427e-09,0.33270184764243055,2242.9036356124766,0.9681883908283413
9683,3.65895e-06,1.14218e-09,0.3327687224620826,2242.8187545182277,0.9682949499122173
9684,3.65874e-06,1.13455e-09,0.332749031753958,2242.9551838083435,0.9684014869888475
9685,3.65623e-06,1.12887e-09,0.33279180114077295,2242.932679401136,0.9685080020650491
9686,3.65491e-06,1.12877e-09,0.3327625056274125,2243.0931240966343,0.9686144951476358
9687,3.65405e-06,1.12773e-09,0.33278673848305335,2243.1172705688036,0.968720966243419
9688,3.65404e-06,1.12609e-09,0.33264619768354176,2243.5551197357554,0.9688274153592072
9689,3.65356e-06,1.10864e-09,0.3327079728718182,2243.484879760553,0.9689338425018061
9690,3.65266e-06,1.10491e-09,0.3326104377221954,2243.817027863777,0.9690402476780186
9691,3.65222e-06,1.09532e-09,0.33267448080462236,2243.740790424105,0.9691466308946445
9692,3.65118e-06,1.09197e-09,0.3327431962520854,2243.6522905489064,0.9692529921584813
9693,3.6511e-06,1.08562e-09,0.3326171015907002,2244.054575466832,0.9693593314763231
9694,3.65006e-06,1.08392e-09,0.33253679287692856,2244.3436146069735,0.9694656488549618
9695,3.64949e-06,1.08246e-09,0.33249338913961174,2244.540072202166,0.9695719443011862
9696,3.64873e-06,1.0816e-09,0.3325765246240361,2244.4153259075906,0.9696782178217822
9697,3.64867e-06,1.0813e-09,0.3325385619814005,2244.5983293802205,0.969784469423533
9698,3.64805e-06,1.07975e-09,0.3326550718022124,2244.3888430604247,0.9698906991132192
9699,3.64688e-06,1.07581e-09,0.33270087007553467,2244.3594184967524,0.9699969068976183
9700,3.64578e-06,1.07041e-09,0.33264704651238997,2244.582371134021,0.9701030927835051
9701,3.64452e-06,1.07037e-09,0.33255368423572707,2244.9045459231006,0.9702092567776518
9702,3.64337e-06,1.06031e-09,0.3326780990023359,2244.6754277468563,0.9703153988868275
9703,3.64245e-06,1.05866e-09,0.3326866896957469,2244.741523240235,0.9704215191177986
9704,3.6424e-06,1.05695e-09,0.332704339661265,2244.7843157460843,0.970527617477329
9705,3.64086e-06,1.05679e-09,0.3327741535113179,2244.6938691396185,0.9706336939721792
9706,3.63937e-06,1.0549e-09,0.33266509285237744,2245.055429631156,0.9707397486091077
9707,3.63932e-06,1.05279e-09,0.3327139837335644,2245.018852374575,0.9708457813948697
9708,3.63515e-06,1.04897e-09,0.33268463905316203,2245.180881747013,0.9709517923362175
9709,3.6345e-06,1.04667e-09,0.3327681211591598,2245.056133484396,0.9710577814399011
9710,3.63362e-06,1.04272e-09,0.33276222674840944,2245.159114315139,0.9711637487126673
9711,3.63311e-06,1.04019e-09,0.3327645361024604,2245.241581711461,0.9712696941612604
9712,3.63291e-06,1.03473e-09,0.3327811938804369,2245.287582372323,0.9713756177924218
9713,3.63211e-06,1.03283e-09,0.33281452339349205,2245.2911561824358,0.97148151961289
9714,3.63065e-06,1.03245e-09,0.332867439559836,2245.2446983734817,0.9715873996294009
9715,3.62922e-06,1.02935e-09,0.3328883468603208,2245.2793618116316,0.9716932578486875
9716,3.6291e-06,1.02166e-09,0.332883307306629,2245.380403458213,0.9717990942774805
9717,3.62905e-06,1.01602e-09,0.3328871565867579,2245.459092312442,0.9719049089225069
9718,3.62676e-06,1.00865e-09,0.33296667257336315,2245.345029841531,0.9720107017904919
9719,3.6258e-06,1.00787e-09,0.3330498968339026,2245.2218335219673,0.9721164728881572
9720,3.62555e-06,1.00433e-09,0.33315854858278365,2245.033950617284,0.9722222222222222
9721,3.62551e-06,1.00306e-09,0.33320231495599,2245.0111099681103,0.9723279497994034
9722,3.62511e-06,9.99321e-10,0.3332241532385389,2245.043612425427,0.9724336556264144
9723,3.62426e-06,9.97162e-10,0.33326584284688704,2245.0263293222256,0.9725393397099661
9724,3.62413e-06,9.95368e-10,0.33330401790555586,2245.017893870835,0.9726450020567667
9725,3.62383e-06,9.86657e-10,0.3331705436797718,2245.4398971722367,0.9727506426735218
9726,3.62377e-06,9.86528e-10,0.3331180813007861,2245.6602920008227,0.9728562615669339
9727,3.62357e-06,9.85135e-10,0.33295411679287656,2246.1579109694662,0.9728590521229568
9728,3.62306e-06,9.85e-10,0.33292309628389416,2246.3249383223683,0.9729646381578947
9729,3.62303e-06,9.83925e-10,0.33300050931068076,2246.216980162401,0.9730702024874088
9730,3.62279e-06,9.80046e-10,0.33306336884268634,2246.146762589928,0.9731757451181912
9731,3.62241e-06,9.78443e-10,0.3330662266756033,2246.2285479395746,0.9732812660569314
9732,3.61997e-06,9.64982e-10,0.33317921126240474,2246.030826140567,0.9733867653103164
9733,3.61976e-06,9.64415e-10,0.3329659860686568,2246.6495427925615,0.9734922428850303
9734,3.61736e-06,9.62225e-10,0.3330616203965779,2246.4956852270393,0.9735976987877543
9735,3.61714e-06,9.62031e-10,0.33300412755807896,2246.7295326142785,0.973703133025167
9736,3.61615e-06,9.58755e-10,0.33305285531292717,2246.695357436319,0.9738085456039441
9737,3.61565e-06,9.58631e-10,0.3330440239719516,2246.806922049913,0.973913936530759
9738,3.61468e-06,9.5843e-10,0.3330648247057172,2246.8430889299652,0.9739166153214213
9739,3.61346e-06,9.57846e-10,0.33286082721936494,2247.4395728514223,0.9740219735085738
9740,3.61303e-06,9.55665e-10,0.3329946543011863,2247.2273100616017,0.9740246406570842
9741,3.61137e-06,9.50581e-10,0.3328974894157271,2247.5610306950007,0.9741299661225746
9742,3.61042e-06,9.46466e-10,0.3330068345144886,2247.3730240197083,0.9742352699650996
9743,3.60994e-06,9.42876e-10,0.3329422690876175,2247.6250641486195,0.9743405521913169
9744,3.6096e-06,9.40487e-10,0.33300262875851594,2247.562397372742,0.9744458128078818
9745,3.60926e-06,9.3676e-10,0.333107925226667,2247.384812724474,0.9745510518214469
9746,3.60862e-06,9.35778e-10,0.33301659272994266,2247.703878514262,0.974656269238662
9747,3.60665e-06,9.3351e-10,0.33305963580351217,2247.684723504668,0.9747614650661742
9748,3.60594e-06,9.30282e-10,0.33312515623413547,2247.6083299138286,0.9748666393106278
9749,3.60593e-06,9.25329e-10,0.3329750337958487,2248.073033131603,0.9749717919786645
9750,3.60575e-06,9.1364e-10,0.3327682605198878,2248.677128205128,0.9750769230769231
9751,3.60568e-06,9.12415e-10,0.33286665967479334,2248.5175879396984,0.9751820326120398
9752,3.60459e-06,9.02181e-10,0.33295127735139946,2248.3932526661197,0.975287120590648
9753,3.60437e-06,8.87986e-10,0.3330646406946715,2248.1962473085205,0.9753921870193787
9754,3.60434e-06,8.84715e-10,0.3330559078750934,2248.3084888250974,0.9754972319048596
9755,3.60405e-06,8.79499e-10,0.3331446386216109,2248.1736545361355,0.975602255253716
9756,3.60177e-06,8.7764e-10,0.3330422357112857,2248.521525215252,0.9757072570725708
9757,3.60037e-06,8.73978e-10,0.33298531412008275,2248.755252639131,0.9758122373680435
9758,3.59923e-06,8.58777e-10,0.3329730476425136,2248.8769215003076,0.9759171961467514
9759,3.59826e-06,8.55677e-10,0.3330151958423262,2248.860743928681,0.976022133415309
9760,3.59804e-06,8.53335e-10,0.33294286036424076,2249.132991803279,0.9760245901639344
9761,3.597e-06,8.45595e-10,0.33300295399500085,2249.072123757812,0.9761294949287983
9762,3.59322e-06,8.40964e-10,0.3328441189097275,2249.559209178447,0.9762343782011883
9763,3.59315e-06,8.40829e-10,0.33283246754415524,2249.6797091058074,0.9763392399877087
9764,3.59194e-06,8.37645e-10,0.3328223875189265,2249.7962925030724,0.9764440802949611
9765,3.59119e-06,8.2593e-10,0.3328859526951158,2249.726676907322,0.9765488991295443
9766,3.5903e-06,8.24617e-10,0.33284288377546045,2249.9259676428424,0.9766536964980544
9767,3.58932e-06,8.11551e-10,0.3329305596546216,2249.7952288317806,0.9767584724070851
9768,3.58878e-06,8.07596e-10,0.33279130477959257,2250.2345413595413,0.9768632268632269
9769,3.58848e-06,8.06253e-10,0.33280763816968506,2250.2846760159687,0.9769679598730678
9770,3.588e-06,8.05416e-10,0.33289250140820575,2250.1611054247696,0.9770726714431934
9771,3.58589e-06,8.03107e-10,0.33302666164425393,2249.9481117592877,0.9770750179101423
9772,3.58575e-06,8.02815e-10,0.33297716538708755,2250.1637331150223,0.9771796970937372
9773,3.58525e-06,7.9956e-10,0.33297013194107666,2250.273099355367,0.9772843548552134
9774,3.58463e-06,7.99329e-10,0.332877647400562,2250.59678739513,0.9773889912011459
9775,3.58429e-06,7.87817e-10,0.33274481305867243,2251.020358056266,0.9774936061381074
9776,3.58283e-06,7.87788e-10,0.3326812389459287,2251.2719926350246,0.9775981996726678
9777,3.58247e-06,7.82843e-10,0.33270111150731074,2251.3133885649995,0.9777027718113941
9778,3.58035e-06,7.8164e-10,0.33272362589964,2251.348128451626,0.9778073225608509
9779,3.58013e-06,7.80796e-10,0.3326685453666246,2251.578586767563,0.9778095919828204
9780,3.57595e-06,7.73577e-10,0.33279518543769265,2251.350408997955,0.9779141104294479
9781,3.57516e-06,7.6879e-10,0.33265646768124896,2251.7890808710767,0.9780186075043451
9782,3.57508e-06,7.64939e-10,0.33276444039344366,2251.607953383766,0.9781230832140666
9783,3.57367e-06,7.5796e-10,0.3327289304369838,2251.789737299397,0.978227537565164
9784,3.573e-06,7.53349e-10,0.3327476923087627,2251.834525756337,0.9783319705641864
9785,3.57092e-06,7.52925e-10,0.332730403086144,2251.970567194686,0.9784363822176801
9786,3.57081e-06,7.52069e-10,0.3328462650351265,2251.769875332107,0.9785407725321889
9787,3.56907e-06,7.49424e-10,0.33281809010843916,2251.9334831919896,0.9786451415142536
9788,3.56768e-06,7.48059e-10,0.33291395537931295,2251.783203923171,0.9787494891704127
9789,3.56718e-06,7.41617e-10,0.3328509470093645,2252.0338134640924,0.978853815507202
9790,3.56707e-06,7.41392e-10,0.33287567141867114,2252.0639427987744,0.9789581205311543
9791,3.56374e-06,7.38316e-10,0.33283559260940754,2252.257277091206,0.9790624042487999
9792,3.56232e-06,7.377e-10,0.33292579923837784,2252.121527777778,0.9791666666666666
9793,3.56219e-06,7.36797e-10,0.33297143326059553,2252.0990503420812,0.9792709077912795
9794,3.56205e-06,7.33335e-10,0.33275524068861234,2252.729324075965,0.9793751276291607
9795,3.56169e-06,7.31191e-10,0.3328173886939973,2252.665645737621,0.97947932618683
9796,3.56128e-06,7.305e-10,0.3328772740981896,2252.607799101674,0.9795835034708044
9797,3.56116e-06,7.2722e-10,0.33282540722666315,2252.830968663877,0.9796876594875983
9798,3.55981e-06,7.26356e-10,0.3327445726810271,2253.1267605633802,0.9797917942437232
9799,3.55961e-06,7.17365e-10,0.33286043019108685,2252.927135421982,0.9798959077456884
9800,3.55922e-06,7.1713e-10,0.3328550839639464,2253.0342857142855,0.98
9801,3.5588e-06,7.13454e-10,0.3329173854655774,2252.9706152433423,0.9801040710131619
9802,3.55876e-06,7.103e-10,0.3328560563349267,2253.2177106712916,0.9802081207916752
9803,3.55859e-06,7.07568e-10,0.33285441920385866,2253.3157196776497,0.9803121493420381
9804,3.55722e-06,6.91851e-10,0.33294165452094276,2253.188698490412,0.9804161566707467
9805,3.55718e-06,6.81389e-10,0.33296083392542597,2253.233656297807,0.9805201427842938
9806,3.55539e-06,6.81045e-10,0.33309588275551133,2253.0210075464,0.9805221293085866
9807,3.55511e-06,6.7617e-10,0.33312079062519256,2253.051595798919,0.9806260834098093
9808,3.55507e-06,6.70999e-10,0.3331404624076294,2253.095228384992,0.9807300163132137
9809,3.55384e-06,6.70094e-10,0.33317772718826427,2253.0949128351513,0.9808339280252829
9810,3.55295e-06,6.67098e-10,0.333154923825475,2253.2460754332315,0.9809378185524974
9811,3.55207e-06,6.66675e-10,0.33322274496592785,2253.1686882071144,0.9810416879013353
9812,3.55159e-06,6.64547e-10,0.3330200917714803,2253.7668161434976,0.9811455360782715
9813,3.54981e-06,6.62947e-10,0.3330478096117464,2253.7907877305615,0.9812493630897788
9814,3.549e-06,6.60013e-10,0.33287105395991107,2254.32545343387,0.9813531689423273
9815,3.54738e-06,6.55374e-10,0.3329201631318346,2254.295771777891,0.9814569536423841
9816,3.54657e-06,6.54224e-10,0.33299637734340165,2254.1974327628363,0.981560717196414
9817,3.54655e-06,6.5305e-10,0.3328991478096968,2254.535295915249,0.9816644596108791
9818,3.54587e-06,6.51936e-10,0.332859616628438,2254.7286616418824,0.9817681808922387
9819,3.54575e-06,6.47409e-10,0.3327028989260463,2255.213972909665,0.9818718810469498
9820,3.54569e-06,6.44976e-10,0.33267714124374664,2255.3733197556007,0.9819755600814664
9821,3.54526e-06,6.40413e-10,0.33256617541899164,2255.745952550657,0.9820792180022401
9822,3.54489e-06,6.35298e-10,0.33256470058773147,2255.8447363062514,0.9821828548157198
9823,3.54134e-06,6.2938e-10,0.33258757648871373,2255.881604397842,0.9822864705283518
9824,3.53928e-06,6.23591e-10,0.3326213997943267,2255.891490228013,0.9823900651465798
9825,3.53788e-06,6.21513e-10,0.33269152625369985,2255.8095674300253,0.9824936386768448
9826,3.53747e-06,6.13754e-10,0.33272857409556356,2255.811316914309,0.9825971911255852
9827,3.5349e-06,6.01949e-10,0.33270099764604294,2255.975475730131,0.9827007224992368
9828,3.5344e-06,6.00012e-10,0.332718051906864,2256.027269027269,0.9828042328042328
9829,3.53368e-06,5.93802e-10,0.3327821941252283,2255.9608301963576,0.9829077220470037
9830,3.53149e-06,5.93329e-10,0.3326120429335672,2256.4802644964393,0.9830111902339776
9831,3.53005e-06,5.93329e-10,0.33250927706165473,2256.8332824738072,0.9831146373715797
9832,3.5286e-06,5.90601e-10,0.33245908170380406,2257.0543124491455,0.9832180634662328
9833,3.52838e-06,5.87573e-10,0.3324782642015694,2257.1010881724806,0.9833214685243568
9834,3.52836e-06,5.72823e-10,0.332541962589595,2257.036404311572,0.9834248525523693
9835,3.5271e-06,5.70355e-10,0.3326031260575052,2256.9783426537874,0.9835282155566853
9836,3.52707e-06,5.66902e-10,0.33257033297006555,2257.156059373729,0.983631557543717
9837,3.52705e-06,5.65869e-10,0.33250015355537976,2257.4269594388534,0.983734878519874
9838,3.52631e-06,5.63767e-10,0.3325899729813083,2257.2964017076642,0.9838381784915633
9839,3.52506e-06,5.59244e-10,0.33242802368888597,2257.796117491615,0.9839414574651896
9840,3.52363e-06,5.56578e-10,0.3325295411670956,2257.6360772357725,0.9840447154471544
9841,3.52283e-06,5.52865e-10,0.33257799268051197,2257.610202215222,0.9841479524438573
9842,3.52154e-06,5.52078e-10,0.33250634125631534,2257.8850843324526,0.9842511684616948
9843,3.51986e-06,5.51604e-10,0.3326164107052892,2257.7039520471403,0.9843543635070608
9844,3.51786e-06,5.49252e-10,0.3324110542665263,2258.3110524177164,0.984457537586347
9845,3.51629e-06,5.45682e-10,0.33250403860319394,2258.173082783139,0.9845606907059421
9846,3.51528e-06,5.43598e-10,0.33251607770490244,2258.239183424741,0.9846638228722324
9847,3.51486e-06,5.39273e-10,0.3325042379354501,2258.365187366711,0.9847669340916015
9848,3.51384e-06,5.38698e-10,0.33259289816018367,2258.23811941511,0.9848700243704306
9849,3.51289e-06,5.36558e-10,0.3325295249343682,2258.492943446035,0.984973093715098
9850,3.51133e-06,5.35402e-10,0.3325205346891975,2258.6119796954313,0.9850761421319797
9851,3.5111e-06,5.35049e-10,0.33240269082917256,2259.002943863567,0.985179169627449
9852,3.51104e-06,5.35018e-10,0.33230959637916085,2259.332622817702,0.9852821762078766
9853,3.51054e-06,5.31586e-10,0.3323905280566399,2259.225616563483,0.9853851618796305
9854,3.51038e-06,5.29322e-10,0.33248165781674666,2259.0929571747515,0.9854881266490765
9855,3.50921e-06,5.28198e-10,0.3324954919916688,2259.154845256215,0.9855910705225773
9856,3.50888e-06,5.22759e-10,0.33250743994358145,2259.2218952922076,0.9856939935064936
9857,3.50683e-06,5.16492e-10,0.33233823455073813,2259.7406918940856,0.9857968956071828
9858,3.50515e-06,5.16135e-10,0.3324587476677485,2259.5345911949685,0.9858997768310002
9859,3.5051e-06,5.10965e-10,0.33245526215533633,2259.640531494066,0.9860026371842986
9860,3.50503e-06,5.09682e-10,0.3324991122022285,2259.627484787018,0.986105476673428
9861,3.50357e-06,5.00218e-10,0.3323394394143829,2260.1230098367305,0.9862082953047359
9862,3.50296e-06,4.97542e-10,0.3323109723229451,2260.291624416954,0.986311093084567
9863,3.50204e-06,4.96024e-10,0.3323987034157386,2260.1682044002837,0.986413870019264
9864,3.50158e-06,4.94303e-10,0.33232183004844185,2260.4574209245743,0.9865166261151662
9865,3.50023e-06,4.8938e-10,0.3322997554051441,2260.610440952864,0.9866193613786113
9866,3.49989e-06,4.88878e-10,0.3323015403575634,2260.7038313399553,0.9867220758159335
9867,3.4988e-06,4.88418e-10,0.33241637639194094,2260.5126178169658,0.9868247694334651
9868,3.49837e-06,4.86824e-10,0.33231940451395914,2260.8528577219295,0.9869274422375355
9869,3.49732e-06,4.86803e-10,0.33230278368544863,2260.9922991184517,0.9870300942344715
9870,3.49728e-06,4.82559e-10,0.3322574789778647,2261.2031408308003,0.9871327254305978
9871,3.4967e-06,4.75951e-10,0.3321580527844692,2261.549994934657,0.9872353358322359
9872,3.49387e-06,4.71736e-10,0.3320798204067315,2261.843294165316,0.987337925445705
