N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
23970,1.04815e-07,2.97907e-09,0.6605944940561024,5333.409345014602,0.8909052982895286
23971,1.04802e-07,2.97719e-09,0.6606090073392077,5333.401902298611,0.8908681323265613
23972,1.04775e-07,2.97543e-09,0.6606208533274333,5333.355998665109,0.8908726847989321
23973,1.04763e-07,2.97463e-09,0.6606050309422309,5333.209151962625,0.8908772368915029
23974,1.04751e-07,2.97433e-09,0.6606129871105231,5333.116459497789,0.8909235004588304
23975,1.04749e-07,2.9726e-09,0.6606186605030469,5332.999207507821,0.8909697601668405
23976,1.04741e-07,2.97143e-09,0.6606365813630733,5333.047088755422,0.8909743076409743
23977,1.04717e-07,2.97137e-09,0.6606524199497843,5333.057972223381,0.8909788547357884
23978,1.04703e-07,2.97114e-09,0.6606301856655249,5332.956793727583,0.8909834014513304
23979,1.04598e-07,2.97074e-09,0.6605877255644422,5332.990575086534,0.8910296509445765
23980,1.04551e-07,2.96955e-09,0.660579144115953,5332.789407839867,0.8910758965804837
23981,1.04512e-07,2.96911e-09,0.6606030834278925,5333.010216421334,0.8910804386806221
23982,1.04475e-07,2.96887e-09,0.660619334460447,5333.028021015762,0.8910432824618464
23983,1.04402e-07,2.96824e-09,0.660636258558337,5333.057207188425,0.8910061293416169
23984,1.04386e-07,2.9678e-09,0.6606327987995723,5332.856487658439,0.891052368245497
23985,1.04356e-07,2.96643e-09,0.660651918597287,5332.929372524494,0.8910152178444861
23986,1.04311e-07,2.96497e-09,0.6606622618845033,5332.864712749104,0.890978070541149
23987,1.04258e-07,2.96434e-09,0.6606586792210776,5332.663025805645,0.8910243048317839
23988,1.04253e-07,2.96251e-09,0.6606700236229914,5332.610305152576,0.89098716024679
23989,1.04178e-07,2.96251e-09,0.6606947482092489,5332.86781441494,0.8909500187585977
23990,1.04157e-07,2.9616e-09,0.6607228547631112,5333.445477282201,0.8909545644018341
23991,1.04143e-07,2.96116e-09,0.660705887344178,5333.307448626569,0.8909591096661248
23992,1.041e-07,2.95766e-09,0.6606986947567596,5333.095031677226,0.8910053351117039
23993,1.04058e-07,2.95679e-09,0.6607189245022996,5333.191472512816,0.8909681990580586
23994,1.03947e-07,2.95606e-09,0.6607203015378776,5333.032258064516,0.8910144202717346
23995,1.03923e-07,2.95526e-09,0.6607433561566959,5333.216378412169,0.8909772869347781
23996,1.03922e-07,2.95521e-09,0.6607296928983166,5333.054342390398,0.8910235039173195
23997,1.0383e-07,2.95151e-09,0.6607469240972159,5333.089552860774,0.8910280451723132
23998,1.03819e-07,2.95076e-09,0.6607716968520412,5333.349987498958,0.8910325860488374
23999,1.03766e-07,2.94708e-09,0.6607913757340063,5333.434768115339,0.8909954581440893
24000,1.03745e-07,2.94646e-09,0.6607958157445337,5333.305708333333,0.891
24001,1.03704e-07,2.94622e-09,0.6608156930735252,5333.395733511104,0.8910045414774385
24002,1.03621e-07,2.94614e-09,0.6607939553493799,5333.291559036747,0.8910507457711857
24003,1.0362e-07,2.94378e-09,0.660812026693823,5333.343498729326,0.8910136232970879
24004,1.03619e-07,2.94333e-09,0.660813246926323,5333.182927845359,0.8910598233627729
24005,1.03566e-07,2.94312e-09,0.6608296707881156,5333.204707352635,0.891022703603416
24006,1.03451e-07,2.94274e-09,0.6608431152841819,5333.182912605182,0.8909855869365992
24007,1.03371e-07,2.94273e-09,0.6608702943528534,5333.629566376473,0.890948473361936
24008,1.03339e-07,2.94245e-09,0.6608780030420817,5333.534530156615,0.890994668443852
24009,1.03323e-07,2.94223e-09,0.6608952534895668,5333.570994210504,0.8909992086300971
24010,1.03302e-07,2.94088e-09,0.6609061947244258,5333.514077467722,0.8910037484381508
24011,1.03237e-07,2.93977e-09,0.6609210832527921,5333.512431802091,0.8909666402898672
24012,1.0323e-07,2.93773e-09,0.660926202048018,5333.390138264202,0.8909711810761286
24013,1.03196e-07,2.93767e-09,0.6609224553905763,5333.187356848373,0.8910173655936368
24014,1.03157e-07,2.93651e-09,0.6609506468663903,5333.811193470476,0.8909802615141168
24015,1.0315e-07,2.93646e-09,0.6609686804137239,5333.862460961899,0.8909848011659379
24016,1.03144e-07,2.93628e-09,0.6609793743806162,5333.8026315789475,0.8909477015323118
24017,1.03106e-07,2.93547e-09,0.6609988958905777,5333.884290294375,0.8909106049881335
24018,1.03097e-07,2.93529e-09,0.661024184694802,5334.168831709551,0.8908735115330169
24019,1.03079e-07,2.93499e-09,0.6610234411221426,5333.991839793497,0.8908780548732254
24020,1.03059e-07,2.93473e-09,0.6610463410064231,5334.170316402998,0.8908409658617819
24021,1.03059e-07,2.93413e-09,0.6610735826763535,5334.626451854627,0.8908038799383873
24022,1.03041e-07,2.93311e-09,0.6610775524815775,5334.4936308383985,0.8908500541170593
24023,1.03027e-07,2.93288e-09,0.66106680039507,5334.309869708196,0.890854597677226
24024,1.03018e-07,2.93282e-09,0.6610873095221291,5334.412712287713,0.8908591408591409
24025,1.03012e-07,2.93212e-09,0.661103970093284,5334.43866805411,0.8908636836628512
24026,1.02934e-07,2.93149e-09,0.6610741237026526,5334.390909847665,0.8908682260884042
24027,1.02925e-07,2.93111e-09,0.6610314645369605,5334.426936363258,0.890914387980189
24028,1.02914e-07,2.92958e-09,0.6610353597675656,5334.2931579823535,0.8909605460296321
24029,1.02904e-07,2.92921e-09,0.66105453174503,5334.368679512256,0.8909234674767988
24030,1.02842e-07,2.92841e-09,0.6610550946690325,5334.202996254681,0.8909280066583437
24031,1.02825e-07,2.92763e-09,0.6610559288199381,5334.0394906579,0.8909741583787608
24032,1.02753e-07,2.92654e-09,0.6610766008196225,5334.145264647137,0.8909786950732357
24033,1.02672e-07,2.92628e-09,0.6610666797999626,5333.955269837307,0.8909832313901719
24034,1.02632e-07,2.92539e-09,0.6610940394672042,5334.428268286594,0.8909877673296164
24035,1.02616e-07,2.92485e-09,0.6611202601312276,5334.784938631163,0.8909923028916164
24036,1.02614e-07,2.92214e-09,0.6611130902860024,5334.572557829922,0.8910384423364952
24037,1.02547e-07,2.92164e-09,0.661092595299471,5334.460207180597,0.8910845779423389
24038,1.02535e-07,2.92127e-09,0.6610736694502176,5334.337008070555,0.8911307097096264
24039,1.02526e-07,2.9212e-09,0.6610419002669918,5334.30255002288,0.8911768376388369
24040,1.02507e-07,2.92086e-09,0.6610581599688369,5334.322046589018,0.8911397670549085
24041,1.02505e-07,2.91957e-09,0.6610555928093698,5334.128572022794,0.8911858907699347
24042,1.02475e-07,2.91718e-09,0.6610512556015649,5333.920722069712,0.8911904167706514
24043,1.02465e-07,2.91673e-09,0.6610754165408467,5334.154306866863,0.8911949423948758
24044,1.02459e-07,2.91608e-09,0.6610454514792735,5334.107968724006,0.8911994676426551
24045,1.02413e-07,2.91546e-09,0.6610695973896794,5334.341110417966,0.8911624038261593
24046,1.0239e-07,2.91458e-09,0.6610854178627901,5334.3532396240535,0.8911253430924062
24047,1.0237e-07,2.91455e-09,0.6610950801917741,5334.280991391857,0.8911714558988647
24048,1.02367e-07,2.91227e-09,0.661118769859237,5334.496506986028,0.8911759813705922
24049,1.0229e-07,2.91215e-09,0.6611434388976168,5334.755623934467,0.8911805064659654
24050,1.02288e-07,2.91098e-09,0.6611461885251807,5334.6103118503115,0.8911850311850312
24051,1.02245e-07,2.91045e-09,0.6611672229799351,5334.725957340651,0.8911479772150847
24052,1.02207e-07,2.9085e-09,0.6611613843991846,5334.5056959920175,0.8911940794944287
24053,1.02195e-07,2.90736e-09,0.6611609410153624,5334.331517897976,0.8912401779403817
24054,1.02171e-07,2.90511e-09,0.6611746579246095,5334.314084975472,0.8912031262991602
24055,1.02144e-07,2.90412e-09,0.6611973744798925,5334.487092080649,0.8912076491373935
24056,1.02124e-07,2.90382e-09,0.6611684455290856,5334.433945793149,0.891212171599601
24057,1.02099e-07,2.90338e-09,0.6611835857524198,5334.435715176456,0.8912166936858295
24058,1.01954e-07,2.90086e-09,0.6612117040485658,5335.057901737468,0.891221215396126
24059,1.01924e-07,2.9005e-09,0.6612187342206811,5334.955733821023,0.8912257367305374
24060,1.01885e-07,2.90025e-09,0.6611975295222704,5334.849085619285,0.8912302576891106
24061,1.01874e-07,2.89896e-09,0.6612243027018843,5335.259881135447,0.8911932172395163
24062,1.01831e-07,2.8988e-09,0.6612017146969802,5335.162580001663,0.891197739173801
24063,1.0179e-07,2.89812e-09,0.6612122160735444,5335.100610896397,0.8911607031542201
24064,1.01779e-07,2.89745e-09,0.6612310753765227,5335.170212765957,0.891123670212766
24065,1.01751e-07,2.89677e-09,0.661201091347609,5335.124371493871,0.8911281944733015
24066,1.01736e-07,2.89613e-09,0.6612196330720653,5335.186154741128,0.8911327183578492
24067,1.01703e-07,2.89528e-09,0.661231170068252,5335.136992562429,0.8910956911954128
24068,1.01684e-07,2.89398e-09,0.6612591001085191,5335.7021771647,0.8911002160545122
24069,1.01653e-07,2.89379e-09,0.6611698145911981,5336.024803689393,0.8911462877560348
24070,1.01646e-07,2.89247e-09,0.6611866865636343,5336.054715413377,0.891109264644786
24071,1.0164e-07,2.89223e-09,0.6612012026940625,5336.048980100536,0.8910722446096964
24072,1.01589e-07,2.88867e-09,0.6612276326119229,5336.430998670655,0.8910352276503822
24073,1.01587e-07,2.88731e-09,0.6611702468648512,5336.5605450089315,0.8910812943962115
24074,1.01584e-07,2.8872e-09,0.6611147560991897,5336.678366702667,0.8910858187255961
24075,1.01544e-07,2.88558e-09,0.6611256064383729,5336.620436137072,0.8910903426791277
24076,1.01542e-07,2.88479e-09,0.6610624915665014,5336.785055657086,0.8911364013955807
24077,1.01481e-07,2.88479e-09,0.6610511114004801,5336.607550774598,0.8911409228724508
24078,1.01476e-07,2.88387e-09,0.6609948808620966,5336.730251682034,0.891145443973752
24079,1.01475e-07,2.88351e-09,0.6609924611757161,5336.537563852319,0.8911499646995307
24080,1.01464e-07,2.88321e-09,0.6609969072429613,5336.4085963455145,0.8911544850498339
24081,1.01441e-07,2.88303e-09,0.6610148740223557,5336.458660354637,0.8911174785100286
24082,1.01426e-07,2.88111e-09,0.6610313767102866,5336.481729092268,0.8911219998339008
24083,1.01425e-07,2.88069e-09,0.6610544920080508,5336.672922808621,0.8911265207822946
24084,1.01405e-07,2.88004e-09,0.6610642394427124,5336.601768809168,0.8911725626972263
24085,1.01399e-07,2.87969e-09,0.6610686076940987,5336.472161096118,0.8911770811708533
24086,1.01318e-07,2.87909e-09,0.6609993490259981,5336.674665780952,0.8912231171634974
24087,1.01311e-07,2.87886e-09,0.6609305373917342,5336.874496616432,0.8912691493336654
24088,1.01301e-07,2.87783e-09,0.6609463771455562,5336.886416472933,0.8912736632348057
24089,1.01269e-07,2.87725e-09,0.6609630564475045,5336.912491178547,0.8912781767611773
24090,1.01229e-07,2.8772e-09,0.6609847591085751,5337.047198007472,0.8912826899128269
24091,1.01202e-07,2.87697e-09,0.6609938945310916,5336.9683284214025,0.8912872026898012
24092,1.01118e-07,2.87678e-09,0.6610046974218601,5336.909472023908,0.8912502075377718
24093,1.011e-07,2.87562e-09,0.6610235831033061,5336.978624496742,0.891254721288341
24094,1.01048e-07,2.87469e-09,0.6610482274098056,5337.237112974184,0.8912592346642317
24095,1.00988e-07,2.87435e-09,0.6609980906585391,5337.322432039842,0.8912637476654908
24096,1.00977e-07,2.87356e-09,0.6610158595874557,5337.369189907038,0.891226759628154
24097,1.00974e-07,2.87258e-09,0.6610238650992022,5337.277254430012,0.8912727725443002
24098,1.00967e-07,2.87196e-09,0.661021565443027,5337.085816250311,0.8912772844219438
24099,1.0095e-07,2.87193e-09,0.6610273122883797,5336.969334827171,0.8913232914228806
24100,1.00935e-07,2.87193e-09,0.6610270261336139,5336.795933609958,0.8913692946058092
24101,1.00915e-07,2.87144e-09,0.6609840921168271,5336.835981909464,0.8914152939712046
24102,1.00912e-07,2.87105e-09,0.6609773596665409,5336.621400713634,0.891461289519542
24103,1.00902e-07,2.87038e-09,0.6609370212983101,5336.644442600506,0.8914657926399203
24104,1.00869e-07,2.86977e-09,0.6609545312093922,5336.685321938267,0.8914288084965151
24105,1.00828e-07,2.86852e-09,0.6609802937454299,5337.008421489318,0.8914333125907488
24106,1.00825e-07,2.86842e-09,0.6610064937368751,5337.367460383307,0.8913963328631875
24107,1.00819e-07,2.86782e-09,0.6610128048937238,5337.2571037458,0.8914008379308914
24108,1.00806e-07,2.86699e-09,0.6609948066153503,5337.1287539406,0.8914468226314917
24109,1.00796e-07,2.86647e-09,0.6610193025065175,5337.380604753412,0.8914513252312415
24110,1.00755e-07,2.86643e-09,0.6610239698466881,5337.253421816674,0.8914973040232269
24111,1.00745e-07,2.86639e-09,0.6610094672599173,5337.100161751898,0.8915018041557795
24112,1.00689e-07,2.86608e-09,0.6610003211780364,5336.905897478434,0.8915477770404777
24113,1.00513e-07,2.86533e-09,0.6610157455658495,5336.911168249492,0.8915522747065898
24114,1.00498e-07,2.86533e-09,0.6610360184218967,5337.008750103674,0.8915153023140084
24115,1.0045e-07,2.86533e-09,0.6610559176332323,5337.098735227037,0.8914783329877669
24116,1.00434e-07,2.8643e-09,0.6610788341930287,5337.281680212307,0.8914828329739592
24117,1.00426e-07,2.86413e-09,0.6611044647393559,5337.598706306754,0.8914873325869719
24118,1.00332e-07,2.86312e-09,0.6611243568210238,5337.688863089808,0.89145036901899
24119,1.0018e-07,2.86282e-09,0.661060726218713,5337.858203076413,0.891496330693644
24120,1.00162e-07,2.86214e-09,0.6610796927237669,5337.929601990049,0.8915008291873964
24121,1.00154e-07,2.86068e-09,0.6610789871788182,5337.752663654077,0.8915467849591642
24122,1.00113e-07,2.8596e-09,0.6611004262371067,5337.87919741315,0.8915098250559655
24123,9.99547e-08,2.85937e-09,0.6611146725937056,5337.869336318036,0.8915143224308751
24124,9.98946e-08,2.85887e-09,0.661136066227136,5337.994652628088,0.8914773669374897
24125,9.98595e-08,2.85691e-09,0.6611567151979821,5338.100766839379,0.891440414507772
24126,9.98294e-08,2.85599e-09,0.6611803582732273,5338.315095747326,0.8914449142004477
24127,9.9829e-08,2.85501e-09,0.6611956905580599,5338.3196833423135,0.8914494135201226
24128,9.98217e-08,2.85405e-09,0.6612180232730506,5338.479401525199,0.8914539124668435
24129,9.98015e-08,2.85392e-09,0.6612361142373531,5338.531808197605,0.8914584110406565
24130,9.9784e-08,2.85379e-09,0.6612578033067738,5338.666763365106,0.891462909241608
24131,9.97488e-08,2.85369e-09,0.6612850199288176,5339.133396875389,0.8914674070697444
24132,9.97473e-08,2.853e-09,0.6613018267038006,5339.162978617604,0.8914719045251119
24133,9.97257e-08,2.85282e-09,0.6613033153084976,5339.005221066589,0.8915178386441802
24134,9.9716e-08,2.85059e-09,0.6613067552954959,5338.866702577277,0.8915637689566587
24135,9.97021e-08,2.84775e-09,0.6613157240266965,5338.786616946343,0.8915682618603687
24136,9.96421e-08,2.84698e-09,0.6613140696498995,5338.600969506132,0.89157275439178
24137,9.96395e-08,2.84679e-09,0.6613283324010752,5338.591871400754,0.891535816381489
24138,9.96087e-08,2.84642e-09,0.661297638252389,5338.552696992294,0.8915817383378905
24139,9.95884e-08,2.84394e-09,0.6613056483180196,5338.461452421393,0.8915862297526824
24140,9.95081e-08,2.84343e-09,0.6613270438461504,5338.587572493786,0.8915492957746479
24141,9.9456e-08,2.84312e-09,0.6612964913327763,5338.5475746655065,0.8915537881612196
24142,9.9437e-08,2.84296e-09,0.6613195953576233,5338.74049374534,0.8915168585866954
24143,9.94362e-08,2.84246e-09,0.6613373986982337,5338.7886343867785,0.8914799320714079
24144,9.94187e-08,2.84246e-09,0.6613519750409051,5338.783175944334,0.8914430086149768
24145,9.9408e-08,2.84229e-09,0.6613484081092378,5338.581238351626,0.8914475046593497
24146,9.93921e-08,2.84142e-09,0.6613413987016075,5338.3694193655265,0.8914934150583947
24147,9.93044e-08,2.84105e-09,0.6613635759491858,5338.52366753634,0.8914564956309272
24148,9.9297e-08,2.84076e-09,0.661383685861908,5338.618974656286,0.8914609905582243
24149,9.91829e-08,2.84005e-09,0.661398340454778,5338.614808066586,0.8914240755310779
24150,9.91774e-08,2.83715e-09,0.6614193381165573,5338.731097308489,0.8914285714285715
24151,9.91606e-08,2.83714e-09,0.661401235020385,5338.604115771604,0.8914744731067037
24152,9.91488e-08,2.83665e-09,0.6614243365715463,5338.796787015568,0.8914789665452136
24153,9.91341e-08,2.8358e-09,0.661430526005188,5338.685877530742,0.8914834596116424
24154,9.91262e-08,2.83576e-09,0.6614331707801095,5338.539579365736,0.8914879523060363
24155,9.912e-08,2.83543e-09,0.6614542175165637,5338.657255226661,0.8914924446284413
24156,9.9108e-08,2.83528e-09,0.661433944832802,5338.546116906773,0.8914969365789038
24157,9.91036e-08,2.83444e-09,0.6614463190620171,5338.51061804032,0.8915014281574699
24158,9.90944e-08,2.83421e-09,0.6614535380453492,5338.4106300190415,0.8915059193641858
24159,9.90675e-08,2.83374e-09,0.6614751359116587,5338.543979469349,0.8915104101990976
24160,9.9033e-08,2.83343e-09,0.6614933116833843,5338.599461920529,0.8915149006622517
24161,9.90325e-08,2.83087e-09,0.6615016796834192,5338.51194073093,0.891519390753694
24162,9.89894e-08,2.83069e-09,0.6615154604819602,5338.4962751427865,0.8914824931710951
24163,9.89383e-08,2.83035e-09,0.6615386881871318,5338.695195133055,0.8914869842320904
24164,9.89106e-08,2.82955e-09,0.6615094018627528,5338.647036914418,0.8915328587982122
24165,9.88874e-08,2.82856e-09,0.6615304090693978,5338.763956134906,0.8915373474032692
24166,9.88703e-08,2.82769e-09,0.6614943014838627,5338.760862368617,0.8915418356368452
24167,9.88338e-08,2.82634e-09,0.6614982819333025,5338.6277568585265,0.8915463234989862
24168,9.87949e-08,2.82591e-09,0.6615206169366503,5338.788770274744,0.8915094339622641
24169,9.879e-08,2.8257e-09,0.6615450517264894,5339.038810045927,0.8915139227936613
24170,9.87836e-08,2.82559e-09,0.661555117798569,5338.971907323128,0.8914770376499793
24171,9.8779e-08,2.82535e-09,0.6615817800733707,5339.380869637169,0.8914401555583137
24172,9.87644e-08,2.82445e-09,0.661593555323219,5339.336877378785,0.8914446466986596
24173,9.87626e-08,2.82389e-09,0.6616206572930233,5339.796467132752,0.8914077689984694
24174,9.87614e-08,2.82383e-09,0.6616381043058187,5339.839496980227,0.891370894349301
24175,9.87108e-08,2.82377e-09,0.6616583627047871,5339.938241985522,0.8913340227507756
24176,9.86256e-08,2.82353e-09,0.6616790363935391,5340.047278292522,0.8913385175380543
24177,9.85794e-08,2.82345e-09,0.6616990029463667,5340.141043140175,0.8913430119535095
24178,9.85355e-08,2.8215e-09,0.6616822280198328,5340.005128629333,0.8913475059971875
24179,9.85331e-08,2.81929e-09,0.6616829596225289,5339.840688200505,0.8913519996691344
24180,9.85263e-08,2.81795e-09,0.6616898635032996,5339.738047973532,0.8913564929693962
24181,9.85126e-08,2.81732e-09,0.6617015562151718,5339.6931888672925,0.8913196311153385
24182,9.84798e-08,2.81696e-09,0.661687623263352,5339.536473409974,0.8913241253825159
24183,9.84716e-08,2.81687e-09,0.6617097339123634,5339.690402348758,0.8912872679154779
24184,9.84621e-08,2.81662e-09,0.6617048330007079,5339.477919285478,0.8912917631491896
24185,9.84522e-08,2.81582e-09,0.6617108352673859,5339.365350423816,0.8913376059541038
