N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
945,0.000153905,4.4735e-05,0.37685675820214487,499.33121693121694,0.638095238095238
946,0.000153673,4.47014e-05,0.3769213473847648,499.01162790697674,0.638477801268499
947,0.000153628,4.4653e-05,0.37499120957404025,499.2502639915523,0.6388595564941922
948,0.000153447,4.44717e-05,0.37554343891174,499.45569620253167,0.6381856540084389
949,0.000153417,4.44206e-05,0.3751432499938404,499.0790305584826,0.6385669125395153
950,0.00015246,4.43276e-05,0.3747505681889812,498.7,0.64
951,0.000152457,4.42109e-05,0.37293084612435945,498.91587802313353,0.6414300736067298
952,0.000152144,4.37449e-05,0.37162382324668025,498.9642857142857,0.6418067226890757
953,0.000152109,4.36545e-05,0.37106436448430097,498.6894018887723,0.6421825813221406
954,0.000152004,4.35831e-05,0.37053503174927627,498.3993710691824,0.6425576519916143
955,0.000151837,4.35043e-05,0.37157668628852913,499.1214659685864,0.6418848167539267
956,0.000151756,4.31527e-05,0.3725014485549,499.72803347280336,0.641213389121339
957,0.000151352,4.31312e-05,0.3737035340824254,500.6415882967607,0.6405433646812957
958,0.000151168,4.30435e-05,0.374391500919175,500.9937369519833,0.639874739039666
959,0.000150985,4.29816e-05,0.37395901476095955,500.6485922836288,0.6402502606882169
960,0.000150838,4.29055e-05,0.37354272412987377,500.29895833333336,0.640625
961,0.000150512,4.28607e-05,0.3734070124514556,499.81893860561917,0.6399583766909469
962,0.000150496,4.28224e-05,0.37187567943548994,499.95218295218297,0.6413721413721414
963,0.000150248,4.27092e-05,0.37258002709419863,500.318795430945,0.6407061266874351
964,0.000150121,4.26211e-05,0.3730673649810261,500.42634854771785,0.6400414937759336
965,0.000150033,4.2555e-05,0.3734422349046886,500.41347150259065,0.6393782383419689
966,0.000149998,4.25197e-05,0.3742631590806164,500.91718426501035,0.6387163561076604
967,0.000149908,4.25085e-05,0.37555306004275785,501.9617373319545,0.6380558428128231
968,0.000149895,4.24987e-05,0.37587748583170943,501.9194214876033,0.6384297520661157
969,0.000149867,4.24549e-05,0.37522534864428336,501.6986584107327,0.6388028895768834
970,0.000149654,4.23929e-05,0.37527515376182635,501.36185567010307,0.6381443298969072
971,0.000149573,4.23218e-05,0.3765576741565971,502.4067971163749,0.6385169927909372
972,0.00014956,4.23166e-05,0.37515350001239517,502.50308641975306,0.6388888888888888
973,0.000149225,4.22408e-05,0.3753424512693017,502.2939362795478,0.6382322713257965
974,0.000148675,4.22354e-05,0.3761355110949534,502.758726899384,0.6375770020533881
975,0.000148513,4.21443e-05,0.3768423912416044,503.1405128205128,0.6369230769230769
976,0.000148451,4.18178e-05,0.3774846337587558,503.45696721311475,0.6362704918032787
977,0.000148423,4.15844e-05,0.3768167617675379,503.2558853633572,0.6366427840327533
978,0.000147837,4.13029e-05,0.37540358239904187,503.3609406952965,0.6370143149284253
979,0.000147812,4.12642e-05,0.3766712168957239,504.37895812053114,0.6363636363636364
980,0.000147594,4.12468e-05,0.3778015653225513,505.22755102040816,0.6357142857142857
981,0.000147571,4.1243e-05,0.37703548756546174,505.0754332313965,0.636085626911315
982,0.000147428,4.12158e-05,0.37821290695630755,505.9674134419552,0.6364562118126272
983,0.000147345,4.1196e-05,0.3791879250601586,506.6225839267548,0.6358087487283826
984,0.000147224,4.11917e-05,0.3792546246090248,506.3079268292683,0.6351626016260162
985,0.000147196,4.11808e-05,0.3798877263504626,506.62335025380713,0.6355329949238578
986,0.000147133,4.0961e-05,0.3799264627903938,506.2870182555781,0.6359026369168357
987,0.000147039,4.0874e-05,0.3779934051324411,506.56028368794324,0.6362715298885512
988,0.00014682,4.07525e-05,0.3780424650442174,506.22469635627533,0.6366396761133604
989,0.000146796,4.05782e-05,0.37884991879307267,506.71688574317494,0.6370070778564206
990,0.000146548,4.03994e-05,0.3799086720683744,507.4767676767677,0.6363636363636364
991,0.000146476,4.03569e-05,0.3792764978510546,507.25731584258324,0.6367305751765893
992,0.000146415,4.02008e-05,0.37907943576831454,506.75100806451616,0.6360887096774194
993,0.000146354,4.00724e-05,0.37876666785122887,506.3464249748238,0.6374622356495468
994,0.000146251,3.99337e-05,0.37841589153864097,505.9738430583501,0.6378269617706237
995,0.000146105,3.98215e-05,0.3768544703948929,506.1427135678392,0.6391959798994975
996,0.000145865,3.96478e-05,0.37706441551593883,505.97489959839356,0.6385542168674698
997,0.000145784,3.95888e-05,0.3762274536739164,505.8706118355065,0.6399197592778335
998,0.000145462,3.93114e-05,0.37709157240434915,506.4078156312625,0.6392785571142284
999,0.00014545,3.91896e-05,0.3757308167195304,506.5165165165165,0.6406406406406406
1000,0.000145141,3.91185e-05,0.375906282188659,506.302,0.64
1001,0.00014489,3.90827e-05,0.3756027728301303,505.90609390609393,0.6403596403596403
1002,0.000144695,3.90562e-05,0.3748829761886448,505.749500998004,0.6417165668662674
1003,0.000144379,3.90561e-05,0.3750269899156587,505.49850448654036,0.6410767696909272
1004,0.000144361,3.90528e-05,0.37621634719003744,506.40637450199205,0.6414342629482072
1005,0.000143782,3.90471e-05,0.37672828757455185,506.56318407960197,0.6417910447761194
1006,0.000143629,3.898e-05,0.3763650696470488,506.2107355864811,0.6421471172962226
1007,0.000143502,3.88515e-05,0.3751319048293062,506.28003972194637,0.6434955312810328
1008,0.000143265,3.87439e-05,0.37315219372367386,506.5912698412698,0.6448412698412699
1009,0.000142714,3.86735e-05,0.3741076090068283,507.201189296333,0.6442021803766105
1010,0.00014263,3.86417e-05,0.3751585975318977,507.92970297029706,0.6445544554455446
1011,0.000142597,3.86011e-05,0.3755838015336109,507.99109792284867,0.6449060336300693
1012,0.000142521,3.83747e-05,0.3750467926396358,507.74308300395256,0.6462450592885376
1013,0.000142469,3.83242e-05,0.3745014168590922,507.502467917078,0.646594274432379
1014,0.000142364,3.83216e-05,0.37554822373095176,508.2248520710059,0.6469428007889546
1015,0.00014229,3.82891e-05,0.3755505441559318,507.8541871921182,0.6463054187192119
1016,0.000141949,3.81325e-05,0.3752592754930545,507.46358267716533,0.6476377952755905
1017,0.000141882,3.80855e-05,0.3749355203041423,507.0973451327434,0.6489675516224189
1018,0.000141807,3.80813e-05,0.3760669561145571,507.9056974459725,0.6493123772102161
1019,0.000141628,3.80669e-05,0.37410648957303366,508.2208047105005,0.6496565260058881
1020,0.000141561,3.79207e-05,0.37272448259987867,508.3558823529412,0.65
1021,0.000141464,3.77888e-05,0.37239766126811474,508.0,0.6503428011753183
1022,0.000141252,3.77764e-05,0.373576012903385,508.88747553816046,0.649706457925636
1023,0.000141249,3.77282e-05,0.37397429950136907,508.90420332355814,0.6490713587487781
1024,0.000141244,3.76538e-05,0.37463951635784687,509.2236328125,0.6484375
1025,0.000141164,3.73678e-05,0.375337628942271,509.5834146341463,0.6487804878048781
1026,0.000141144,3.73191e-05,0.3757223179979048,509.5877192982456,0.6491228070175439
1027,0.000141141,3.72906e-05,0.3741175153104889,509.80525803310616,0.6494644595910418
1028,0.000141085,3.7245e-05,0.3742099255984364,509.49610894941634,0.6498054474708171
1029,0.000140802,3.67733e-05,0.37495734115090246,509.90962099125363,0.6501457725947521
1030,0.000140735,3.66386e-05,0.37320461302309627,510.1776699029126,0.6514563106796116
1031,0.000140602,3.65954e-05,0.3739911048668753,510.62269641125124,0.6508244422890398
1032,0.000140365,3.6386e-05,0.3740275998576828,510.2674418604651,0.6511627906976745
1033,0.000140221,3.63585e-05,0.37447786465067534,510.36108422071635,0.6515004840271055
1034,0.00014017,3.63387e-05,0.37489385565883965,510.4390715667311,0.6508704061895552
1035,0.000139938,3.6033e-05,0.37609431605088045,511.34299516908214,0.6502415458937199
1036,0.000139796,3.59967e-05,0.3767578542126256,511.6689189189189,0.6496138996138996
1037,0.000139761,3.59727e-05,0.37723010878414154,511.7762777242044,0.6489874638379942
1038,0.000139744,3.59236e-05,0.37737097096369426,511.5414258188825,0.6483622350674374
1039,0.000139731,3.59068e-05,0.3777461077201871,511.54956689124157,0.6477382098171318
1040,0.000139675,3.58915e-05,0.377262139318792,511.28846153846155,0.6480769230769231
1041,0.000139608,3.58848e-05,0.37800411771622355,511.69164265129683,0.6474543707973103
1042,0.000139209,3.57928e-05,0.3790541530957497,512.4270633397313,0.6468330134357005
1043,0.000139126,3.55173e-05,0.378345701390934,512.2953020134228,0.6471716203259827
1044,0.000139114,3.54587e-05,0.3792464075836555,512.8467432950191,0.646551724137931
1045,0.000139099,3.5321e-05,0.38025479867181156,513.5282296650718,0.645933014354067
1046,0.00013906,3.53051e-05,0.3787464469307732,513.7237093690248,0.6462715105162524
1047,0.000138803,3.52956e-05,0.37983821556846287,514.4890162368672,0.6456542502387774
1048,0.00013879,3.52723e-05,0.37992809328749755,514.2070610687023,0.6450381679389313
1049,0.00013869,3.52575e-05,0.3808192287996948,514.7521448999047,0.6444232602478551
1050,0.000138518,3.52319e-05,0.37923135796589047,514.9790476190476,0.6457142857142857
1051,0.000138336,3.51324e-05,0.3787634260011759,514.7164605137964,0.6460513796384396
1052,0.000138035,3.50726e-05,0.37901471621711685,514.6055133079848,0.6454372623574145
1053,0.000137968,3.50465e-05,0.3791578462748271,514.3817663817664,0.6448243114909782
1054,0.000137752,3.50279e-05,0.37873211149880087,514.0910815939279,0.6451612903225806
1055,0.000137729,3.50077e-05,0.3788522881484739,513.8445497630332,0.6454976303317536
1056,0.000137684,3.48657e-05,0.3795440000216953,514.2111742424242,0.6448863636363636
1057,0.00013758,3.45622e-05,0.3803883027189526,514.7161778618732,0.6452223273415326
1058,0.000137346,3.45381e-05,0.3804758093723717,514.4385633270322,0.6446124763705104
1059,0.000137147,3.43086e-05,0.3813709311055132,514.985835694051,0.6440037771482531
1060,0.000137134,3.42046e-05,0.3819502039574305,515.2367924528302,0.6443396226415095
1061,0.000137088,3.41785e-05,0.38248215681390546,515.4458058435438,0.6437323279924599
1062,0.000136965,3.40705e-05,0.38079804327564015,515.7146892655368,0.6440677966101694
1063,0.000136884,3.40303e-05,0.3809142487633315,515.4703668861712,0.6434619002822202
1064,0.000136735,3.38912e-05,0.38142721110223204,515.6597744360902,0.643796992481203
1065,0.000136554,3.3866e-05,0.3818546205785494,515.7370892018779,0.6431924882629108
1066,0.000136292,3.38186e-05,0.3809109398577523,515.7354596622889,0.6435272045028143
1067,0.000136181,3.37362e-05,0.38156144470707654,516.0487347703843,0.6429240862230553
1068,0.000135996,3.35033e-05,0.3820140317932593,516.1610486891386,0.6432584269662921
1069,0.000135777,3.33198e-05,0.3823714122299007,516.2039289055192,0.6426566884939195
1070,0.000135621,3.32057e-05,0.382522212673544,516.0065420560747,0.6429906542056075
1071,0.000135512,3.31491e-05,0.38286201459216357,516.0224089635855,0.6433239962651728
1072,0.000135303,3.30683e-05,0.3837939014608929,516.6110074626865,0.6436567164179104
1073,0.000135229,3.30653e-05,0.3838470599998842,516.3224603914259,0.6430568499534017
1074,0.000135141,3.29649e-05,0.3841683580630064,516.3119180633147,0.6424581005586593
1075,0.000135119,3.29344e-05,0.3844618114953688,516.2697674418605,0.641860465116279
1076,0.000135077,3.25825e-05,0.38539844851613647,516.8624535315985,0.6412639405204461
1077,0.000134799,3.24694e-05,0.3858356251150204,516.9637883008356,0.6406685236768802
1078,0.000134473,3.24649e-05,0.38479420846608386,517.0046382189239,0.6410018552875696
1079,0.000134384,3.24481e-05,0.383695808233052,517.0750695088044,0.6422613531047267
1080,0.000133943,3.23854e-05,0.3844046136724492,517.4388888888889,0.6425925925925926
1081,0.000133379,3.21687e-05,0.38317948331418733,517.5596669750231,0.6429232192414431
1082,0.000133227,3.18382e-05,0.3838921515235565,517.9269870609982,0.6423290203327172
1083,0.000132941,3.18327e-05,0.38347677301271427,517.6454293628809,0.6426592797783933
1084,0.000132895,3.17445e-05,0.38327522570844025,517.190036900369,0.6439114391143912
1085,0.000132867,3.16227e-05,0.3823850752335927,517.1797235023041,0.6442396313364055
1086,0.000132847,3.1587e-05,0.38305741533007254,517.5147329650092,0.6445672191528545
1087,0.00013283,3.15823e-05,0.3828439424269956,517.0717571297148,0.6448942042318307
1088,0.000132592,3.15268e-05,0.3838296037307264,517.71875,0.6452205882352942
1089,0.000132538,3.13741e-05,0.3848025583396808,518.3489439853076,0.6446280991735537
1090,0.000132401,3.13397e-05,0.38524054998754204,518.4449541284404,0.6440366972477064
1091,0.000131661,3.10612e-05,0.3854357885921936,518.3061411549038,0.6434463794683777
1092,0.000131565,3.10319e-05,0.38631626923952495,518.8424908424909,0.6428571428571429
1093,0.000131541,3.1007e-05,0.3859009429813973,518.5617566331199,0.6431838975297347
1094,0.000131491,3.09641e-05,0.3855450302366158,518.237659963437,0.643510054844607
1095,0.000131094,3.0945e-05,0.38535505860544395,517.7817351598173,0.6447488584474886
1096,0.000131025,3.08985e-05,0.385793408820426,517.8905109489051,0.6450729927007299
1097,0.000130756,3.08599e-05,0.38588518278561906,517.6508659981769,0.6444849589790337
1098,0.000130396,3.05359e-05,0.385854770216944,517.2941712204007,0.6438979963570127
1099,0.000130346,3.04321e-05,0.3858718937003946,516.98271155596,0.6442220200181984
1100,0.000130112,3.04198e-05,0.38463262853237457,517.1227272727273,0.6445454545454545
1101,0.000130112,3.03705e-05,0.3850687557907253,517.2225249772933,0.6448683015440508
1102,0.000130038,3.03527e-05,0.3848891453067127,516.7613430127042,0.6460980036297641
1103,0.000130026,3.03423e-05,0.38512584080400697,516.66092475068,0.6455122393472348
1104,0.000129854,3.02494e-05,0.38291547248575514,517.1132246376811,0.6467391304347826
1105,0.000129807,3.02348e-05,0.38141252116996827,517.3556561085973,0.6470588235294118
1106,0.000129741,3.02305e-05,0.3820467250571341,517.6455696202531,0.6473779385171791
1107,0.000129589,3.01766e-05,0.3825260956928834,517.7831978319783,0.6467931345980127
1108,0.000129483,3.01329e-05,0.38299169869457395,517.9079422382672,0.6462093862815884
1109,0.000129269,3.00341e-05,0.3819950031337205,517.9612263300271,0.6474301172227231
1110,0.000129258,3.00226e-05,0.3830695343907677,518.6981981981982,0.6468468468468469
1111,0.000129232,3.00199e-05,0.3831324480546845,518.4221422142214,0.6462646264626463
1112,0.000129024,2.99699e-05,0.3840606104762081,518.990107913669,0.64568345323741
1113,0.000129018,2.99634e-05,0.383250892414697,518.9469901168014,0.6469002695417789
1114,0.000128939,2.99245e-05,0.382245055973656,519.0071813285458,0.6481149012567325
1115,0.000128919,2.98079e-05,0.3807897541925606,519.2403587443946,0.6493273542600897
1116,0.000128735,2.97818e-05,0.38183837510436364,519.93458781362,0.6487455197132617
1117,0.000128499,2.97755e-05,0.3815942947452708,519.5434198746643,0.649059982094897
1118,0.000128075,2.96686e-05,0.3826140851571686,520.1949910554562,0.648479427549195
1119,0.00012805,2.9636e-05,0.3820901010364264,520.0026809651474,0.6487935656836461
1120,0.000128046,2.95712e-05,0.38139981712007126,519.9080357142857,0.6491071428571429
1121,0.000127949,2.94872e-05,0.3814776052598271,519.6396074933095,0.648528099910794
1122,0.00012793,2.93792e-05,0.3824211296277574,520.2317290552585,0.6479500891265597
1123,0.000127689,2.93294e-05,0.38228291338805814,519.7818343722173,0.647373107747106
1124,0.000127648,2.92973e-05,0.38301762725340216,520.1494661921708,0.646797153024911
1125,0.000127577,2.92752e-05,0.382665690258589,519.8364444444444,0.6471111111111111
1126,0.000127557,2.92683e-05,0.38319065828452464,520.0142095914742,0.6474245115452931
1127,0.000127419,2.92625e-05,0.38237825059149144,519.9849157054126,0.6486246672582077
1128,0.000127418,2.90516e-05,0.38267411548014957,519.9627659574468,0.6480496453900709
1129,0.000127397,2.89475e-05,0.3830829753991737,520.0256864481843,0.6483613817537643
1130,0.000127364,2.8937e-05,0.3817825811594259,520.2159292035399,0.6486725663716815
1131,0.000127236,2.86039e-05,0.38188052217995033,519.9672855879752,0.6480990274093722
1132,0.000127202,2.85964e-05,0.3822446476974725,519.9814487632509,0.6475265017667845
1133,0.000127169,2.85817e-05,0.3820439529256435,519.5639894086496,0.6478375992939099
1134,0.000127087,2.85816e-05,0.3816986036959217,519.2477954144621,0.6490299823633157
1135,0.000127053,2.84544e-05,0.38225979886425326,519.4528634361234,0.6484581497797357
1136,0.000126913,2.82638e-05,0.38278274924465794,519.6232394366198,0.6487676056338029
1137,0.000126731,2.81878e-05,0.3824098232470538,519.3386103781883,0.6490765171503958
1138,0.000126366,2.81746e-05,0.3814610666638248,519.3945518453427,0.6493848857644992
1139,0.000126225,2.80648e-05,0.3817293894371067,519.3239683933275,0.6488147497805092
1140,0.000125987,2.77766e-05,0.3811690482099437,519.1666666666666,0.6491228070175439
1141,0.000125796,2.77506e-05,0.3812635596104567,518.9132340052586,0.6485539000876425
1142,0.000125728,2.77387e-05,0.38094733772358425,518.5858143607705,0.649737302977233
1143,0.000124968,2.76313e-05,0.38165975129210117,518.920384951881,0.6491688538932633
