N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
2995,9.19883e-06,7.84853e-08,0.36602748782041294,965.0227045075126,0.7334669338677354
2996,9.1963e-06,7.8376e-08,0.36568796935170134,965.2159546061415,0.7335559265442404
2997,9.187e-06,7.83716e-08,0.3654207680848849,965.330997664331,0.7336448598130841
2998,9.16807e-06,7.82333e-08,0.36573458748259885,965.3879252835223,0.7334000667334001
2999,9.16252e-06,7.82285e-08,0.3660223258864395,965.4011337112371,0.733155436957972
3000,9.14282e-06,7.80829e-08,0.36586078286578383,965.3873333333333,0.733244414804935
3001,9.14074e-06,7.8023e-08,0.3659408490240721,965.0859713428857,0.733
3002,9.1398e-06,7.79514e-08,0.36624694555380355,965.1309127248501,0.733088970343219
3003,9.13946e-06,7.78213e-08,0.36654390093316963,965.1615051615051,0.7328447701532311
3004,9.11736e-06,7.77863e-08,0.36689336712708004,965.275965379494,0.7326007326007326
3005,9.10176e-06,7.77679e-08,0.36723586177318457,965.3800332778702,0.7323568575233023
3006,9.09348e-06,7.76995e-08,0.36681727695683863,965.6543579507652,0.7324459234608985
3007,9.09347e-06,7.76833e-08,0.3669450222468723,965.4193548387096,0.7325349301397206
3008,9.09135e-06,7.76149e-08,0.366454056870024,965.7603058510638,0.7326238776188893
3009,9.09076e-06,7.75453e-08,0.36627589141970024,965.7690262545697,0.7327127659574468
3010,9.08195e-06,7.74345e-08,0.36609191963069837,965.7860465116279,0.732801595214357
3011,9.07952e-06,7.74074e-08,0.3662022710536899,965.5227499169711,0.7325581395348837
3012,9.07114e-06,7.73828e-08,0.36626674582168456,965.207171314741,0.7326469611424776
3013,9.06863e-06,7.73004e-08,0.3663308339078313,964.8924659807501,0.7330677290836654
3014,9.06052e-06,7.72943e-08,0.36653152267253475,964.7611147976112,0.732824427480916
3015,9.06042e-06,7.71282e-08,0.36675629450904085,964.6679933665008,0.7329130723291307
3016,9.05352e-06,7.70907e-08,0.3667618436385378,964.4350132625995,0.7330016583747927
3017,9.04766e-06,7.70798e-08,0.3669477588747053,964.2843884653629,0.7330901856763926
3018,9.02949e-06,7.70393e-08,0.3666046441952527,964.4867461895295,0.7331786542923434
3019,9.02638e-06,7.70107e-08,0.36610671231824804,964.8380258363696,0.7335984095427436
3020,9.02455e-06,7.69792e-08,0.36628082465835793,964.6649006622516,0.7333554157005631
3021,9.02384e-06,7.68408e-08,0.36636540523859934,964.3680900364118,0.7334437086092715
3022,9.01779e-06,7.6685e-08,0.3664316107265427,964.0499669093316,0.7335319430652102
3023,9.01397e-06,7.6659e-08,0.3666979658042132,964.0258021832617,0.7336201191264063
3024,9.00286e-06,7.6562e-08,0.3666849422001964,963.8217592592592,0.7340390340721138
3025,9.00152e-06,7.62404e-08,0.3665876805228741,963.7292561983471,0.7341269841269841
3026,8.99072e-06,7.61518e-08,0.3667380189271379,963.5191672174487,0.7342148760330579
3027,8.98951e-06,7.59351e-08,0.36632495962206607,963.7951767426495,0.7346331791143423
3028,8.96559e-06,7.54644e-08,0.3663057870211108,963.6030383091149,0.7347208457218368
3029,8.96133e-06,7.53699e-08,0.36625843018086723,963.450643776824,0.7351387054161163
3030,8.96006e-06,7.53435e-08,0.3666270568779626,963.5894389438944,0.7348960052822714
3031,8.95248e-06,7.5271e-08,0.366750559619091,963.3451006268558,0.7346534653465346
3032,8.95007e-06,7.50678e-08,0.36685227445349433,963.0712401055409,0.7344110854503464
3033,8.94378e-06,7.48292e-08,0.3668443806103227,962.8618529508738,0.7348284960422163
3034,8.93852e-06,7.45685e-08,0.3666527640702194,962.8932102834542,0.7352456313880646
3035,8.93771e-06,7.45679e-08,0.3669858536741459,962.9742998352554,0.7353328938694792
3036,8.92581e-06,7.45643e-08,0.3671280676378341,962.7523056653491,0.7350906095551895
3037,8.92539e-06,7.45584e-08,0.3672186065398453,962.4639446822522,0.7351778656126482
3038,8.91914e-06,7.45426e-08,0.36755844802777066,962.5582620144833,0.7352650642081001
3039,8.91821e-06,7.45346e-08,0.3674443632576561,962.4899638038828,0.7353522053982884
3040,8.91022e-06,7.45213e-08,0.3672799082454356,962.4875,0.7354392892398816
3041,8.89969e-06,7.43966e-08,0.3674831545558222,962.3587635646169,0.7355263157894737
3042,8.86729e-06,7.43776e-08,0.3678419339991034,962.4815910585141,0.735284445905952
3043,8.86366e-06,7.43696e-08,0.36800290208220054,962.2878738087413,0.7353714661406969
3044,8.8509e-06,7.42868e-08,0.36746509296024277,962.6803547963207,0.7354584291817285
3045,8.83108e-06,7.42134e-08,0.3676906704689188,962.5865353037767,0.735545335085414
3046,8.82761e-06,7.41319e-08,0.3677034751019903,962.354891661195,0.735632183908046
3047,8.82467e-06,7.41249e-08,0.3680965241622131,962.5316704955694,0.7353906762967827
3048,8.81622e-06,7.40038e-08,0.3677298731638074,962.7634514435696,0.7358057105349524
3049,8.80783e-06,7.39761e-08,0.3670793345950583,963.253853722532,0.7362204724409449
3050,8.80105e-06,7.39608e-08,0.36731327866201025,963.172786885246,0.7363069858970154
3051,8.80093e-06,7.39517e-08,0.3671511591045078,963.1687971156998,0.7363934426229508
3052,8.79218e-06,7.37734e-08,0.3664013072659442,963.740498034076,0.7364798426745329
3053,8.79014e-06,7.37409e-08,0.36623855195977684,963.7399279397314,0.7368938401048493
3054,8.78946e-06,7.36467e-08,0.3659774741314501,963.8601833660773,0.7373075663282017
3055,8.78829e-06,7.35864e-08,0.36525942323908933,964.4085106382979,0.737721021611002
3056,8.77426e-06,7.3556e-08,0.36510628233963743,964.3985602094241,0.7378068739770868
3057,8.76393e-06,7.34116e-08,0.3653550966861631,964.3402028132156,0.737892670157068
3058,8.76294e-06,7.31449e-08,0.36562597143313436,964.3139306736429,0.7379784102060843
3059,8.75999e-06,7.31231e-08,0.3652154522066805,964.5966001961425,0.7383911052975801
3060,8.72551e-06,7.3014e-08,0.36468039864387164,964.993137254902,0.7388035305655443
3061,8.72213e-06,7.29725e-08,0.36498319143996655,965.0222149624306,0.738562091503268
3062,8.71201e-06,7.2751e-08,0.3651542797663949,964.8389941214892,0.7383208101927474
3063,8.70817e-06,7.27454e-08,0.365236570336305,964.5350963108064,0.7380796864794252
3064,8.70762e-06,7.25787e-08,0.3651952876432879,964.3834856396867,0.7381651975187724
3065,8.70264e-06,7.24889e-08,0.36529688144891975,964.1040783034258,0.7382506527415144
3066,8.69803e-06,7.24856e-08,0.3649592020504975,964.3144161774298,0.7386623164763458
3067,8.69682e-06,7.2485e-08,0.3644374843275402,964.7016628627323,0.7390737116764514
3068,8.69002e-06,7.2453e-08,0.364505345206691,964.3960234680574,0.7391587870883599
3069,8.68037e-06,7.24438e-08,0.3643599915375605,964.3805799934833,0.7395697522816167
3070,8.67303e-06,7.23689e-08,0.36463781012303875,964.3648208469056,0.7393287715868361
3071,8.65765e-06,7.23328e-08,0.3645636821346523,964.2608270921523,0.7397394136807818
3072,8.64249e-06,7.22205e-08,0.36432824385732165,964.3548177083334,0.7401497883425594
3073,8.6418e-06,7.22132e-08,0.36443984758037273,964.0859095346567,0.7399088541666666
3074,8.61995e-06,7.22041e-08,0.3639670909483496,964.4313597918023,0.73999349170192
3075,8.61398e-06,7.21797e-08,0.3639059783470303,964.310569105691,0.7404033832140533
3076,8.60283e-06,7.21148e-08,0.3636636593458874,964.417100130039,0.7408130081300813
3077,8.6003e-06,7.20336e-08,0.36383933476800767,964.238544036399,0.7408972691807543
3078,8.59304e-06,7.19453e-08,0.3637741814435587,964.125730994152,0.7409814754631134
3079,8.58985e-06,7.18976e-08,0.36389875530199106,963.8739850600845,0.7407407407407407
3080,8.57927e-06,7.1886e-08,0.3635390827428198,964.1107142857143,0.7411497239363429
3081,8.57832e-06,7.1873e-08,0.36383294504357316,964.1207400194742,0.7412337662337662
3082,8.56666e-06,7.17667e-08,0.3640469445023396,963.9993510707333,0.7413177539759819
3083,8.55431e-06,7.17485e-08,0.36413492935343283,963.6996432046708,0.7414016872160935
3084,8.54096e-06,7.16089e-08,0.3644597878327216,963.7577821011673,0.7414855660071359
3085,8.53979e-06,7.13016e-08,0.36432819543469913,963.7264181523501,0.74189364461738
3086,8.5348e-06,7.11821e-08,0.36451664473813195,963.5670771224886,0.7419773095623987
3087,8.53344e-06,7.11478e-08,0.36396389095742476,963.9867184969225,0.7423849643551523
3088,8.52288e-06,7.1028e-08,0.36338513144089446,964.4281088082902,0.7424684159378037
3089,8.50227e-06,7.10012e-08,0.36378934602870555,964.6092586597605,0.7422279792746114
3090,8.50025e-06,7.09707e-08,0.3641395301375719,964.704854368932,0.7423114276464875
3091,8.49462e-06,7.07931e-08,0.36393909614997605,964.7631834357813,0.7423948220064724
3092,8.49376e-06,7.0775e-08,0.3637968110049027,964.7493531694696,0.7428016823034617
3093,8.49167e-06,7.05284e-08,0.3640471657392885,964.6863886194633,0.7428848641655886
3094,8.46764e-06,7.04054e-08,0.3640248040228796,964.519069166128,0.7429679922405431
3095,8.46163e-06,7.03686e-08,0.36385765721250396,964.5369951534733,0.7433742727860375
3096,8.45457e-06,7.03065e-08,0.3641354373084509,964.5174418604652,0.7431340872374798
3097,8.45086e-06,7.01168e-08,0.3642552992665967,964.2586373910236,0.7428940568475452
3098,8.44441e-06,7.01124e-08,0.36422988543126644,964.0965138799226,0.7432999677106877
3099,8.44311e-06,7.00934e-08,0.36368859469267395,964.5098418844789,0.7437056165267915
3100,8.43051e-06,7.00648e-08,0.3636790034657577,964.3251612903226,0.7441110035495321
3101,8.41697e-06,7.00388e-08,0.363253457913416,964.6330216059335,0.7445161290322581
3102,8.41344e-06,6.98432e-08,0.36310927919162594,964.6257253384913,0.744598516607546
3103,8.39048e-06,6.96618e-08,0.36335937215113995,964.5617144698679,0.7443584784010316
3104,8.38637e-06,6.95722e-08,0.3629261147582842,964.878543814433,0.7444408636803094
3105,8.38294e-06,6.95201e-08,0.36300693666629863,964.5697262479871,0.7445231958762887
3106,8.37312e-06,6.94999e-08,0.36311972314752966,964.2971667739859,0.7446054750402576
3107,8.37255e-06,6.94948e-08,0.3625241273957758,964.7592532990022,0.7450096587250483
3108,8.37025e-06,6.94896e-08,0.36229104987900634,964.8606821106821,0.7454135822336659
3109,8.35867e-06,6.92591e-08,0.3621842480523611,964.8089417819234,0.7454954954954955
3110,8.3392e-06,6.92167e-08,0.3624372154885098,964.7479099678457,0.745255709231264
3111,8.3367e-06,6.89096e-08,0.36254115545873894,964.4625522340084,0.745016077170418
3112,8.33254e-06,6.88644e-08,0.3627917661311879,964.3984575835476,0.7450980392156863
3113,8.32873e-06,6.88332e-08,0.36255249079474156,964.5094763893351,0.7455012853470437
3114,8.32664e-06,6.86951e-08,0.36267965851022954,964.2543352601156,0.7455830388692579
3115,8.30168e-06,6.83801e-08,0.3630142147945995,964.3213483146068,0.7456647398843931
3116,8.2857e-06,6.83575e-08,0.3627884263215898,964.4165596919127,0.7460674157303371
3117,8.26905e-06,6.8357e-08,0.36271996888157043,964.320500481232,0.7464698331193839
3118,8.26723e-06,6.81977e-08,0.36227761017024296,964.6494547787044,0.7468719923002888
3119,8.26341e-06,6.8158e-08,0.36267214201860287,964.8092337287592,0.7469531751122515
3120,8.26074e-06,6.81022e-08,0.36213528032042736,965.2246794871795,0.7473549214491825
3121,8.25623e-06,6.7992e-08,0.36215584777021315,965.007369432874,0.7474358974358974
3122,8.25377e-06,6.7943e-08,0.3619014718860669,965.13933376041,0.7478372316565204
3123,8.2535e-06,6.79388e-08,0.36185555263021685,965.0156900416266,0.74791800128123
3124,8.24791e-06,6.79191e-08,0.361792193248097,964.913252240717,0.7483189241114313
3125,8.24334e-06,6.77446e-08,0.3620207744024624,964.80736,0.7480793854033291
3126,8.23571e-06,6.76685e-08,0.3616853546694245,965.0332693538068,0.74848
3127,8.23249e-06,6.76515e-08,0.36183254071588633,964.8007675087944,0.7485604606525912
3128,8.22986e-06,6.75593e-08,0.3622017265480833,964.9191176470588,0.7483210745123121
3129,8.22974e-06,6.73782e-08,0.3614650799228207,965.5049536593161,0.7487212276214834
3130,8.20787e-06,6.73781e-08,0.3616701033770124,965.3584664536742,0.7488015340364333
3131,8.20106e-06,6.73628e-08,0.36149826148404374,965.3954008304056,0.7492012779552716
3132,8.19926e-06,6.72394e-08,0.36139407300644644,965.3473818646232,0.7492813797508783
3133,8.19839e-06,6.70796e-08,0.3615616367242489,965.1458665815512,0.7493614303959132
3134,8.18358e-06,6.7057e-08,0.3619218078919452,965.247287811104,0.7491222470475583
3135,8.17883e-06,6.70518e-08,0.36185946482907433,965.1470494417863,0.7495213784301212
3136,8.17539e-06,6.68999e-08,0.36208498218202534,965.0353954081633,0.7492822966507177
3137,8.17437e-06,6.68153e-08,0.3618309578112857,965.17054510679,0.7496811224489796
3138,8.17067e-06,6.67423e-08,0.36212635620778444,965.1720841300191,0.7497609180745936
3139,8.15612e-06,6.66835e-08,0.36206496593920756,965.0713603058299,0.7501593371574251
3140,8.15586e-06,6.65991e-08,0.36156021612234474,965.4649681528663,0.750557502389296
3141,8.14875e-06,6.65242e-08,0.36158996464978177,965.2365488697867,0.7509554140127389
3142,8.14775e-06,6.65124e-08,0.3616189940700441,965.0092297899428,0.7513530722699777
3143,8.1468e-06,6.6452e-08,0.3612673679516365,965.2558065542476,0.7514322087842139
3144,8.14345e-06,6.62887e-08,0.36143566817760797,965.0556615776081,0.751511294941139
3145,8.13398e-06,6.62818e-08,0.36138341150147674,964.9465818759936,0.7519083969465649
3146,8.1322e-06,6.60996e-08,0.3616187924903379,964.8486967577877,0.7516693163751987
3147,8.12606e-06,6.6038e-08,0.36183865047847436,964.7273593898951,0.7517482517482518
3148,8.1175e-06,6.60025e-08,0.3618899879486387,964.4726810673443,0.7521448999046711
3149,8.11502e-06,6.59745e-08,0.361843336362691,964.3572562718323,0.7525412960609911
3150,8.10858e-06,6.59124e-08,0.36129764616516147,964.7888888888889,0.7526198793267704
3151,8.10125e-06,6.58032e-08,0.3612633738160254,964.6575690257062,0.753015873015873
3152,8.10054e-06,6.57999e-08,0.36100091955788366,964.8067893401015,0.7530942557918121
3153,8.09211e-06,6.57679e-08,0.3613140783021241,964.8306374881066,0.7528553299492385
3154,8.09098e-06,6.57524e-08,0.3615336510213742,964.707672796449,0.7529337139232477
3155,8.07267e-06,6.57267e-08,0.3611617683487982,964.9793977812996,0.7533291058972733
3156,8.07069e-06,6.56923e-08,0.36095237856120477,965.0668567807351,0.7537242472266245
3157,8.06415e-06,6.5558e-08,0.36118298744206356,964.9591384225531,0.7534854245880862
3158,8.05826e-06,6.55297e-08,0.36157792918837234,965.1108296390121,0.7532467532467533
3159,8.04892e-06,6.54429e-08,0.36145606552130083,965.088319088319,0.753324889170361
3160,8.03959e-06,6.54332e-08,0.3611882271209542,965.2462025316456,0.7537195314973093
3161,8.03466e-06,6.54062e-08,0.36065455604829255,965.6703574818096,0.7541139240506329
3162,8.01415e-06,6.53044e-08,0.3610421410460533,965.8108791903858,0.7538753559000316
3163,8.01214e-06,6.52916e-08,0.3610114222997521,965.677837496048,0.75426944971537
3164,8.00568e-06,6.51796e-08,0.3608265892944684,965.73798988622,0.7543471387922858
3165,8.00075e-06,6.51667e-08,0.3609436936386071,965.463823064771,0.7541087231352718
3166,8.00059e-06,6.49305e-08,0.36102085897898756,965.1790903348074,0.7541864139020538
3167,7.9859e-06,6.47637e-08,0.36029101050724394,965.7710767287654,0.7542640555906507
3168,7.98322e-06,6.46776e-08,0.35989949617520745,966.0666035353536,0.7546574044837385
3169,7.98199e-06,6.46522e-08,0.35982176999453863,965.9974755443358,0.7550505050505051
3170,7.97951e-06,6.46119e-08,0.3598458050563957,965.7883280757097,0.7551278005680025
3171,7.97723e-06,6.44585e-08,0.35998454048995515,965.5380006307158,0.7552050473186119
3172,7.96682e-06,6.44495e-08,0.36028269685250963,965.5356242118537,0.7552822453484705
3173,7.95567e-06,6.44426e-08,0.35991690206743915,965.8052316419792,0.7556746532156369
3174,7.95246e-06,6.4328e-08,0.36017009864964666,965.7303087586641,0.7557516545855657
3175,7.94911e-06,6.43252e-08,0.3605028854040048,965.7817322834645,0.7555135475740391
3176,7.94747e-06,6.43238e-08,0.36087108077863156,965.8916876574307,0.7555905511811024
3177,7.94602e-06,6.42802e-08,0.3610355726234872,965.6824047843878,0.7556675062972292
3178,7.94495e-06,6.40104e-08,0.360646128792555,965.977973568282,0.7560591753226314
3179,7.94214e-06,6.37107e-08,0.36073835351724376,965.6778861277131,0.7564505978602895
3180,7.93386e-06,6.36724e-08,0.36010056171524296,966.1981132075472,0.7568417741428122
3181,7.9293e-06,6.3518e-08,0.3604143115937711,966.2197422194279,0.7566037735849057
3182,7.92468e-06,6.35125e-08,0.3600445250746137,966.4968573224387,0.7569946557686262
3183,7.90976e-06,6.34247e-08,0.35990004641451306,966.5124096764059,0.7573852922690132
3184,7.90098e-06,6.33559e-08,0.3599082239209399,966.3335427135678,0.7574615142946906
3185,7.89585e-06,6.31061e-08,0.360104269436025,966.1679748822606,0.757537688442211
3186,7.88654e-06,6.30784e-08,0.35990324619941355,966.2542372881356,0.7579277864992151
3187,7.88217e-06,6.2856e-08,0.36015051344934595,966.1706934421086,0.7580037664783428
3188,7.8796e-06,6.28556e-08,0.3602948420747053,965.9294228356337,0.7580796987762787
3189,7.87924e-06,6.27908e-08,0.3602097353403143,965.8730009407337,0.7581555834378921
3190,7.87636e-06,6.27575e-08,0.3597418829724802,966.2460815047021,0.7582314205079962
3191,7.86975e-06,6.27283e-08,0.35978637006431774,966.0144155437167,0.7586206896551724
3192,7.86331e-06,6.26727e-08,0.36016315868172005,966.1300125313284,0.758382952052648
3193,7.8563e-06,6.2654e-08,0.35990812840321923,966.2815533980582,0.7587719298245614
3194,7.84683e-06,6.24645e-08,0.35999869391752465,965.9884157795867,0.7588474788600063
3195,7.83747e-06,6.24636e-08,0.3600379232373077,965.7636932707355,0.7589229805886036
3196,7.83028e-06,6.24447e-08,0.3597971446101329,965.8995619524405,0.7593114241001565
3197,7.82605e-06,6.24103e-08,0.360121699728729,965.9343134188301,0.759386733416771
3198,7.8231e-06,6.23345e-08,0.36046084111300053,965.9912445278298,0.7591492023772286
3199,7.8205e-06,6.22944e-08,0.3601357796769919,966.2231947483589,0.759537210756723
3200,7.81407e-06,6.2263e-08,0.3599937285058613,966.2396875,0.7599249765551734
3201,7.81301e-06,6.22261e-08,0.3603912646396128,966.3855045298344,0.76
3202,7.80783e-06,6.22053e-08,0.3601121097736973,966.5674578388507,0.7603873789440799
3203,7.80555e-06,6.21849e-08,0.3597842862924992,966.8045582266625,0.7604622111180512
3204,7.8054e-06,6.21578e-08,0.3599075733402659,966.5305867665418,0.7605369965657196
3205,7.80029e-06,6.2143e-08,0.3602279328238125,966.5581903276131,0.7602996254681648
3206,7.79918e-06,6.20063e-08,0.35999133838919906,966.6918278228322,0.7603744149765991
3207,7.79917e-06,6.20041e-08,0.3603663502222611,966.8032429061428,0.7601372426699937
3208,7.78962e-06,6.18919e-08,0.3602351893473465,966.8070448877805,0.7602120361708762
3209,7.78938e-06,6.18456e-08,0.36029198986214217,966.5606107821751,0.7605985037406484
3210,7.78567e-06,6.17436e-08,0.3605045585889133,966.4205607476636,0.7606731068868806
3211,7.77032e-06,6.15363e-08,0.36067895536225597,966.223606353161,0.7607476635514019
3212,7.75908e-06,6.1489e-08,0.3610149851746277,966.2752179327522,0.7605107443164123
3213,7.75848e-06,6.144e-08,0.3608158446519007,966.3644568938687,0.7608966376089664
