N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
8044,1.68691e-07,7.70689e-07,0.20522723041832164,2727.417081054202,0.7051218299353555
8045,1.6853e-07,7.70623e-07,0.20497837828085783,2727.941081417029,0.705158483530143
8046,1.68499e-07,7.69962e-07,0.20476317101540956,2728.3777032065623,0.7051951280139199
8047,1.6846e-07,7.69946e-07,0.20476598151648281,2728.292282838325,0.7052317633900833
8048,1.68162e-07,7.69718e-07,0.20475303855410004,2728.2591948310137,0.7053926441351889
8049,1.67948e-07,7.69713e-07,0.2045268211793595,2728.7258044477576,0.7055534849049572
8050,1.67895e-07,7.67912e-07,0.20456992984964334,2728.5073291925464,0.7057142857142857
8051,1.67819e-07,7.67637e-07,0.2044182764646117,2728.7806483666627,0.7058750465780649
8052,1.67667e-07,7.6662e-07,0.20451660355829931,2728.5202434177845,0.7057873820168902
8053,1.67659e-07,7.66484e-07,0.20452340360566137,2728.421830373774,0.7059480938780579
8054,1.67623e-07,7.6624e-07,0.20453202350984365,2728.317978644152,0.7059846039235163
8055,1.67579e-07,7.65283e-07,0.20472587177591794,2728.516945996276,0.7060211049037864
8056,1.67321e-07,7.64233e-07,0.2044520633051668,2729.109483614697,0.7060575968222443
8057,1.6678e-07,7.64058e-07,0.20458570755931432,2728.994290678913,0.7060940796822639
8058,1.66472e-07,7.64053e-07,0.20434563944514073,2729.4987589972698,0.7061305534872176
8059,1.66397e-07,7.6174e-07,0.20432350668669239,2729.4852959424247,0.7061670182404765
8060,1.66336e-07,7.60797e-07,0.2040587782703235,2730.0558312655085,0.7062034739454094
8061,1.66093e-07,7.60632e-07,0.2038322204903381,2730.5253690609106,0.706239920605384
8062,1.65912e-07,7.60564e-07,0.2039161491793117,2730.210369635326,0.7062763582237658
8063,1.65859e-07,7.59448e-07,0.2040035259678785,2729.9103311422546,0.7061887634875357
8064,1.65655e-07,7.58802e-07,0.2041421084926183,2729.816468253968,0.7062251984126984
8065,1.65646e-07,7.57715e-07,0.20420432343211273,2729.52771233726,0.7062616243025418
8066,1.65616e-07,7.57548e-07,0.2043480919536587,2729.456607984131,0.7061740639722291
8067,1.655e-07,7.57158e-07,0.20440001171139294,2729.2068922771787,0.7062104871699516
8068,1.65489e-07,7.55273e-07,0.20456200291307003,2729.2289291026277,0.7061229548834903
8069,1.65295e-07,7.54649e-07,0.2043881792681778,2729.5594249597225,0.7061593753872847
8070,1.65153e-07,7.54627e-07,0.2043178749929734,2729.6964064436183,0.7063197026022305
8071,1.6504e-07,7.54573e-07,0.20420470872207794,2729.8611076694337,0.7063560897038781
8072,1.64975e-07,7.54511e-07,0.2041707770533718,2729.8867690782954,0.7065163528245788
8073,1.64454e-07,7.54171e-07,0.2043491040415347,2729.992939427722,0.7064288368636195
8074,1.64446e-07,7.53337e-07,0.204537734284735,2730.1569234580134,0.7064651969284121
8075,1.64347e-07,7.51812e-07,0.204708958480958,2730.2261300309597,0.7063777089783282
8076,1.64314e-07,7.51338e-07,0.20472135549674794,2730.1125557206537,0.7065378900445766
8077,1.64243e-07,7.51256e-07,0.20484846861740597,2729.9653336634888,0.7065742231026371
8078,1.64238e-07,7.50451e-07,0.2050429265248631,2730.1702153998513,0.7064867541470661
8079,1.64225e-07,7.50371e-07,0.20523916116173976,2730.386557742295,0.7063993068449066
8080,1.64192e-07,7.49698e-07,0.20534049031487606,2730.1388613861386,0.7064356435643564
8081,1.64061e-07,7.49573e-07,0.20537279693742808,2729.9576785051354,0.7064719712906818
8082,1.6382e-07,7.48783e-07,0.2055223153489688,2729.9180895817867,0.706384558277654
8083,1.63582e-07,7.47149e-07,0.2053035131424403,2730.368551280465,0.7065445997773104
8084,1.63485e-07,7.45656e-07,0.2054316626505989,2730.228723404255,0.706580900544285
8085,1.63453e-07,7.42455e-07,0.20559442145135864,2730.2571428571428,0.706617192331478
8086,1.6343e-07,7.41988e-07,0.20574598725598883,2730.2279248083105,0.7066534751422211
8087,1.6336e-07,7.41703e-07,0.2054850628850589,2730.79114628416,0.7066897489798442
8088,1.63347e-07,7.41153e-07,0.20557039721066062,2730.4852868447083,0.7067260138476755
8089,1.63289e-07,7.40167e-07,0.20556785631705565,2730.4203238966497,0.7068858944245271
8090,1.63072e-07,7.39893e-07,0.2056998908719175,2730.299629171817,0.7069221260815822
8091,1.62742e-07,7.3846e-07,0.2057818015996142,2729.980101347176,0.7068347546656779
8092,1.62647e-07,7.38198e-07,0.20548764768553646,2730.6234552644587,0.7068709836875927
8093,1.62505e-07,7.37156e-07,0.20549308929356488,2730.5311998022985,0.7070307673297912
8094,1.62452e-07,7.37124e-07,0.2056167576730122,2730.370521373857,0.7070669631826044
8095,1.62379e-07,7.36506e-07,0.20572313840533044,2730.1441630636195,0.7071031500926498
8096,1.62357e-07,7.35393e-07,0.2057368148177691,2730.02729743083,0.7071393280632411
8097,1.6235e-07,7.35293e-07,0.20589574670997868,2730.0372977646043,0.7071754970976905
8098,1.62278e-07,7.34924e-07,0.20584427459483776,2730.1160780439614,0.7072116571993085
8099,1.62228e-07,7.34215e-07,0.2058847232583281,2729.910235831584,0.7073712804049883
8100,1.61903e-07,7.3335e-07,0.20590144774634087,2729.7824691358023,0.7074074074074074
8101,1.61845e-07,7.33178e-07,0.20601969869454176,2729.600296259721,0.7074435254906801
8102,1.61803e-07,7.32259e-07,0.20607945095300864,2729.321772401876,0.7074796346581091
8103,1.61437e-07,7.32191e-07,0.20601672286282025,2729.4358879427373,0.7076391459953104
8104,1.61405e-07,7.30115e-07,0.2058594756903881,2729.7322309970386,0.7077986179664363
8105,1.61382e-07,7.29898e-07,0.20587306167331335,2729.616039481801,0.707958050586058
8106,1.61094e-07,7.28601e-07,0.20599196799728825,2729.4360967184803,0.7079940784603997
8107,1.60744e-07,7.27302e-07,0.20598138607431665,2729.3984211175525,0.7081534476378438
8108,1.60537e-07,7.2615e-07,0.20608563021027912,2729.164405525407,0.7081894425259003
8109,1.60096e-07,7.24736e-07,0.20610279206089757,2729.036502651375,0.7082254285361943
8110,1.5999e-07,7.22817e-07,0.2062809476032782,2729.143896424168,0.7082614056720099
8111,1.59781e-07,7.22056e-07,0.2062437416790441,2729.181605227469,0.7082973739366293
8112,1.59769e-07,7.21511e-07,0.20632890259708592,2728.8757396449705,0.7083333333333334
8113,1.59532e-07,7.21162e-07,0.20630923101462006,2728.8581289288795,0.7084925428324911
8114,1.59528e-07,7.20764e-07,0.20624871672860154,2728.9653684988907,0.7085284693122997
8115,1.59517e-07,7.20414e-07,0.20617781096272567,2729.106099815157,0.7086876155268023
8116,1.59148e-07,7.20384e-07,0.20596815037410923,2729.5352390340067,0.708723509117792
8117,1.58938e-07,7.20372e-07,0.2060850832135,2729.347542195392,0.7086361956387828
8118,1.5881e-07,7.19761e-07,0.20619374186109066,2729.129834934713,0.7086720867208672
8119,1.58459e-07,7.19732e-07,0.2062879078494178,2728.8545387362974,0.7087079689616947
8120,1.58439e-07,7.19418e-07,0.2062199466994456,2728.9878078817733,0.708743842364532
8121,1.58407e-07,7.19172e-07,0.20630251887018836,2728.6706070680953,0.7086565693880064
8122,1.58405e-07,7.18684e-07,0.2060526711896804,2729.205860625462,0.7088155626692932
8123,1.58196e-07,7.18628e-07,0.20579577753343598,2729.7619106241536,0.7089745168041364
8124,1.58139e-07,7.1827e-07,0.20593685609024245,2729.678852781881,0.7090103397341211
8125,1.5804e-07,7.18125e-07,0.20591458336267401,2729.670276923077,0.7091692307692308
8126,1.57901e-07,7.1809e-07,0.20598549231372446,2729.355279350234,0.70908195914349
8127,1.57901e-07,7.17688e-07,0.2058483122915928,2729.59357696567,0.7092408022640581
8128,1.57856e-07,7.17258e-07,0.20585921364414075,2729.4899114173227,0.7093996062992126
8129,1.57833e-07,7.17118e-07,0.20602950361738084,2729.555787919793,0.709435354902202
8130,1.57736e-07,7.16783e-07,0.20619547333726143,2729.59901599016,0.7094710947109472
8131,1.57732e-07,7.16025e-07,0.2063286507479224,2729.4827204525886,0.7095068257286926
8132,1.57689e-07,7.15122e-07,0.20646324633962235,2729.37395474668,0.7095425479586818
8133,1.57513e-07,7.15068e-07,0.20645573693630928,2729.3281691872617,0.7095782614041559
8134,1.57379e-07,7.15058e-07,0.20665138622627843,2729.542660437669,0.709613966068355
8135,1.57374e-07,7.14085e-07,0.206461589880182,2729.923171481254,0.7097725875845113
8136,1.57271e-07,7.14061e-07,0.20656147748412318,2729.6714601769913,0.70968534906588
8137,1.57153e-07,7.1404e-07,0.20673442729555605,2729.752242841342,0.7095981319896768
8138,1.57104e-07,7.13644e-07,0.20651287451087447,2730.2166379945934,0.7097566969771443
8139,1.57075e-07,7.13594e-07,0.20639450447332472,2730.400663472171,0.7099152230003686
8140,1.56928e-07,7.13454e-07,0.20636940581713228,2730.4022113022115,0.7099508599508599
8141,1.56736e-07,7.13015e-07,0.20638015329570294,2730.2986119641323,0.7099864881464194
8142,1.56649e-07,7.11481e-07,0.20611986496522103,2730.8666175386884,0.7100221075902726
8143,1.56582e-07,7.10538e-07,0.206267575675095,2730.8176347783374,0.7099349134225715
8144,1.56519e-07,7.09942e-07,0.2060103423369849,2731.377578585462,0.7099705304518664
8145,1.56473e-07,7.09799e-07,0.20608693114667634,2731.0459177409452,0.7098833640270105
8146,1.56395e-07,7.0942e-07,0.2062336428792664,2730.991897863982,0.7099189786398232
8147,1.562e-07,7.08978e-07,0.20605267853023648,2731.349699275807,0.7100773290781883
8148,1.55761e-07,7.08602e-07,0.2061072783608269,2731.093888070692,0.710112911143839
8149,1.55413e-07,7.08597e-07,0.20626685098394973,2731.1050435636275,0.7100257700331329
8150,1.55322e-07,7.08279e-07,0.20643309101270188,2731.1503067484664,0.7099386503067485
8151,1.55312e-07,7.0791e-07,0.20620942596464328,2731.6218868850447,0.7099742362900258
8152,1.5518e-07,7.06724e-07,0.20621832943242605,2731.5268645731107,0.7100098135426889
8153,1.55075e-07,7.06301e-07,0.20604510299116868,2731.8647123758124,0.7100453820679504
8154,1.5498e-07,7.06256e-07,0.20616982687166144,2731.7084866323275,0.7099583026735344
8155,1.5448e-07,7.0589e-07,0.20635732998825873,2731.870754138565,0.7098712446351931
8156,1.54392e-07,7.05246e-07,0.20650554670983393,2731.824423737126,0.7097842079450711
8157,1.54352e-07,7.05074e-07,0.2064464136950099,2731.9313473090597,0.7099423807772466
8158,1.54128e-07,7.04049e-07,0.2061525235248203,2732.581882814415,0.7099779357685707
8159,1.54059e-07,7.03892e-07,0.20595373039923653,2732.9884789802672,0.7100134820443682
8160,1.54046e-07,7.03798e-07,0.20612640221024464,2733.0660539215687,0.7099264705882353
8161,1.54043e-07,7.03513e-07,0.20627829722709512,2733.0410488910675,0.7098394804558265
8162,1.53949e-07,7.02297e-07,0.20606206077597783,2733.4944866454302,0.7098750306297477
8163,1.53859e-07,7.01899e-07,0.20623157154457047,2733.5561680754627,0.7097880681122136
8164,1.53834e-07,7.01581e-07,0.20600210311997902,2734.045198432141,0.7098236158745713
8165,1.53557e-07,7.0064e-07,0.20612199681996354,2733.8696876913655,0.7098591549295775
8166,1.53353e-07,7.00315e-07,0.2059267977539762,2734.266593191281,0.7100171442566741
8167,1.5304e-07,7.00253e-07,0.20591969365899193,2734.2217460511815,0.7100526509122077
8168,1.52698e-07,6.99036e-07,0.20585696793966196,2734.341209598433,0.7102105778648384
8169,1.52471e-07,6.98483e-07,0.20557995321645608,2734.9540947484393,0.7102460521483658
8170,1.5202e-07,6.98471e-07,0.2055977791286384,2734.829375764994,0.7104039167686659
8171,1.51943e-07,6.97705e-07,0.20561893378213938,2734.691592216375,0.7105617427487456
8172,1.51889e-07,6.97535e-07,0.20538616311390112,2735.190283896231,0.71071953010279
8173,1.50906e-07,6.97342e-07,0.20542998876928734,2734.9791998042333,0.710754924752233
8174,1.50785e-07,6.97304e-07,0.20551475450482226,2734.669562025936,0.7107903107413751
8175,1.50773e-07,6.96521e-07,0.2056391059742909,2734.5103363914372,0.710703363914373
8176,1.50726e-07,6.95597e-07,0.20559968965016695,2734.5609099804306,0.710738747553816
8177,1.50695e-07,6.95264e-07,0.20544397079102936,2734.8619298031062,0.7108964167787697
8178,1.50435e-07,6.94693e-07,0.2055568322423497,2734.657251161653,0.710809488872585
8179,1.5005e-07,6.9446e-07,0.2057389301690526,2734.78567061988,0.7107225822227656
8180,1.50036e-07,6.93286e-07,0.20547107102899248,2735.377750611247,0.710880195599022
8181,1.49856e-07,6.92e-07,0.20540686261230778,2735.5049504950493,0.7110377704437111
8182,1.49496e-07,6.90299e-07,0.2052319744140287,2735.8513810804207,0.7111953067709607
8183,1.49443e-07,6.90155e-07,0.20527386655004717,2735.6479286325307,0.7112306000244409
8184,1.4942e-07,6.89877e-07,0.20545364753688364,2735.7613636363635,0.7112658846529815
8185,1.49392e-07,6.8978e-07,0.20555897456017458,2735.528894318876,0.7111789859499084
8186,1.49344e-07,6.89624e-07,0.2054402596781587,2735.720620571708,0.7112142682628878
8187,1.49314e-07,6.89222e-07,0.20561117734903017,2735.788689385611,0.7112495419567607
8188,1.49205e-07,6.8825e-07,0.20572665886527128,2735.594284318515,0.7112848070346849
8189,1.49168e-07,6.86002e-07,0.2057910636807523,2735.3063866161924,0.7111979484674563
8190,1.49098e-07,6.84529e-07,0.20594714907575234,2735.3004884004886,0.7111111111111111
8191,1.48829e-07,6.8247e-07,0.20569904840835532,2735.8403125381515,0.711146380173361
8192,1.48739e-07,6.8101e-07,0.20549089138176463,2736.275390625,0.7113037109375
8193,1.48676e-07,6.80669e-07,0.20547444666682982,2736.2613206395704,0.7114610032954961
8194,1.48627e-07,6.80299e-07,0.2055571053205145,2735.9425189162803,0.711496216743959
8195,1.4853e-07,6.80231e-07,0.2056817320064834,2735.783770591824,0.7114093959731543
8196,1.4837e-07,6.79914e-07,0.20582242851476878,2735.7000976085897,0.711444607125427
8197,1.48363e-07,6.79853e-07,0.20563796192654968,2736.0738074905453,0.7116018055386117
8198,1.48329e-07,6.79562e-07,0.20580725535265662,2736.1338131251523,0.7115150036594291
8199,1.48185e-07,6.79465e-07,0.20582415217573066,2736.014391999024,0.7116721551408708
8200,1.48122e-07,6.79428e-07,0.20593731373883653,2735.8110975609757,0.7115853658536585
8201,1.48002e-07,6.79012e-07,0.20569035979114653,2736.348859895135,0.7117424704304353
8202,1.47921e-07,6.78966e-07,0.2057854029674578,2736.076200926603,0.7117776152158011
8203,1.47775e-07,6.7882e-07,0.2059167935031845,2735.950993538949,0.7116908448128734
8204,1.47705e-07,6.76282e-07,0.2058965305284663,2735.9439297903464,0.711847879083374
8205,1.47592e-07,6.75994e-07,0.20608344068908727,2736.1009140767824,0.7117611212675198
8206,1.4758e-07,6.75471e-07,0.20620786366161165,2735.9422373872776,0.7116743845966366
8207,1.47416e-07,6.74987e-07,0.20609547244260568,2736.118557329109,0.7118313634702084
8208,1.47164e-07,6.74703e-07,0.20603886206882513,2736.2231968810916,0.7118664717348928
8209,1.47148e-07,6.74621e-07,0.2061985509292123,2736.2338896333295,0.7117797539286149
8210,1.47036e-07,6.7251e-07,0.20635030843410354,2736.2073081607796,0.7116930572472594
8211,1.46883e-07,6.71616e-07,0.20634893217793923,2736.148337595908,0.711849957374254
8212,1.46875e-07,6.70822e-07,0.20652925484371823,2736.2679006332196,0.7117632732586459
8213,1.4677e-07,6.70518e-07,0.20661971151681363,2735.9777182515522,0.7116766102520394
8214,1.46388e-07,6.70162e-07,0.20668206914317128,2735.6973459946435,0.7117117117117117
8215,1.4612e-07,6.70148e-07,0.2068540240353727,2735.7718807060255,0.7116250760803409
8216,1.45879e-07,6.6787e-07,0.20701781479406986,2735.804406037001,0.7116601752677703
8217,1.45651e-07,6.67537e-07,0.2070930865287313,2735.4816843130097,0.7115735669952538
8218,1.45623e-07,6.65621e-07,0.20688765704820072,2735.9137259673885,0.711730348016549
8219,1.45537e-07,6.64973e-07,0.20675302751115934,2736.1542766759944,0.7118870908869692
8220,1.45286e-07,6.64417e-07,0.2069436238321974,2736.3383211678834,0.7118004866180049
8221,1.45167e-07,6.63391e-07,0.20691008624444074,2736.372704050602,0.711957182824474
8222,1.45045e-07,6.6272e-07,0.20706918325484935,2736.38324008757,0.7118705910970566
8223,1.44879e-07,6.62209e-07,0.20722340789425972,2736.369694758604,0.7119056305484617
8224,1.44539e-07,6.61642e-07,0.2072789219949391,2736.1145428015566,0.7119406614785992
8225,1.44374e-07,6.61635e-07,0.20742432732469698,2736.057142857143,0.7119756838905775
8226,1.44296e-07,6.59712e-07,0.2075912617388106,2736.10697787503,0.711889132020423
8227,1.44281e-07,6.58754e-07,0.2076117738927791,2735.974231189984,0.7120457031724808
8228,1.44133e-07,6.5752e-07,0.2074102819509485,2736.396208070005,0.7120807000486145
8229,1.44122e-07,6.56868e-07,0.20723878826909817,2736.737999756957,0.7122372098675416
8230,1.43855e-07,6.56844e-07,0.20734037924268434,2736.4941676792223,0.7122721749696234
8231,1.4362e-07,6.56228e-07,0.20747334931639363,2736.3784473332526,0.712185639654963
8232,1.43578e-07,6.5435e-07,0.20748875977513273,2736.2650631681245,0.7123420796890184
8233,1.43567e-07,6.53347e-07,0.20729436663053866,2736.667071541358,0.7124984817199077
8234,1.43333e-07,6.52966e-07,0.20725925723228295,2736.707796939519,0.7125333981054166
8235,1.43227e-07,6.52962e-07,0.2074142742904986,2736.6993321190043,0.7124468731026108
8236,1.43166e-07,6.52847e-07,0.20759876789991144,2736.844099077222,0.7124817872753764
8237,1.43059e-07,6.50676e-07,0.2073982886643575,2737.2641738497027,0.7126380963943183
8238,1.4298e-07,6.49746e-07,0.20751873611348629,2737.091041514931,0.7125515901917941
8239,1.42639e-07,6.49737e-07,0.20760401225814787,2736.783468867581,0.7124651049884695
8240,1.4253e-07,6.4959e-07,0.20776989153448347,2736.8273058252425,0.712378640776699
8241,1.42525e-07,6.48086e-07,0.20764635296335082,2737.037859483072,0.7124135420458683
8242,1.42438e-07,6.47765e-07,0.2074249417292527,2737.51346760495,0.7125697646202378
8243,1.42426e-07,6.4728e-07,0.20746112081689286,2737.3324032512437,0.7126046342351086
8244,1.42418e-07,6.47056e-07,0.20729426251060878,2737.661572052402,0.712760795730228
8245,1.42276e-07,6.46129e-07,0.20745090263857643,2737.6596725288055,0.7126743480897514
8246,1.42122e-07,6.45451e-07,0.20730209757042842,2737.9463982536986,0.7127091923356779
8247,1.42116e-07,6.44913e-07,0.2074342832293284,2737.8274524069357,0.7127440281314418
8248,1.42048e-07,6.44715e-07,0.2076035560572268,2737.8882153249274,0.7127788554801164
8249,1.41667e-07,6.44513e-07,0.20779582147822545,2738.083525275791,0.7128136743847739
8250,1.41625e-07,6.44191e-07,0.2079752526111368,2738.199878787879,0.7128484848484848
8251,1.41487e-07,6.42715e-07,0.20810393068283356,2738.067264573991,0.7128832868743182
8252,1.41475e-07,6.42318e-07,0.20809418317919634,2738.0374454677653,0.7129180804653418
8253,1.41376e-07,6.42045e-07,0.20793583668548657,2738.3538107354902,0.7130740336847207
8254,1.41044e-07,6.41987e-07,0.20789577864142558,2738.4111945723284,0.713108795735401
8255,1.41036e-07,6.41928e-07,0.2079545048632254,2738.1457298606906,0.7131435493640218
8256,1.40901e-07,6.41865e-07,0.208001837657658,2737.923570736434,0.7131782945736435
8257,1.40736e-07,6.41313e-07,0.20805914037640996,2737.663194864963,0.7132130313673247
8258,1.40735e-07,6.41106e-07,0.20786731783424445,2738.06042625333,0.7133688544441753
8259,1.40622e-07,6.40858e-07,0.2080508530981164,2738.1994188158374,0.7132824797190943
8260,1.40622e-07,6.40771e-07,0.20804766427392127,2738.1481840193705,0.713317191283293
8261,1.40493e-07,6.40139e-07,0.20818956424967258,2738.0743251422346,0.7133518944437719
8262,1.40471e-07,6.39929e-07,0.20825570623792616,2737.784434761559,0.7132655531348342
