N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
141,0.00112973,0.000758359,0.4897669706180344,3776.68085106383,0.7571428571428571
142,0.00112149,0.000755916,0.48916192188592544,3776.1619718309857,0.7659574468085106
143,0.0011189,0.000749113,0.48251748251748244,3775.2727272727275,0.7676056338028169
144,0.00111325,0.000729386,0.48387723387723386,3774.9166666666665,0.7622377622377622
145,0.00110987,0.000725073,0.4837164750957854,3774.4344827586206,0.7708333333333334
146,0.00110276,0.000719388,0.48946622579121396,3775.6301369863013,0.7724137931034483
147,0.00110062,0.000718438,0.49417575249277795,3775.9591836734694,0.7671232876712328
148,0.00108819,0.000704989,0.4962309248023534,3775.7432432432433,0.7619047619047619
149,0.00108719,0.000697441,0.49809541084708864,3775.503355704698,0.7635135135135135
150,0.00108576,0.000692194,0.5010290827740491,3775.42,0.7583892617449665
151,0.00107561,0.000688883,0.5076379690949226,3790.390728476821,0.76
152,0.00107552,0.000675766,0.5052283025444406,3789.6973684210525,0.7682119205298014
153,0.00106154,0.000667695,0.5104919160646716,3791.470588235294,0.7631578947368421
154,0.00105626,0.000660992,0.5160003395297512,3794.2662337662337,0.7581699346405228
155,0.00103519,0.000656991,0.5098449937159614,3793.3225806451615,0.7597402597402597
156,0.00103281,0.000654928,0.5050454921422664,3792.4551282051284,0.7677419354838709
157,0.00102408,0.000653617,0.5100440960313571,3794.235668789809,0.7692307692307693
158,0.00100552,0.000649816,0.5038297186164639,3793.284810126582,0.7707006369426752
159,0.00100456,0.000647881,0.4941485550513494,3792.1761006289307,0.7721518987341772
160,0.00100321,0.000644028,0.494811320754717,3791.71875,0.7672955974842768
161,0.00100116,0.000633984,0.499223602484472,3792.527950310559,0.7625
162,0.00099444,0.00063032,0.4893029675638372,3791.4074074074074,0.7701863354037267
163,0.000980759,0.000617738,0.48663182610012873,3790.6503067484664,0.7777777777777778
164,0.000978283,0.000604364,0.4928924135867126,3826.432926829268,0.7791411042944786
165,0.000977609,0.000601995,0.4951958610495196,3825.987878787879,0.7804878048780488
166,0.00097205,0.000600742,0.5008397225264695,3836.367469879518,0.7757575757575758
167,0.000956764,0.000598504,0.503499026044297,3835.9640718562873,0.7710843373493976
168,0.000953825,0.000596281,0.5071285999429712,3836.0476190476193,0.7664670658682635
169,0.000950584,0.000593507,0.5040856579318118,3835.041420118343,0.7738095238095238
170,0.00094622,0.000588438,0.5050469892098852,3834.423529411765,0.7692307692307693
171,0.000946068,0.000574671,0.49638802889576883,3833.1169590643276,0.7705882352941177
172,0.00094382,0.00056573,0.4943560451516388,3832.1918604651164,0.7719298245614035
173,0.000942495,0.000561335,0.4996639333243716,3838.4624277456646,0.7732558139534884
174,0.000934582,0.00055971,0.49930237193541954,3837.683908045977,0.7745664739884393
175,0.000931193,0.000555885,0.5025287356321839,3837.5657142857144,0.7701149425287356
176,0.00093101,0.000551691,0.505064935064935,3837.244318181818,0.7714285714285715
177,0.000927031,0.000540603,0.5060349255264509,3836.6553672316386,0.7670454545454546
178,0.000926127,0.000539996,0.5076493366342919,3836.1404494382023,0.768361581920904
179,0.000921083,0.000536923,0.5023539011989203,3835.0111731843576,0.7696629213483146
180,0.000910944,0.000534145,0.5057728119180633,3835.1944444444443,0.7653631284916201
181,0.00088815,0.000532305,0.5096378146101903,3836.0773480662983,0.7611111111111111
182,0.000885398,0.000531755,0.5146621334466639,3846.835164835165,0.7569060773480663
183,0.000876208,0.000527315,0.518885486098601,3848.754098360656,0.7582417582417582
184,0.000872341,0.000522084,0.5136612021857924,3847.5760869565215,0.7650273224043715
185,0.000869701,0.000513232,0.5153936545240894,3847.1297297297297,0.7608695652173914
186,0.000866198,0.000512254,0.5138622493461202,3846.2473118279568,0.7621621621621621
187,0.000856037,0.000494913,0.5161865332643322,3845.96256684492,0.7580645161290323
188,0.000854666,0.000480634,0.5122311980885198,3844.8882978723404,0.7647058823529411
189,0.000854138,0.000477686,0.5145784081954294,3844.6243386243386,0.7606382978723404
190,0.000851215,0.000476701,0.5173489278752436,3844.6526315789474,0.7566137566137566
191,0.000845922,0.000475764,0.5175530449159548,3844.005235602094,0.7526315789473684
192,0.000842154,0.000463051,0.5208333333333334,3844.7291666666665,0.7486910994764397
193,0.000842133,0.000462463,0.5192141623488774,3843.8911917098444,0.7552083333333334
194,0.000833834,0.000460749,0.5204316008760215,3843.422680412371,0.7564766839378239
195,0.000828925,0.000460042,0.5252445149352367,3866.630769230769,0.7577319587628866
196,0.000828169,0.000457833,0.5205651491365778,3865.423469387755,0.764102564102564
197,0.000826516,0.000453382,0.5130011395421111,3864.055837563452,0.7704081632653061
198,0.000824988,0.000452961,0.5143311285443266,3863.4949494949497,0.766497461928934
199,0.000812393,0.000449511,0.5184000812141516,3867.175879396985,0.7626262626262627
200,0.000807232,0.00044435,0.5230150753768844,3885.27,0.7638190954773869
201,0.000803242,0.000440107,0.5232835820895522,3884.4626865671644,0.76
202,0.000802107,0.000439681,0.5239643367321807,3883.727722772277,0.7611940298507462
203,0.000795455,0.000439523,0.522508901136419,3882.71921182266,0.7623762376237624
204,0.000790994,0.000428028,0.5260311020960109,3884.176470588235,0.7586206896551724
205,0.000789944,0.000427001,0.5296030607364896,3886.5658536585365,0.7598039215686274
206,0.000786603,0.000425257,0.5320861946483543,3886.8203883495144,0.7560975609756098
207,0.000780164,0.000424546,0.5249753763894752,3885.3961352657007,0.7621359223300971
208,0.000778375,0.000420417,0.5204384986993683,3884.1298076923076,0.7681159420289855
209,0.000773177,0.000419768,0.5193227824806773,3883.196172248804,0.7692307692307693
210,0.000768442,0.000412643,0.5211665527455001,3882.804761904762,0.7655502392344498
211,0.000766215,0.000411745,0.5147822162040171,3881.445497630332,0.7666666666666667
212,0.000763377,0.00041021,0.5133685057676831,3880.4764150943397,0.7725118483412322
213,0.000761649,0.00040865,0.513065816281336,3879.6384976525824,0.7735849056603774
214,0.000758356,0.000405353,0.5130533982712474,3878.836448598131,0.7746478873239436
215,0.000756493,0.000404654,0.5066289936970224,3877.493023255814,0.780373831775701
216,0.000745271,0.000403463,0.50869939707149,3877.189814814815,0.7767441860465116
217,0.000740372,0.000401229,0.5112647209421403,3877.3824884792625,0.7731481481481481
218,0.000739964,0.000396845,0.5107597344945674,3876.5504587155965,0.7788018433179723
219,0.000737419,0.000396576,0.5138033597251896,3877.283105022831,0.7752293577981652
220,0.000734071,0.000395749,0.5160647571606475,3877.2772727272727,0.776255707762557
221,0.000733741,0.000394471,0.5136157959687372,3876.262443438914,0.7772727272727272
222,0.00073246,0.00039296,0.5160409278056336,3876.454954954955,0.7782805429864253
223,0.000725859,0.000389887,0.519330990183008,3877.9686098654706,0.7747747747747747
224,0.000723495,0.000385934,0.5176169122357464,3877.026785714286,0.7757847533632287
225,0.000722237,0.000385772,0.5210317460317461,3879.257777777778,0.7723214285714286
226,0.000721793,0.00038087,0.5241691248770896,3880.7566371681414,0.7688888888888888
227,0.0007213,0.000379815,0.5221238938053097,3879.784140969163,0.7699115044247787
228,0.000719206,0.000379524,0.5199783599969086,3878.8026315789475,0.775330396475771
229,0.000713264,0.000376727,0.5240174672489083,3897.0917030567684,0.7719298245614035
230,0.000711216,0.000376285,0.5275488893108031,3902.573913043478,0.7685589519650655
231,0.000711006,0.000373225,0.5261434217955957,3901.5844155844156,0.7739130434782608
232,0.00070898,0.000372826,0.5215703836393492,3900.293103448276,0.7748917748917749
233,0.000707524,0.000371462,0.5222731981648662,3899.6309012875536,0.771551724137931
234,0.000704368,0.000369067,0.523275008253549,3899.051282051282,0.7725321888412017
235,0.00070388,0.000364768,0.5191853064193489,3897.817021276596,0.7777777777777778
236,0.000694138,0.000361285,0.5221781464118282,3899.35593220339,0.774468085106383
237,0.000693217,0.000360874,0.5255667596367016,3904.012658227848,0.7711864406779662
238,0.000692201,0.000358265,0.5265751870368399,3903.4663865546217,0.7679324894514767
239,0.000691722,0.0003577,0.5229422312858197,3902.26359832636,0.7689075630252101
240,0.00069125,0.000357414,0.5227336122733612,3901.429166666667,0.7740585774058577
241,0.000689918,0.0003571,0.5255878284923928,3903.161825726141,0.775
242,0.000679767,0.000354084,0.5245704879805219,3902.219008264463,0.7759336099585062
243,0.000679144,0.00035243,0.527531204298881,3904.135802469136,0.7727272727272727
244,0.00067336,0.000350234,0.5296498684476826,3904.5860655737706,0.7695473251028807
245,0.000670489,0.000349969,0.5322181331549013,3905.861224489796,0.7663934426229508
246,0.000661168,0.00034939,0.52818981251037,3904.630081300813,0.7673469387755102
247,0.000661166,0.000345071,0.5314834929725816,3910.6072874493925,0.7642276422764228
248,0.000659073,0.000342727,0.5327804623220582,3910.439516129032,0.7611336032388664
249,0.000656208,0.000342663,0.5348490737142115,3911.3253012048194,0.7580645161290323
250,0.00065012,0.000342129,0.5338795180722893,3910.38,0.7590361445783133
251,0.000649862,0.000339156,0.5332589641434262,3909.4980079681277,0.764
252,0.000647767,0.000336538,0.5365205843293492,3916.5119047619046,0.7609561752988048
253,0.000644024,0.000336094,0.536420101637493,3915.7430830039525,0.7579365079365079
254,0.000642639,0.000335551,0.5391366593009865,3917.968503937008,0.7549407114624506
255,0.000641861,0.000330991,0.5392928825073335,3917.2431372549017,0.7559055118110236
256,0.000640259,0.000330864,0.5356004901960785,3916.04296875,0.7568627450980392
257,0.000638296,0.000330185,0.5361746108949417,3915.474708171206,0.75390625
258,0.000628276,0.000330118,0.5339788254456609,3914.4186046511627,0.754863813229572
259,0.000627968,0.000328369,0.5305139026069259,3913.2471042471043,0.7596899224806202
260,0.000625371,0.000327121,0.5313335313335312,3912.826923076923,0.7567567567567568
261,0.000624247,0.000325994,0.534335396404362,3917.704980842912,0.7538461538461538
262,0.000623221,0.000324736,0.5295838086046035,3916.4007633587785,0.7586206896551724
263,0.000622274,0.000324444,0.5274722085159493,3915.3460076045626,0.7633587786259542
264,0.000615562,0.000323961,0.5221223643276875,3914.003787878788,0.7680608365019012
265,0.000614896,0.000323944,0.5184676958261865,3912.811320754717,0.7689393939393939
266,0.000614464,0.00032288,0.5218612569158747,3925.8571428571427,0.7660377358490567
267,0.000611802,0.000322187,0.5226831122750697,3925.378277153558,0.7631578947368421
268,0.000611759,0.000322161,0.5175247358712058,3924.0149253731342,0.7677902621722846
269,0.000609488,0.000318449,0.519003495533485,3923.977695167286,0.7649253731343284
270,0.000599766,0.000317498,0.5165634035522512,3922.8518518518517,0.7695167286245354
271,0.000599277,0.000313599,0.5195298619652863,3928.110701107011,0.7666666666666667
272,0.000595687,0.000312473,0.519155632732798,3927.2463235294117,0.7712177121771218
273,0.000593744,0.000309828,0.520846800258565,3927.5128205128203,0.7683823529411765
274,0.000589423,0.000304674,0.5218844415924708,3927.2372262773724,0.7655677655677655
275,0.000589293,0.000301087,0.5186728599867286,3926.0472727272727,0.7664233576642335
276,0.000586733,0.000295029,0.5194729907773387,3925.626811594203,0.7672727272727272
277,0.000586168,0.000292959,0.5206927222309423,3925.516245487365,0.7644927536231884
278,0.000584242,0.000291341,0.5211801677791341,3925.0107913669067,0.7617328519855595
279,0.000583421,0.000290599,0.5214151259637452,3924.3620071684586,0.7589928057553957
280,0.000580902,0.000290178,0.5227854582693293,3924.317857142857,0.7562724014336918
281,0.000573691,0.000289508,0.5183019827147941,3923.0284697508896,0.7571428571428571
282,0.000570414,0.000289123,0.5167714091012341,3922.0141843971633,0.7615658362989324
283,0.000569544,0.000286808,0.5161767285667745,3921.141342756184,0.7624113475177305
284,0.000567007,0.000284866,0.5188374060618126,3924.3802816901407,0.7597173144876325
285,0.000564683,0.000282932,0.5187546330615271,3923.6280701754386,0.7605633802816901
286,0.000561675,0.000279492,0.5162802110170531,3922.527972027972,0.7614035087719299
287,0.000560243,0.000279485,0.5155088813625399,3921.6341463414633,0.7622377622377622
288,0.0005602,0.000277837,0.5165505226480837,3921.3923611111113,0.759581881533101
289,0.000555739,0.000275204,0.5171088043060361,3920.8927335640137,0.7569444444444444
290,0.000551383,0.000271974,0.5174800143181005,3920.3758620689655,0.754325259515571
291,0.000551341,0.000271136,0.5202275151084251,3925.144329896907,0.7517241379310344
292,0.000550386,0.00027004,0.5200772019018028,3924.404109589041,0.7560137457044673
293,0.00054775,0.000269009,0.523212866426668,3937.863481228669,0.7534246575342466
294,0.00054657,0.00026822,0.5233451742471733,3937.190476190476,0.7508532423208191
295,0.000545609,0.000266979,0.5225181598062955,3936.2881355932204,0.7551020408163265
296,0.000542939,0.000265323,0.5214841960604673,3935.3513513513512,0.7593220338983051
297,0.000542598,0.000265177,0.5237965237965239,3937.4208754208753,0.7567567567567568
298,0.000540311,0.000265175,0.5219307165615892,3936.3624161073826,0.7575757575757576
299,0.000538964,0.000264996,0.5188884649053894,3935.1939799331103,0.7583892617449665
300,0.000537901,0.000262804,0.518706800445931,3934.43,0.7591973244147158
301,0.000537374,0.000260806,0.5146843853820597,3933.182724252492,0.76
302,0.000534581,0.000260323,0.5105058194539174,3931.9139072847684,0.7641196013289037
303,0.000532666,0.000260046,0.513387100299434,3937.848184818482,0.7615894039735099
304,0.000531793,0.000259081,0.5093798853569568,3936.5822368421054,0.7623762376237624
305,0.000525547,0.000258685,0.5116479723899914,3938.429508196721,0.7598684210526315
306,0.000524895,0.000257928,0.511025393764063,3937.552287581699,0.760655737704918
307,0.000522207,0.000251674,0.5139554193012711,3946.7133550488597,0.761437908496732
308,0.000522073,0.000249154,0.5100046533271289,3945.4285714285716,0.762214983713355
309,0.00052195,0.000248055,0.5092674315975287,3944.5048543689322,0.762987012987013
310,0.00051887,0.000245581,0.5070049065664474,3943.3870967741937,0.7637540453074434
311,0.000518065,0.000244835,0.5068976247277254,3942.5916398713825,0.7677419354838709
312,0.000512897,0.000244207,0.5038750103058784,3941.400641025641,0.7717041800643086
313,0.000510975,0.000242867,0.5051609732120914,3941.2779552715656,0.7692307692307693
314,0.000510852,0.000242318,0.503998697625201,3940.3025477707006,0.7699680511182109
315,0.000510781,0.000237859,0.5025781013042159,3939.285714285714,0.7707006369426752
316,0.000509189,0.000237847,0.5042796865581675,3939.8227848101264,0.7682539682539683
317,0.000506391,0.00023717,0.506688495787246,3943.372239747634,0.7658227848101266
318,0.000505862,0.000236932,0.5084816379977383,3944.0345911949685,0.7665615141955836
319,0.000505645,0.000235756,0.5091579424695885,3943.5924764890283,0.7641509433962265
320,0.000501999,0.000232676,0.5112068965517241,3945.09375,0.7617554858934169
321,0.000501113,0.000232569,0.5125389408099689,3945.299065420561,0.759375
322,0.000500312,0.000230236,0.5108840773204854,3944.2608695652175,0.7601246105919003
323,0.000499103,0.000228889,0.5062207949541372,3942.9349845201236,0.7608695652173914
324,0.000498214,0.00022568,0.5067461682528762,3942.438271604938,0.7616099071207431
325,0.000497665,0.000225563,0.5081101614434949,3942.756923076923,0.7592592592592593
326,0.000497247,0.000224855,0.5103728173666824,3945.5245398773004,0.7569230769230769
327,0.000494749,0.000223962,0.5127671150635073,3949.3975535168197,0.754601226993865
328,0.000493793,0.000222991,0.5132020586260909,3948.893292682927,0.7522935779816514
329,0.000492023,0.000222968,0.510452961672474,3947.7325227963524,0.7530487804878049
330,0.000491628,0.000221086,0.5116146265082435,3947.8121212121214,0.7507598784194529
331,0.000491597,0.000220508,0.512478256889133,3947.5679758308156,0.7484848484848485
332,0.000489385,0.000219867,0.5115932005969498,3946.656626506024,0.7522658610271903
333,0.000486366,0.000219339,0.5108361373421615,3945.7627627627626,0.7530120481927711
334,0.000486061,0.000217144,0.5114995234755713,3945.434131736527,0.7507507507507507
335,0.000485803,0.0002164,0.5096255250692645,3944.3761194029853,0.7514970059880239
336,0.000485723,0.000214591,0.5098436389481166,3943.8214285714284,0.7492537313432835
337,0.000483993,0.000214189,0.5108096651123357,3943.6587537091987,0.7470238095238095
338,0.000482643,0.000213917,0.5104384316892877,3942.872781065089,0.7477744807121661
339,0.00048061,0.000212573,0.5118605016494737,3943.182890855457,0.7455621301775148
340,0.000478541,0.000210226,0.5112614957487419,3942.358823529412,0.7463126843657817
341,0.000477714,0.000210001,0.5120924616180783,3942.1436950146626,0.7441176470588236
342,0.000477216,0.000207687,0.5094236078955944,3941.029239766082,0.7448680351906158
343,0.000477215,0.000207404,0.5104086747480947,3940.877551020408,0.7426900584795322
344,0.000477001,0.000206636,0.5104413858566683,3940.2877906976746,0.7405247813411079
345,0.000476127,0.000205234,0.5097404785979104,3939.4608695652173,0.7441860465116279
346,0.000475966,0.000203905,0.5093909692552567,3938.708092485549,0.744927536231884
347,0.000473336,0.000201696,0.5086205460512068,3937.8731988472623,0.7485549132947977
348,0.000470155,0.000200529,0.5093577130742986,3937.594827586207,0.7492795389048992
349,0.000467915,0.000199401,0.5097651747192307,3937.1489971346705,0.75
350,0.000467569,0.000199286,0.5095538272615636,3936.4942857142855,0.7535816618911175
351,0.00046694,0.000198752,0.5106878306878306,3936.4586894586896,0.7514285714285714
352,0.000466866,0.000197066,0.5118816368816369,3936.5738636363635,0.7492877492877493
353,0.000466508,0.000195229,0.5104300798351791,3935.6373937677054,0.75
354,0.000466408,0.000193597,0.5118516028872777,3935.9745762711864,0.7507082152974505
355,0.000465925,0.00019283,0.5111005013129625,3935.1661971830986,0.751412429378531
356,0.000465528,0.00019236,0.5107770216806456,3934.474719101124,0.752112676056338
357,0.000464906,0.000192018,0.5089856167185977,3933.5042016806724,0.7528089887640449
358,0.000462274,0.000191844,0.5089432421013098,3932.8994413407822,0.7507002801120448
359,0.000460844,0.000191501,0.5074773190582157,3931.974930362117,0.7541899441340782
360,0.000460212,0.000190135,0.5061900340451873,3931.088888888889,0.754874651810585
361,0.000459305,0.000188783,0.5067097568482609,3930.7451523545706,0.7527777777777778
362,0.000458851,0.000187622,0.5075679894706233,3930.53591160221,0.7506925207756233
363,0.00045857,0.000187498,0.5054411518499915,3929.531680440771,0.7513812154696132
364,0.000456905,0.000187023,0.5077952350679624,3933.9423076923076,0.7493112947658402
365,0.000456463,0.000183357,0.5035676652115008,3932.7150684931507,0.75
366,0.000456131,0.000182915,0.5042742720263492,3932.428961748634,0.7506849315068493
367,0.000453644,0.000180886,0.503461830526645,3931.618528610354,0.7540983606557377
368,0.00045356,0.00018074,0.5045610709631562,3931.616847826087,0.7520435967302452
369,0.000453448,0.000180671,0.5018263226110522,3930.550135501355,0.7527173913043478
370,0.000452168,0.000180637,0.503464440049806,3931.2162162162163,0.7533875338753387
371,0.00045207,0.000180296,0.5024404458366722,3930.377358490566,0.754054054054054
372,0.000447685,0.000179483,0.5018983856476248,3929.6236559139784,0.7547169811320755
373,0.000446712,0.000177587,0.49805413819942934,3928.4477211796248,0.7553763440860215
374,0.0004463,0.00017721,0.500709667244914,3942.355614973262,0.7533512064343163
375,0.000442198,0.000176873,0.5015187165775401,3942.1013333333335,0.7513368983957219
376,0.00043816,0.000176395,0.5015886524822694,3941.523936170213,0.7493333333333333
377,0.000437741,0.000175869,0.4979400643377167,3940.336870026525,0.75
378,0.00043736,0.000175206,0.4975088768192216,3939.5793650793653,0.753315649867374
379,0.000437069,0.000174967,0.49974173193170557,3943.1530343007917,0.753968253968254
380,0.000436638,0.000174948,0.4983474517428134,3942.228947368421,0.7572559366754618
381,0.000434992,0.000174077,0.4987429202928581,3941.766404199475,0.7552631578947369
382,0.000434268,0.000173822,0.4983716040730511,3941.0418848167537,0.7559055118110236
383,0.000434231,0.000173507,0.5008543737098956,3950.4778067885118,0.7539267015706806
384,0.000433043,0.000173403,0.5012510879025239,3950.046875,0.7519582245430809
385,0.000431119,0.000173071,0.5020021645021644,3949.7506493506494,0.7526041666666666
386,0.000430829,0.000172941,0.502213848327838,3949.240932642487,0.7506493506493507
387,0.000424454,0.000172435,0.5047328326036603,3961.452196382429,0.7487046632124352
388,0.000423312,0.000172056,0.5063267535096831,3962.237113402062,0.7467700258397932
389,0.000422207,0.000171834,0.5062147192113006,3961.5912596401026,0.7474226804123711
390,0.000420556,0.000170784,0.5074286467602663,3961.728205128205,0.7480719794344473
391,0.000420051,0.000170126,0.5068004459308808,3960.925831202046,0.7512820512820513
392,0.000419685,0.000169566,0.506446056683543,3960.1964285714284,0.7519181585677749
393,0.000419138,0.000169147,0.5066988627512073,3959.7201017811703,0.75
394,0.000418498,0.000168791,0.5085054442593094,3961.741116751269,0.7480916030534351
395,0.000418286,0.000168774,0.5083724217695816,3961.1037974683545,0.748730964467005
396,0.000417965,0.000167092,0.5077867280398926,3960.3282828282827,0.7518987341772152
397,0.000417098,0.000166078,0.5096048647685928,3962.5037783375315,0.75
398,0.00041701,0.000164391,0.505537764388694,3961.236180904523,0.7506297229219143
399,0.000416602,0.000164131,0.5042127932897571,3960.3057644110277,0.7512562814070352
400,0.000414984,0.000163352,0.5048370927318296,3959.9525,0.7493734335839599
401,0.000414422,0.000162546,0.5031421446384041,3958.972568578554,0.7525
402,0.000413847,0.000160321,0.5018920360789568,3958.057213930348,0.7531172069825436
403,0.000413806,0.000159469,0.5041171314642668,3963.4962779156326,0.7512437810945274
404,0.00041254,0.000159261,0.5039677665036976,3962.841584158416,0.7518610421836228
405,0.00040654,0.000157854,0.50323921281017,3962.0222222222224,0.7524752475247525
406,0.000405213,0.000157324,0.5045672930730402,3962.3374384236454,0.7530864197530864
407,0.000403375,0.000156734,0.5025961922513645,3961.3169533169535,0.7536945812807881
408,0.00040109,0.00015667,0.5027942380883557,3960.7867647058824,0.7518427518427518
409,0.000395144,0.000156213,0.5037633635361236,3960.728606356968,0.75
410,0.000395085,0.000155468,0.5037032619714952,3960.119512195122,0.7530562347188264
411,0.000394965,0.000155384,0.5036021601091922,3959.493917274939,0.7536585365853659
412,0.000393099,0.000155179,0.505161457964236,3960.5145631067962,0.7518248175182481
413,0.000392714,0.000154581,0.5051129551705494,3959.910411622276,0.7524271844660194
414,0.00039243,0.000154102,0.505234469125405,3959.3599033816427,0.7506053268765133
415,0.000391993,0.000152835,0.5051976020022118,3958.768674698795,0.7536231884057971
416,0.000391703,0.000151998,0.5033132530120481,3957.7764423076924,0.7542168674698795
417,0.000391681,0.000151836,0.5056954436450839,3977.338129496403,0.7524038461538461
418,0.000390534,0.000149106,0.5049854852959738,3976.523923444976,0.7529976019184652
419,0.000390272,0.000148478,0.5025293761633417,3975.4057279236276,0.7535885167464115
420,0.000389667,0.000146375,0.5032844641436527,3975.0833333333335,0.7541766109785203
421,0.000389536,0.00014391,0.5027938016061532,3974.330166270784,0.7547619047619047
422,0.000388762,0.000143668,0.5044973038691448,3976.2725118483413,0.7529691211401425
423,0.000388582,0.000143092,0.5060782270623956,3977.8179669030733,0.7535545023696683
424,0.000388509,0.000142305,0.5065123332887284,3977.377358490566,0.7541371158392435
425,0.000386659,0.000141822,0.507369589345172,3977.2282352941174,0.7547169811320755
426,0.000385556,0.000141431,0.5065451532725765,3976.3967136150236,0.7552941176470588
427,0.000385303,0.000141386,0.5054040087519653,3975.4918032786886,0.755868544600939
428,0.00038497,0.000141056,0.5056797040863227,3974.9813084112147,0.7540983606557377
429,0.000384887,0.000140962,0.506459272814413,3974.773892773893,0.7546728971962616
430,0.000384663,0.000140911,0.5054371984604542,3973.9023255813954,0.7575757575757576
431,0.000384172,0.000139093,0.5050558463281715,3973.1995359628772,0.7604651162790698
432,0.00038357,0.00013891,0.501869038411962,3972.0138888888887,0.7610208816705336
433,0.000383472,0.000138038,0.5006842870584209,3971.113163972286,0.7615740740740741
434,0.000382664,0.000137808,0.500090463064463,3970.3387096774195,0.7621247113163973
435,0.000380091,0.000137721,0.4995709518512633,3969.593103448276,0.7626728110599078
436,0.000379944,0.000136264,0.5011494252873563,3971.103211009174,0.7609195402298851
437,0.000379892,0.000135738,0.49948565070434353,3970.1258581235697,0.7637614678899083
438,0.000379225,0.00013523,0.4995977137602792,3969.5502283105025,0.7620137299771167
439,0.000378989,0.000134595,0.49998439791556154,3969.0911161731206,0.7602739726027398
440,0.000377688,0.000132571,0.5002692068751294,3968.5886363636364,0.7608200455580866
441,0.000377299,0.000132538,0.5003298289012574,3968.0090702947846,0.7613636363636364
442,0.000376047,0.00013234,0.5023650485835359,3973.341628959276,0.7596371882086168
443,0.000373113,0.000132122,0.5001787483529616,3972.293453724605,0.7601809954751131
444,0.000373005,0.000132001,0.49773249547515913,3971.2027027027025,0.7607223476297968
445,0.00037047,0.000131299,0.4990788541350339,3971.8247191011237,0.759009009009009
446,0.00036832,0.000131075,0.5005391243009019,3972.762331838565,0.7573033707865169
447,0.000368133,0.000130589,0.5000050160010433,3972.0313199105144,0.757847533632287
448,0.000367576,0.000129772,0.49896132949824223,3971.167410714286,0.7583892617449665
449,0.000367492,0.000129237,0.4996221762647152,3970.824053452116,0.7566964285714286
450,0.000367104,0.000129189,0.49772828507795097,3969.822222222222,0.7594654788418709
451,0.000365225,0.000128789,0.4964276915496428,3968.911308203991,0.76
452,0.000365163,0.000128378,0.4959087965779095,3968.1725663716816,0.7627494456762749
453,0.000364452,0.000128064,0.49620035554513675,3967.662251655629,0.7632743362831859
454,0.000363591,0.000128017,0.4980113000943296,3970.34140969163,0.7637969094922737
455,0.000361542,0.00012665,0.4999661131819722,3974.4219780219782,0.762114537444934
456,0.000361279,0.000126273,0.5018893387314439,3978.3552631578946,0.7626373626373626
457,0.000360934,0.000125722,0.5006526162232715,3977.4463894967175,0.7631578947368421
458,0.00036075,0.000125523,0.49975633761096194,3976.613537117904,0.7636761487964989
459,0.000360537,0.000125096,0.49959566553453005,3975.962962962963,0.7663755458515283
460,0.000359498,0.000125079,0.5001420858198352,3975.5391304347827,0.7668845315904139
461,0.000357945,0.000123857,0.49718004338394794,3974.3882863340564,0.7673913043478261
462,0.000357784,0.000123389,0.4982674592219061,3974.4978354978357,0.7657266811279827
463,0.000357265,0.000122899,0.4993127822501472,3974.5680345572355,0.7640692640692641
464,0.000355197,0.000121523,0.4999441423996424,3974.2349137931033,0.7624190064794817
465,0.00035382,0.000120845,0.5012791991101223,3975.0021505376344,0.7607758620689655
466,0.000353025,0.000120748,0.49965388342793854,3974.0429184549357,0.7612903225806451
467,0.000352664,0.000120557,0.5008592881234433,3974.571734475375,0.7618025751072961
468,0.000352544,0.000120403,0.500796134629111,3973.974358974359,0.7623126338329764
469,0.000351313,0.000119934,0.5007198440034261,3973.37526652452,0.7649572649572649
470,0.000351285,0.000119655,0.5017375130426892,3973.4425531914894,0.7633262260127932
471,0.00035033,0.000119586,0.49929981478971863,3972.3651804670912,0.7638297872340426
472,0.000349879,0.000119482,0.4982547050991399,3971.521186440678,0.7664543524416136
473,0.000348712,0.000119478,0.4996595836170137,3972.5729386892176,0.7669491525423728
474,0.000348538,0.000119469,0.49929081810153353,3971.89029535865,0.7695560253699789
475,0.000344765,0.000119124,0.5012214079502554,3977.4147368421054,0.7679324894514767
476,0.00034424,0.000118876,0.5022556390977444,3977.573529411765,0.7684210526315789
477,0.000342868,0.000118835,0.5011363035780351,3976.712788259958,0.7689075630252101
478,0.000341448,0.000118623,0.5012938256010807,3976.1694560669457,0.7693920335429769
479,0.000339257,0.000117362,0.5018212629169906,3975.7995824634654,0.7698744769874477
480,0.000338684,0.000117138,0.4994780793319415,3974.741666666667,0.7703549060542797
481,0.000338533,0.000117065,0.4999653499653501,3974.35343035343,0.76875
482,0.000338049,0.000116848,0.5020229294088215,3987.3568464730292,0.7692307692307693
483,0.000336624,0.000116463,0.5016623282905079,3986.6604554865426,0.7697095435684648
484,0.00033606,0.000115924,0.5014971852916517,3986.0144628099174,0.7701863354037267
485,0.000334771,0.000115172,0.49994035954673266,3985.0536082474227,0.7706611570247934
486,0.000333667,0.000115032,0.5009460778074752,3985.1522633744858,0.7690721649484537
487,0.000332816,0.000114666,0.5020660633254748,3985.5872689938396,0.7674897119341564
488,0.000331856,0.000113985,0.4996128858518195,3984.4918032786886,0.7679671457905544
