N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
1783,7.49329e-05,1.93084e-05,0.3473871857320691,1446.581604038138,0.6057206954570948
1784,7.47747e-05,1.9301e-05,0.3478207835096819,1447.638452914798,0.6059417040358744
1785,7.47337e-05,1.92688e-05,0.3472727980718949,1447.3081232492998,0.6061624649859944
1786,7.46908e-05,1.92526e-05,0.34719947202134227,1446.6187010078388,0.6058230683090705
1787,7.45063e-05,1.92438e-05,0.3478248064126498,1448.6457750419697,0.6054840514829323
1788,7.44613e-05,1.92428e-05,0.3476078759323094,1447.957494407159,0.6057046979865772
1789,7.43548e-05,1.92249e-05,0.3480208382834897,1448.910005589715,0.6059250978200111
1790,7.43231e-05,1.92196e-05,0.34838581946911706,1449.6240223463687,0.605586592178771
1791,7.42587e-05,1.91998e-05,0.34866679601235673,1449.9380234505863,0.605248464544947
1792,7.41902e-05,1.91757e-05,0.34883538330990355,1449.830357142857,0.6049107142857143
1793,7.41782e-05,1.91049e-05,0.3490637562046519,1449.9631901840492,0.6045733407696597
1794,7.41696e-05,1.90994e-05,0.3485098416423815,1449.6410256410256,0.6053511705685619
1795,7.41265e-05,1.90881e-05,0.3483538111924025,1448.8479108635097,0.6055710306406685
1796,7.40744e-05,1.90391e-05,0.34872461703796537,1449.59855233853,0.6052338530066815
1797,7.40672e-05,1.90165e-05,0.3492709939371985,1451.2003338898164,0.6048970506399555
1798,7.40565e-05,1.90115e-05,0.34982522449718884,1452.8398220244717,0.6045606229143493
1799,7.40355e-05,1.89607e-05,0.3496960055007964,1452.0689271817675,0.6047804335742079
1800,7.38555e-05,1.89452e-05,0.34900913965703817,1451.85,0.605
1801,7.38499e-05,1.88943e-05,0.34920025812878475,1451.8245419211548,0.6052193225985564
1802,7.36292e-05,1.88845e-05,0.34903638937377185,1451.0460599334074,0.6054384017758047
1803,7.35721e-05,1.88782e-05,0.3489705454169801,1450.3854686633388,0.6056572379367721
1804,7.35338e-05,1.88181e-05,0.3489962516235766,1449.9179600886919,0.6053215077605322
1805,7.35297e-05,1.88071e-05,0.34904809754661775,1449.5036011080333,0.6049861495844875
1806,7.34905e-05,1.87962e-05,0.34912722335512897,1449.1506090808416,0.6052048726467331
1807,7.33375e-05,1.87677e-05,0.3487481606823402,1448.6651909241837,0.6054233536247925
1808,7.32547e-05,1.87662e-05,0.34847195575731676,1448.0519911504425,0.605641592920354
1809,7.30841e-05,1.87655e-05,0.3483728706187397,1447.326147042565,0.6053067993366501
1810,7.30788e-05,1.87125e-05,0.3474412436790338,1447.268508287293,0.605524861878453
1811,7.30495e-05,1.87049e-05,0.34643519368793535,1447.2523467697404,0.6057426836002209
1812,7.29797e-05,1.8703e-05,0.3471029349744528,1449.4674392935983,0.6059602649006622
1813,7.2903e-05,1.86252e-05,0.34729473704743213,1449.4302261445118,0.6056260341974627
1814,7.28487e-05,1.8593e-05,0.34716298880643337,1448.6549062844542,0.6058434399117971
1815,7.28363e-05,1.85624e-05,0.3465702589537384,1448.3785123966943,0.6066115702479339
1816,7.27944e-05,1.85593e-05,0.34641126492575963,1447.6084801762115,0.6073788546255506
1817,7.27894e-05,1.85546e-05,0.34632090258803,1446.8888277380297,0.6070445789763346
1818,7.27754e-05,1.84897e-05,0.3462856257165826,1446.2744774477449,0.6067106710671067
1819,7.26669e-05,1.84842e-05,0.34580569699245545,1445.9186366135239,0.6069268829026938
1820,7.26409e-05,1.84543e-05,0.34557249252119115,1445.2736263736265,0.6071428571428571
1821,7.26291e-05,1.8335e-05,0.34569985782484736,1445.0126304228445,0.6073585941790225
1822,7.26156e-05,1.83204e-05,0.3454282853578522,1444.409440175631,0.6075740944017564
1823,7.26102e-05,1.82818e-05,0.3446759929696957,1444.2611080636314,0.607789358200768
1824,7.26039e-05,1.82775e-05,0.34411701373918635,1443.9725877192982,0.6080043859649122
1825,7.25705e-05,1.82757e-05,0.34386967540240565,1443.349589041096,0.6087671232876712
1826,7.25543e-05,1.82661e-05,0.34349603864573486,1442.883899233297,0.6089813800657174
1827,7.25341e-05,1.82185e-05,0.3430852450979626,1442.4510125889435,0.6091954022988506
1828,7.24824e-05,1.8191e-05,0.3429021077016561,1441.7450765864332,0.6094091903719913
1829,7.23935e-05,1.81683e-05,0.3435751783811076,1444.0032804811372,0.6090759978130126
1830,7.2357e-05,1.81586e-05,0.3435647818121368,1443.4234972677596,0.6087431693989072
1831,7.23269e-05,1.81202e-05,0.34329575142844254,1442.8317859093393,0.6089568541780448
1832,7.23075e-05,1.80939e-05,0.3439005863367089,1444.7134279475983,0.6086244541484717
1833,7.22971e-05,1.80938e-05,0.3436158820652029,1444.139661756683,0.6093835242771413
1834,7.22832e-05,1.80841e-05,0.3434904414947409,1443.3625954198474,0.6090512540894221
1835,7.21953e-05,1.80357e-05,0.3428771617879242,1443.1242506811989,0.6098092643051771
1836,7.21614e-05,1.80114e-05,0.3425006886204365,1442.6683006535948,0.6105664488017429
1837,7.20368e-05,1.80081e-05,0.34280736543261514,1443.063146434404,0.6107784431137725
1838,7.20247e-05,1.79989e-05,0.3428223298057554,1442.5484221980414,0.6104461371055495
1839,7.19611e-05,1.79221e-05,0.343508640925095,1444.9081022294724,0.6101141924959217
1840,7.19277e-05,1.78868e-05,0.34389240831809775,1445.720652173913,0.6097826086956522
1841,7.19163e-05,1.78655e-05,0.3433180730206596,1445.4535578489952,0.6099945681694731
1842,7.18717e-05,1.78653e-05,0.3430296439111849,1444.8946796959826,0.6102062975027145
1843,7.18378e-05,1.78496e-05,0.34334903773498693,1445.3434617471514,0.609875203472599
1844,7.17908e-05,1.78179e-05,0.3428842473478815,1444.9913232104122,0.6100867678958786
1845,7.17483e-05,1.7796e-05,0.3422421415002648,1444.7831978319782,0.6102981029810298
1846,7.16322e-05,1.77943e-05,0.34268817387436995,1445.8661971830986,0.6105092091007583
1847,7.15807e-05,1.77838e-05,0.3430315601027479,1446.4217650243638,0.6101786681104494
1848,7.15584e-05,1.77711e-05,0.343136691929223,1446.1038961038962,0.6098484848484849
1849,7.14205e-05,1.776e-05,0.3436622389339272,1447.5776095186588,0.6095186587344511
1850,7.1401e-05,1.77549e-05,0.3441566300636794,1448.954054054054,0.6091891891891892
1851,7.13623e-05,1.77299e-05,0.34369482523109607,1448.6018368449486,0.6094003241491086
1852,7.13499e-05,1.7687e-05,0.3441305372622563,1449.6614470842333,0.6090712742980562
1853,7.13071e-05,1.76718e-05,0.34437919756462676,1449.8294657312467,0.609282245008095
1854,7.12857e-05,1.76649e-05,0.3442341603363515,1449.076591154261,0.6094929881337648
1855,7.12483e-05,1.76374e-05,0.3441456446129092,1448.3514824797844,0.6097035040431267
1856,7.12292e-05,1.76201e-05,0.3439299004671673,1447.7171336206898,0.6099137931034483
1857,7.12246e-05,1.76013e-05,0.3434910119807756,1447.3338718362952,0.6101238556812062
1858,7.11975e-05,1.75928e-05,0.3431659025791932,1446.8261571582348,0.6103336921420882
1859,7.11187e-05,1.75829e-05,0.343381534201847,1446.883808499193,0.6105433028509951
1860,7.11105e-05,1.75417e-05,0.3440170099743866,1448.9247311827958,0.6102150537634409
1861,7.1099e-05,1.74857e-05,0.3439096149137226,1448.1740999462654,0.6098871574422353
1862,7.10896e-05,1.74615e-05,0.34366546249595065,1447.576799140709,0.6100966702470462
1863,7.10635e-05,1.7436e-05,0.3443435415589124,1449.9280730005369,0.6097691894793345
1864,7.1059e-05,1.74247e-05,0.34482818199956755,1451.258583690987,0.6094420600858369
1865,7.10189e-05,1.74134e-05,0.34394866348578557,1451.2112600536193,0.6101876675603217
1866,7.09662e-05,1.7392e-05,0.3445012565783696,1452.8263665594855,0.609860664523044
1867,7.08407e-05,1.73841e-05,0.3439783593749127,1452.5324049276915,0.6100696304231388
1868,7.0778e-05,1.73804e-05,0.3445442533905703,1454.2312633832976,0.6097430406852249
1869,7.07169e-05,1.73766e-05,0.3440220342752555,1453.9373996789727,0.6099518459069021
1870,7.07131e-05,1.73752e-05,0.3441845640063301,1453.7978609625668,0.6101604278074866
1871,7.07064e-05,1.73587e-05,0.3446100710938622,1454.8305718866916,0.6098343132014965
1872,7.07037e-05,1.73533e-05,0.3451800823869034,1456.542735042735,0.6100427350427351
1873,7.06982e-05,1.73067e-05,0.34557698648037516,1457.4511478910838,0.6097170315002669
1874,7.06795e-05,1.7266e-05,0.3452087437089101,1456.9978655282819,0.6099252934898612
1875,7.06652e-05,1.71825e-05,0.3454518340257908,1457.1573333333333,0.6096
1876,7.06592e-05,1.71539e-05,0.34556855217483856,1456.884328358209,0.6098081023454158
1877,7.05608e-05,1.71079e-05,0.345800125410305,1457.0085242408097,0.6094832179009056
1878,7.04837e-05,1.71054e-05,0.3455788110193368,1456.3892438764644,0.610223642172524
1879,7.04793e-05,1.70948e-05,0.3462084960206353,1458.4172432144758,0.6098988823842469
1880,7.04658e-05,1.70843e-05,0.3462721754128741,1458.0154255319148,0.6095744680851064
1881,7.03453e-05,1.70572e-05,0.3464367600268712,1457.8947368421052,0.6097820308346624
1882,7.03161e-05,1.70355e-05,0.34649063089175397,1457.4766206163656,0.6094580233793836
1883,7.02886e-05,1.70331e-05,0.3469352971754018,1458.599044078598,0.6091343600637281
1884,7.0271e-05,1.70306e-05,0.3471403507982886,1458.6640127388534,0.6093418259023354
1885,7.01029e-05,1.70207e-05,0.3477902400676206,1460.8514588859416,0.6090185676392573
1886,6.99489e-05,1.70188e-05,0.34846612168548113,1463.194591728526,0.6086956521739131
1887,6.99168e-05,1.70184e-05,0.3488003803448121,1463.8044515103338,0.6089030206677265
1888,6.99122e-05,1.69718e-05,0.34848983285507046,1463.281779661017,0.6091101694915254
1889,6.98626e-05,1.69678e-05,0.3489620426939175,1464.5828480677608,0.6087877183695076
1890,6.98072e-05,1.69487e-05,0.34947395192344166,1466.042328042328,0.608994708994709
1891,6.97759e-05,1.69446e-05,0.349926944313935,1467.274457958752,0.6086726599682708
1892,6.9734e-05,1.69077e-05,0.3501177270300318,1467.3023255813953,0.6083509513742071
1893,6.97047e-05,1.69012e-05,0.3498248803872683,1466.7527733755942,0.6085578446909667
1894,6.95656e-05,1.6893e-05,0.35005402558999493,1466.889651531151,0.6087645195353749
1895,6.95417e-05,1.68925e-05,0.3505427226574886,1468.2416886543535,0.60844327176781
1896,6.94645e-05,1.6866e-05,0.35086375523412777,1468.7948312236288,0.6081223628691983
1897,6.94456e-05,1.68125e-05,0.35101209216894463,1468.6589351607802,0.6078017923036373
1898,6.94284e-05,1.68011e-05,0.3515570884284417,1470.3008429926238,0.6074815595363541
1899,6.941e-05,1.67823e-05,0.3515586114135902,1469.7998946814112,0.6076882569773565
1900,6.93849e-05,1.67796e-05,0.3518986191056946,1470.4868421052631,0.6073684210526316
1901,6.93679e-05,1.67172e-05,0.35202010246163784,1470.2893214097844,0.6075749605470805
1902,6.93679e-05,1.6717e-05,0.3515914082405731,1469.8927444794954,0.6077812828601472
1903,6.93607e-05,1.67052e-05,0.3519402260149162,1470.6284813452444,0.6079873883342092
1904,6.93169e-05,1.66846e-05,0.3521308020549225,1470.6780462184875,0.6081932773109243
1905,6.93043e-05,1.66117e-05,0.35227501747289897,1470.5391076115486,0.6083989501312336
1906,6.91471e-05,1.66115e-05,0.35277842423107464,1471.9748163693598,0.6080797481636936
1907,6.91019e-05,1.65917e-05,0.3534352004013538,1474.2438384897746,0.6077608809648662
1908,6.9101e-05,1.6585e-05,0.3539480414047284,1475.7279874213837,0.6074423480083857
1909,6.8941e-05,1.65843e-05,0.35347069639089446,1475.3933996856993,0.608171817705605
1910,6.88931e-05,1.65682e-05,0.353892081724107,1476.4638743455498,0.6078534031413613
1911,6.88576e-05,1.65513e-05,0.35338472139112415,1476.161172161172,0.608058608058608
1912,6.88498e-05,1.65426e-05,0.3535969272768551,1476.2698744769875,0.6082635983263598
1913,6.8813e-05,1.64514e-05,0.3537838902621407,1476.3162571876633,0.6084683742812337
1914,6.88034e-05,1.645e-05,0.35281827524826853,1476.3296760710555,0.6086729362591432
1915,6.8779e-05,1.64242e-05,0.35335231310933335,1477.9289817232375,0.608355091383812
1916,6.86956e-05,1.63975e-05,0.3532445658176119,1477.205636743215,0.6085594989561587
1917,6.86866e-05,1.63939e-05,0.3535632092532286,1477.8012519561814,0.6082420448617631
1918,6.86505e-05,1.6377e-05,0.35422422916040447,1480.0901981230447,0.607924921793535
1919,6.85557e-05,1.63752e-05,0.35354532381248155,1479.9233976029182,0.6081292339760291
1920,6.85332e-05,1.63588e-05,0.35352499338472904,1479.3885416666667,0.6078125
1921,6.85152e-05,1.63568e-05,0.35415359046101,1481.512753774076,0.6074960957834461
1922,6.83967e-05,1.63473e-05,0.35468047539722736,1483.0915712799167,0.6077003121748179
1923,6.83873e-05,1.63386e-05,0.3548159213163633,1482.9464378575144,0.6073842953718148
1924,6.83761e-05,1.6319e-05,0.3554260486990951,1484.9381496881497,0.6075883575883576
1925,6.83012e-05,1.62954e-05,0.3553570150893093,1484.2966233766233,0.6072727272727273
1926,6.8273e-05,1.62737e-05,0.3558689105597369,1485.7990654205607,0.606957424714434
1927,6.82013e-05,1.62595e-05,0.3561031061891788,1486.01401141671,0.6066424494032174
1928,6.8136e-05,1.62568e-05,0.3565191153979097,1487.103734439834,0.6063278008298755
1929,6.80348e-05,1.62541e-05,0.3564570742388423,1486.4764126490409,0.6065318818040435
1930,6.80017e-05,1.6235e-05,0.35669849165952344,1486.7419689119172,0.6062176165803109
1931,6.79371e-05,1.62302e-05,0.3573164825290156,1488.8161574313826,0.6059036768513724
1932,6.78006e-05,1.62224e-05,0.35789279561678566,1490.6692546583852,0.6061076604554866
1933,6.7788e-05,1.62206e-05,0.3582626130962462,1491.5778582514226,0.6057941024314537
1934,6.77805e-05,1.6213e-05,0.3582703588179697,1491.1194415718717,0.6054808686659773
1935,6.77327e-05,1.6201e-05,0.35803366125273617,1490.4966408268733,0.6062015503875969
1936,6.76908e-05,1.6201e-05,0.3575148385481094,1490.206611570248,0.606404958677686
1937,6.76888e-05,1.6184e-05,0.3574219598955398,1489.5369127516778,0.6060918946824987
1938,6.76597e-05,1.61478e-05,0.3572433050315364,1488.8219814241486,0.6062951496388029
1939,6.76311e-05,1.61384e-05,0.35720799823970084,1488.26508509541,0.6059824651882414
1940,6.7577e-05,1.61275e-05,0.3569636237244474,1487.6639175257733,0.606701030927835
1941,6.7557e-05,1.60932e-05,0.35747961445085136,1489.1916537867078,0.6063884595569294
1942,6.75148e-05,1.60912e-05,0.3580161070004161,1490.8419155509785,0.6065911431513903
1943,6.73896e-05,1.60766e-05,0.35861544043297583,1492.7822954194544,0.6067936181163149
1944,6.72577e-05,1.60629e-05,0.3582491414910582,1492.3240740740741,0.6069958847736625
1945,6.72405e-05,1.60465e-05,0.3585504122507978,1492.8915167095115,0.6066838046272494
1946,6.72353e-05,1.60353e-05,0.3576445224727788,1492.880781089414,0.6073997944501541
1947,6.70771e-05,1.60313e-05,0.3570037085065965,1492.6949152542372,0.6076014381099127
1948,6.70082e-05,1.60295e-05,0.3559627299554263,1492.7638603696098,0.6078028747433265
1949,6.69527e-05,1.59791e-05,0.3551539029046338,1492.7013853258081,0.6080041046690611
1950,6.69392e-05,1.59713e-05,0.35530798872297753,1492.6415384615384,0.6082051282051282
1951,6.68492e-05,1.59703e-05,0.3555872144297442,1493.0738083034341,0.6078933880061507
1952,6.68166e-05,1.59565e-05,0.3553410442906506,1492.485655737705,0.608094262295082
1953,6.68161e-05,1.59372e-05,0.35599597193394855,1494.7485919098822,0.6077828981054787
1954,6.67905e-05,1.59098e-05,0.35641405738840604,1495.8848515864893,0.6074718526100307
1955,6.67365e-05,1.58801e-05,0.35685151954251243,1497.1079283887468,0.6071611253196931
1956,6.67128e-05,1.58236e-05,0.35731143639829444,1498.3895705521472,0.6073619631901841
1957,6.65901e-05,1.58149e-05,0.35782090746178463,1499.9075114971895,0.6075625958099131
1958,6.64596e-05,1.58118e-05,0.35802485567522113,1500.0275791624106,0.6072522982635342
1959,6.6415e-05,1.57857e-05,0.35811296818852045,1499.7856049004595,0.6069423175089331
1960,6.64143e-05,1.57705e-05,0.3577772366386818,1499.2994897959184,0.6071428571428571
1961,6.64097e-05,1.57347e-05,0.35769437408887433,1498.6409994900562,0.6073431922488526
1962,6.64051e-05,1.57321e-05,0.35751636721965113,1497.934250764526,0.6075433231396534
1963,6.62281e-05,1.57168e-05,0.3567730288279922,1497.8323993886909,0.6077432501273561
1964,6.62227e-05,1.57108e-05,0.3562961066599941,1497.5162932790224,0.6084521384928717
1965,6.62224e-05,1.57006e-05,0.356087897794044,1496.8651399491093,0.6086513994910941
1966,6.61599e-05,1.56714e-05,0.35609063505919397,1496.3870803662257,0.6083418107833164
1967,6.61522e-05,1.56692e-05,0.3556065151380601,1496.0833756990341,0.6090493136756482
1968,6.61513e-05,1.56503e-05,0.3559958264567296,1497.0457317073171,0.6092479674796748
1969,6.61343e-05,1.5602e-05,0.3562288079937169,1497.2874555611986,0.6094464195022854
1970,6.61328e-05,1.55867e-05,0.35669779642585236,1498.6055837563451,0.6091370558375635
1971,6.61135e-05,1.55748e-05,0.35680457600280946,1498.4018264840183,0.60882800608828
1972,6.6092e-05,1.55636e-05,0.35653584034431,1497.8524340770791,0.609026369168357
1973,6.60256e-05,1.5548e-05,0.3557446878510454,1497.791687785099,0.6092245311708059
1974,6.59941e-05,1.55007e-05,0.35581818046465286,1497.4761904761904,0.6094224924012158
1975,6.59491e-05,1.54848e-05,0.35586723079458144,1497.0951898734177,0.6091139240506329
1976,6.59223e-05,1.54788e-05,0.35522978940964606,1496.9266194331983,0.6093117408906883
1977,6.59179e-05,1.54674e-05,0.35570492304358253,1498.2716236722306,0.6095093576125442
1978,6.57168e-05,1.54655e-05,0.35524348414720663,1497.9423660262892,0.6102123356926188
1979,6.57063e-05,1.54625e-05,0.3549978962602306,1497.3683678625569,0.6109146033350177
1980,6.56876e-05,1.54519e-05,0.35446526210243956,1497.1171717171717,0.6116161616161616
1981,6.5655e-05,1.54177e-05,0.3550955734729932,1499.2574457344776,0.6113074204946997
1982,6.55084e-05,1.53438e-05,0.35439851444262893,1499.1342078708376,0.6115035317860746
1983,6.5493e-05,1.53422e-05,0.3539983324435268,1498.7483610690872,0.6116994452849218
1984,6.54759e-05,1.53366e-05,0.35395106636156737,1498.1537298387098,0.6118951612903226
1985,6.545e-05,1.53352e-05,0.3532765312382632,1498.0181360201511,0.6120906801007556
1986,6.5417e-05,1.53265e-05,0.3524910551331343,1497.9632426988921,0.6122860020140987
1987,6.54017e-05,1.53248e-05,0.35246771748989375,1497.422244589834,0.6119778560644187
1988,6.53892e-05,1.53135e-05,0.35307359136425853,1499.4215291750504,0.6116700201207244
1989,6.53633e-05,1.53006e-05,0.3526588802031687,1499.0558069381598,0.6123680241327301
1990,6.53281e-05,1.52814e-05,0.35249696508837264,1498.3587939698493,0.6130653266331658
1991,6.53214e-05,1.52589e-05,0.3522589747572582,1497.7870416875942,0.6132596685082873
1992,6.53052e-05,1.52458e-05,0.3512623462995222,1497.859437751004,0.6139558232931727
1993,6.526e-05,1.52394e-05,0.35186701631820544,1499.8499749121927,0.6141495233316608
1994,6.5197e-05,1.52294e-05,0.3518386970229786,1499.2943831494483,0.6143430290872618
1995,6.51507e-05,1.5225e-05,0.3521204617872201,1499.7233082706766,0.6140350877192983
1996,6.50792e-05,1.51954e-05,0.3523387028931599,1499.8782565130261,0.6137274549098196
1997,6.50594e-05,1.5195e-05,0.35273144276994656,1500.8522784176264,0.613420130195293
1998,6.50274e-05,1.51929e-05,0.3529352498911919,1500.951951951952,0.6131131131131131
1999,6.49752e-05,1.51922e-05,0.3534133851380224,1502.2991495747874,0.6128064032016008
2000,6.4957e-05,1.51565e-05,0.3532865849009577,1501.5515,0.6125
2001,6.49164e-05,1.51531e-05,0.35354217084256834,1501.871564217891,0.6126936531734133
2002,6.49151e-05,1.51466e-05,0.3531485420486091,1501.489010989011,0.6128871128871128
2003,6.48591e-05,1.51259e-05,0.35267223125408187,1501.2016974538192,0.6130803794308537
