N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
11463,4.98501e-09,2.08981e-08,0.23967914442496996,2936.980633342057,0.8715868446305505
11464,4.95801e-09,2.08406e-08,0.2395762124996297,2937.3742149337054,0.8716852756454989
11465,4.95576e-09,2.07733e-08,0.23964563359628402,2937.2492804186654,0.8717836894897514
11466,4.94001e-09,2.07474e-08,0.23951591547490453,2937.728763300192,0.8718820861678005
11467,4.90063e-09,2.07346e-08,0.23951279928555005,2937.8548879393043,0.8719804656841371
11468,4.89726e-09,2.07024e-08,0.2394458548299656,2938.1835542378794,0.8720788280432508
11469,4.87363e-09,2.07024e-08,0.23951380220820948,2938.063998604935,0.8720899816897725
11470,4.87138e-09,2.06886e-08,0.23943528692855665,2938.4312118570183,0.8721883173496077
11471,4.86688e-09,2.06764e-08,0.23948287084690847,2938.3836631505537,0.8722866358643536
11472,4.86463e-09,2.06734e-08,0.23960119565855814,2938.1805264993027,0.8722977684797768
11473,4.85451e-09,2.06008e-08,0.2397269267060581,2938.005578314303,0.8723088991545367
11474,4.84551e-09,2.05823e-08,0.2397810205415809,2937.9356806693395,0.8724071814537214
11475,4.84438e-09,2.05675e-08,0.23960942365862245,2938.536819172113,0.8724183006535948
11476,4.84101e-09,2.04979e-08,0.23960399396488236,2938.6707912164516,0.8724294179156501
11477,4.80951e-09,2.04417e-08,0.23958386838137366,2938.8533588916966,0.8724405332403938
11478,4.79376e-09,2.04307e-08,0.23961659016668188,2938.857902073532,0.8725387698205262
11479,4.79263e-09,2.0381e-08,0.23955907746217134,2939.1584632807735,0.8725498736823765
11480,4.79038e-09,2.03739e-08,0.2394367630288792,2939.6149825783973,0.8726480836236934
11481,4.78588e-09,2.03335e-08,0.23940361042228664,2939.8406062189706,0.8727462764567546
11482,4.77351e-09,2.02655e-08,0.2394459717975426,2939.812837484759,0.8727573593450618
11483,4.77126e-09,2.02126e-08,0.23956910106410098,2939.6275363580944,0.8727684403030567
11484,4.74538e-09,2.0184e-08,0.23968030586213057,2939.3967258794846,0.8727795193312434
11485,4.73751e-09,2.01335e-08,0.23954779489306233,2939.885676969961,0.8728776665215499
11486,4.73638e-09,2.0122e-08,0.23963295987976474,2939.7041615880203,0.8729757966219746
11487,4.724e-09,2.00989e-08,0.23959157762653985,2939.9570819186906,0.872986854705319
11488,4.72063e-09,2.00978e-08,0.23948101033191788,2940.37708913649,0.8730849582172702
11489,4.7195e-09,2.00404e-08,0.23941565334357742,2940.702062842719,0.8731830446514057
11490,4.71725e-09,2.00224e-08,0.23945512895535775,2940.6845082680593,0.8732811140121846
11491,4.6925e-09,2.00076e-08,0.2393152096059458,2941.190845009138,0.8733791663040641
11492,4.68463e-09,1.9962e-08,0.2391276019282389,2941.840845805778,0.8733901844761573
11493,4.67225e-09,1.99547e-08,0.23921306002024528,2941.6589228225876,0.8734882102149134
11494,4.67e-09,1.9943e-08,0.23905707646041446,2942.2141117104575,0.8734992169827737
11495,4.67e-09,1.99325e-08,0.23918697177100126,2942.0545454545454,0.8735102218355807
11496,4.63738e-09,1.9909e-08,0.23914128313663277,2942.3171537926237,0.8736082115518441
11497,4.63625e-09,1.99e-08,0.23912515060342698,2942.486909628599,0.8736192050100026
11498,4.6205e-09,1.98152e-08,0.2389565934181444,2943.0809706035834,0.8737171682031658
11499,4.61825e-09,1.98149e-08,0.23900401804204377,2943.0359161666233,0.8737281502739369
11500,4.58338e-09,1.97999e-08,0.2390839537174558,2942.874260869565,0.8737391304347826
11501,4.58113e-09,1.97377e-08,0.23918898368365196,2942.619946091644,0.8736631597252413
11502,4.58113e-09,1.9709e-08,0.23930871149163105,2942.420709441836,0.8736741436271953
11503,4.57663e-09,1.97059e-08,0.23941259733251619,2942.167260714596,0.8736851256194036
11504,4.5755e-09,1.96588e-08,0.23943558876404292,2942.2063630041725,0.8736961057023644
11505,4.57325e-09,1.96359e-08,0.2393709396078715,2942.529943502825,0.8737940026075619
11506,4.55525e-09,1.96196e-08,0.23949212669930547,2942.3371284547193,0.8738049713193117
11507,4.553e-09,1.96097e-08,0.2393841778772737,2942.7497175632225,0.8738159381246198
11508,4.55188e-09,1.95917e-08,0.23921755948924306,2943.3378519290927,0.8739137990962809
11509,4.526e-09,1.95742e-08,0.2393042503739811,2943.151012251282,0.8740116430619516
11510,4.52487e-09,1.95545e-08,0.2393795375470075,2943.007471763684,0.8741094700260643
11511,4.52487e-09,1.95426e-08,0.23950414334824155,2942.8274693771177,0.874120406567631
11512,4.5035e-09,1.9522e-08,0.23937592590690993,2943.304464906185,0.8742182070882557
11513,4.49562e-09,1.95134e-08,0.2391885692676847,2943.9549205246244,0.8743159906192999
11514,4.49112e-09,1.94979e-08,0.23930974162881252,2943.7617682820915,0.874326906374848
11515,4.47762e-09,1.9495e-08,0.23924116708342041,2944.098306556665,0.8743378202344768
11516,4.47425e-09,1.94886e-08,0.23909201787445378,2944.6348558527266,0.8744355679055228
11517,4.46637e-09,1.94822e-08,0.23921335972039343,2944.441955370322,0.8744464704350091
11518,4.46187e-09,1.94375e-08,0.23922796394136855,2944.509723910401,0.8744573710713666
11519,4.45737e-09,1.94218e-08,0.23913089802295376,2944.8889660560812,0.8745550829065023
11520,4.44725e-09,1.94218e-08,0.23924730752049322,2944.676822916667,0.8744791666666667
11521,4.42587e-09,1.94193e-08,0.23934380233746846,2944.452738477563,0.8744900616265949
11522,4.41462e-09,1.94082e-08,0.23917570295451582,2945.046432910953,0.8745009546953654
11523,4.41125e-09,1.94031e-08,0.23904688723651207,2945.526512193005,0.874598628829298
11524,4.40675e-09,1.93346e-08,0.23902726058878349,2945.709909753558,0.8746962860118015
11525,4.40675e-09,1.92891e-08,0.23904070831781285,2945.782299349241,0.8747939262472885
11526,4.38875e-09,1.92873e-08,0.23912356440632035,2945.6107062293945,0.8748047891723061
11527,4.38425e-09,1.92634e-08,0.23914566124998787,2945.6539429166305,0.8748156502125445
11528,4.37975e-09,1.92255e-08,0.23898505475218396,2946.2255378209575,0.8749132546842471
11529,4.36962e-09,1.92199e-08,0.2388807698424852,2946.6278081360047,0.8749241044323012
11530,4.3685e-09,1.92192e-08,0.23898038863578183,2946.3927146574156,0.8749349522983522
11531,4.35837e-09,1.92155e-08,0.23901623756016216,2946.3896453039633,0.8750325210302662
11532,4.35274e-09,1.92099e-08,0.23897866737719378,2946.6325875823795,0.8751300728407908
11533,4.35049e-09,1.92084e-08,0.23890918407547096,2946.973554148964,0.8752276077343276
11534,4.33812e-09,1.91628e-08,0.2389705706048173,2946.880787237732,0.8753251257152765
11535,4.32574e-09,1.91516e-08,0.2389699331687863,2947.001647160815,0.8754226267880364
11536,4.32349e-09,1.91314e-08,0.2388506058975216,2947.4523231622748,0.8755201109570042
11537,4.31337e-09,1.91139e-08,0.23892827917555243,2947.3010314639855,0.8755309005807402
11538,4.28187e-09,1.90822e-08,0.23873236745919169,2947.979632518634,0.8756283584676721
11539,4.26949e-09,1.90327e-08,0.23859489106695758,2948.4813242048704,0.8757257994626917
11540,4.26612e-09,1.90265e-08,0.238695645738563,2948.242980935875,0.875736568457539
11541,4.25037e-09,1.90081e-08,0.23877276559608338,2948.09401265055,0.875747335586171
11542,4.23124e-09,1.89938e-08,0.23864478291070235,2948.572691041414,0.8758447409461099
11543,4.21999e-09,1.89653e-08,0.23877215454589432,2948.4012821623496,0.8757688642467296
11544,4.21999e-09,1.89587e-08,0.23890003879249652,2948.231981981982,0.8757796257796258
11545,4.21099e-09,1.89491e-08,0.23894593646905077,2948.1939367691643,0.8758770030316154
11546,4.19862e-09,1.89453e-08,0.2390041064764871,2948.11337259657,0.8759743634159016
11547,4.18624e-09,1.89244e-08,0.2390300466588357,2948.1445397072835,0.8760717069368668
11548,4.18512e-09,1.89229e-08,0.2391232778011907,2947.933927952892,0.8760824385174922
11549,4.18061e-09,1.89197e-08,0.23922337508644073,2947.697895921725,0.8760931682396744
11550,4.15924e-09,1.89188e-08,0.23933583762663055,2947.469956709957,0.876103896103896
11551,4.15924e-09,1.88905e-08,0.23933633052885914,2947.587654748507,0.8761146221106397
11552,4.14349e-09,1.88847e-08,0.2394561818351446,2947.388504155125,0.8761253462603878
11553,4.14236e-09,1.88458e-08,0.23948965867511984,2947.3939236561932,0.876222626157708
11554,4.13786e-09,1.87529e-08,0.2395201905686003,2947.4089492816342,0.8762333391033408
11555,4.13674e-09,1.87385e-08,0.23958533313556776,2947.3030722630897,0.8763305928169624
11556,4.12774e-09,1.86441e-08,0.2397061550708847,2947.107563170647,0.8763412945655936
11557,4.12099e-09,1.86333e-08,0.23982922898864859,2946.9200484554817,0.8763519944622307
11558,4.10299e-09,1.85794e-08,0.23994908868195589,2946.721232047067,0.8762761723481571
11559,4.10186e-09,1.85032e-08,0.2400228637979167,2946.5845661389394,0.8763733887014448
11560,4.09286e-09,1.85032e-08,0.2399937557284292,2946.799480968858,0.8763840830449827
11561,4.08049e-09,1.84891e-08,0.2400729524857274,2946.6423319782025,0.8763947755384482
11562,4.08049e-09,1.84745e-08,0.24004430553076328,2946.8558207922506,0.8764054661823214
11563,4.07824e-09,1.84729e-08,0.24006540575879642,2946.9029663582114,0.8765026377237741
11564,4.07711e-09,1.84676e-08,0.2401551118212766,2946.705205811138,0.8765133171912833
11565,4.06811e-09,1.84566e-08,0.24014897630540227,2946.844963251189,0.8765239948119325
11566,4.06586e-09,1.8411e-08,0.2402410152570491,2946.6387688051186,0.8764482102714853
11567,4.05349e-09,1.8397e-08,0.24031559805348943,2946.4993516037002,0.8765453445145673
11568,4.05011e-09,1.83811e-08,0.24041981224217257,2946.247406639004,0.8765560165975104
11569,4.04899e-09,1.83782e-08,0.24047251253620375,2946.1858414729018,0.8765666868355086
11570,4.04786e-09,1.83765e-08,0.24053455508536015,2946.090838375108,0.8766637856525497
11571,4.04336e-09,1.83544e-08,0.24058010949939224,2946.0538415003025,0.8767608676864576
11572,4.03886e-09,1.8349e-08,0.24065279856548938,2945.9212754925684,0.8768579329415831
11573,4.03549e-09,1.8346e-08,0.24058177549163134,2946.2681240819147,0.876954981422276
11574,4.02199e-09,1.83157e-08,0.2405374389508694,2946.528944185243,0.8770520131328841
11575,4.01861e-09,1.82796e-08,0.24064662768337572,2946.289848812095,0.8770626349892009
11576,4.01749e-09,1.82609e-08,0.24075812480735775,2946.058828610919,0.8769868693849343
11577,4.01411e-09,1.8234e-08,0.2406488392531292,2946.479053295327,0.8770838731968559
11578,4.00511e-09,1.82284e-08,0.24045204618624486,2947.162204180342,0.8771808602522024
11579,4.00286e-09,1.82139e-08,0.24038075105083465,2947.5103204076345,0.8772778305553156
11580,3.99836e-09,1.81682e-08,0.2404680924506466,2947.322970639033,0.8772884283246978
11581,3.99611e-09,1.81668e-08,0.24040994171435068,2947.629911061221,0.8772990242638805
11582,3.97923e-09,1.81565e-08,0.24038674914370609,2947.826886548092,0.8773959592471076
11583,3.97023e-09,1.81338e-08,0.24020951262219106,2948.4511784511783,0.8774928774928775
11584,3.96236e-09,1.80904e-08,0.24025071440239923,2948.4309392265195,0.8775897790055248
11585,3.94886e-09,1.8087e-08,0.24026265346410017,2948.5101424255504,0.8776003452740613
11586,3.94886e-09,1.80589e-08,0.2401135510402989,2949.0501467288104,0.8776972207837045
11587,3.93986e-09,1.80328e-08,0.23999287808831152,2949.5066885302494,0.8777940795719341
11588,3.92186e-09,1.80291e-08,0.24009205590418647,2949.275457369693,0.8778046254746289
11589,3.91061e-09,1.80274e-08,0.24021886736355463,2949.1018206920357,0.8777288808352748
11590,3.89823e-09,1.80059e-08,0.24022978330949085,2949.1849007765313,0.8777394305435721
11591,3.86111e-09,1.79662e-08,0.24007828786978347,2949.731170735916,0.8777499784315417
11592,3.84648e-09,1.79432e-08,0.24010450103359784,2949.7625948930295,0.8778467908902692
11593,3.84423e-09,1.79368e-08,0.23995590788691787,2950.3015612869835,0.8779435866471147
11594,3.82511e-09,1.79368e-08,0.2398157926265505,2950.813869242712,0.8780403657063999
11595,3.82173e-09,1.79343e-08,0.239827094042723,2950.896162138853,0.8780508840017249
11596,3.81835e-09,1.79174e-08,0.23970640243071717,2951.3537426698863,0.878147637116247
11597,3.81498e-09,1.79137e-08,0.23983250987228016,2951.176942312667,0.8781581443476761
11598,3.81385e-09,1.7904e-08,0.23987156941461918,2951.164942231419,0.8781686497672012
11599,3.80598e-09,1.78856e-08,0.23968421060752862,2951.82076041038,0.878179153375291
11600,3.8026e-09,1.78737e-08,0.23953699253327965,2952.355775862069,0.8782758620689655
11601,3.77785e-09,1.787e-08,0.23965608325709428,2952.1524868545816,0.8782863546246014
11602,3.77673e-09,1.78699e-08,0.23971491898666855,2952.0712808136527,0.8783830374073436
11603,3.76548e-09,1.78294e-08,0.23956032748576725,2952.628027234336,0.8784797035249504
11604,3.75198e-09,1.77948e-08,0.23957232338261333,2952.7083764219233,0.8785763529817304
11605,3.74523e-09,1.77765e-08,0.2394946759163806,2953.0794485135716,0.8786729857819905
11606,3.74073e-09,1.77679e-08,0.23961807544100813,2952.8918662760643,0.8786834396002068
11607,3.72498e-09,1.77411e-08,0.23951283932354178,2953.3016283277334,0.8787800465236495
11608,3.72048e-09,1.77114e-08,0.23935665693552974,2953.864059269469,0.8788766368022054
11609,3.7126e-09,1.76283e-08,0.23938977714435605,2953.8732018261694,0.8789732104401757
11610,3.7081e-09,1.75738e-08,0.23941932620739745,2953.8945736434107,0.8790697674418605
11611,3.7081e-09,1.75428e-08,0.2395333033603955,2953.6713461372838,0.8790801825854793
11612,3.7081e-09,1.75425e-08,0.23934660369398977,2954.3258697898727,0.8791767137444023
11613,3.7081e-09,1.75355e-08,0.23937572316637623,2954.348660983381,0.8792732282786533
11614,3.7036e-09,1.75285e-08,0.2395063490899053,2954.1887377303256,0.8792836232133632
11615,3.70135e-09,1.75101e-08,0.23957203444739533,2954.08342660353,0.8793801119242359
11616,3.69123e-09,1.74503e-08,0.2396229932188402,2954.030216942149,0.8794765840220385
11617,3.68898e-09,1.74309e-08,0.23962989685705124,2954.1283463889126,0.8794869587673237
11618,3.68898e-09,1.74309e-08,0.2396820857025248,2954.0713547942846,0.8794973317266311
11619,3.68448e-09,1.74309e-08,0.23978069152362835,2953.84361821155,0.8794216369739221
11620,3.68223e-09,1.74309e-08,0.23979636187182474,2953.9117039586918,0.8794320137693632
11621,3.6811e-09,1.74122e-08,0.23975192115163624,2954.175286119955,0.8795284398932967
11622,3.6766e-09,1.74098e-08,0.2395570030393294,2954.855532610566,0.8796248494235072
11623,3.6721e-09,1.74049e-08,0.23958304078547293,2954.888927127248,0.8797212423642777
11624,3.66985e-09,1.73908e-08,0.23951853646466853,2955.2175671025466,0.8798176187198898
11625,3.66535e-09,1.73877e-08,0.2396055306722641,2955.0339784946236,0.8799139784946236
11626,3.6631e-09,1.73679e-08,0.23953539909127197,2955.380870462756,0.8800103216927576
11627,3.6586e-09,1.73388e-08,0.2393391405351633,2956.065451105186,0.8800206416100456
11628,3.65748e-09,1.73245e-08,0.23923525250816602,2956.4717062263503,0.8801169590643275
11629,3.65635e-09,1.72589e-08,0.23916190318935887,2956.8297360048155,0.8802132599535644
11630,3.61472e-09,1.72476e-08,0.2391095275628155,2957.120206362855,0.8803095442820292
11631,3.61135e-09,1.7245e-08,0.23922082436248962,2956.8857363941192,0.8803198349239102
11632,3.60347e-09,1.72435e-08,0.23919951828822467,2957.0794360385144,0.8803301237964236
11633,3.6001e-09,1.72299e-08,0.2392113987058861,2957.161437290467,0.8804263732485171
11634,3.58885e-09,1.72153e-08,0.23927906036126653,2957.0507993811243,0.880522606154375
11635,3.5821e-09,1.72093e-08,0.23935793989200815,2956.8988397077783,0.8805328749462827
11636,3.5776e-09,1.72068e-08,0.23946536230226287,2956.6502234444824,0.8804572017875558
11637,3.56635e-09,1.71922e-08,0.2394500128192699,2956.822978430867,0.8805534072355418
11638,3.55622e-09,1.71591e-08,0.2394220046241473,2957.0379790341985,0.8806495961505413
11639,3.5551e-09,1.7146e-08,0.23952723272790047,2956.7864936850247,0.8805739324684251
11640,3.55397e-09,1.71368e-08,0.23958110093831422,2956.7246563573885,0.8806701030927835
11641,3.54272e-09,1.7113e-08,0.23958499738486289,2956.8340348767288,0.8807662571943992
11642,3.53935e-09,1.71127e-08,0.23963341416883538,2956.7907576017865,0.8808623947775296
11643,3.5371e-09,1.71003e-08,0.23973908140372935,2956.537748003092,0.880872627329726
11644,3.53485e-09,1.70697e-08,0.23970922645281328,2956.759275163174,0.8808828581243558
11645,3.53372e-09,1.7063e-08,0.2398286211565971,2956.556204379562,0.8808930871618721
11646,3.53035e-09,1.70258e-08,0.23981567048809266,2956.722222222222,0.8809033144427271
11647,3.52922e-09,1.70225e-08,0.23980554459456546,2956.8781660513437,0.8809135399673735
11648,3.52585e-09,1.69937e-08,0.23961736864318017,2957.5394917582416,0.8810096153846154
11649,3.52472e-09,1.69867e-08,0.23971090729664327,2957.332217357713,0.8810198300283286
11650,3.5236e-09,1.69794e-08,0.23977750132877856,2957.2256652360516,0.8811158798283262
11651,3.52022e-09,1.69578e-08,0.23986222667519289,2957.0523560209426,0.881211913140503
11652,3.51797e-09,1.69572e-08,0.2397266556326449,2957.5539821489874,0.881307929969104
11653,3.51235e-09,1.69156e-08,0.2397879883749,2957.465974427186,0.8814039303183729
11654,3.4921e-09,1.69155e-08,0.23974969434580418,2957.7158057319375,0.8814141067444654
11655,3.47972e-09,1.69035e-08,0.23987513091874693,2957.5346203346203,0.8814242814242814
11656,3.47972e-09,1.68978e-08,0.23978848128976588,2957.915065202471,0.8815202470830473
11657,3.4696e-09,1.68686e-08,0.23984959968084874,2957.8280003431414,0.8816161962769151
11658,3.45947e-09,1.68544e-08,0.23979693407189925,2958.120089209127,0.8817121290101219
11659,3.45722e-09,1.68494e-08,0.2396163201579224,2958.758727163565,0.8818080452869028
11660,3.45497e-09,1.68408e-08,0.23963988311970044,2958.8023156089193,0.8819039451114923
11661,3.45159e-09,1.68389e-08,0.23972442193733579,2958.6303061487006,0.8819998284881228
11662,3.44147e-09,1.68313e-08,0.23969279902191987,2958.858343337335,0.8820099468358772
11663,3.44147e-09,1.68227e-08,0.239752421210819,2958.776815570608,0.8820200634485124
11664,3.44034e-09,1.68172e-08,0.23984412455111423,2958.577074759945,0.8820301783264746
11665,3.43472e-09,1.67817e-08,0.23972677976597265,2959.02794684955,0.8821260180025718
11666,3.42347e-09,1.67328e-08,0.23981040283776553,2958.8597634150524,0.882136122064118
11667,3.42009e-09,1.67305e-08,0.23989601217239584,2958.683723322191,0.8822319362303934
11668,3.41447e-09,1.67135e-08,0.23990567789062048,2958.774425779911,0.8822420294823449
11669,3.41334e-09,1.67024e-08,0.23993423382956094,2958.8013540149113,0.8823378181506556
11670,3.41109e-09,1.66466e-08,0.2397305281146676,2959.5109682947727,0.8823479005998286
11671,3.41109e-09,1.66295e-08,0.23982277929517581,2959.309570730871,0.8823579813212236
11672,3.40434e-09,1.65749e-08,0.23992877255161324,2959.0570596298835,0.8823680603152845
11673,3.39984e-09,1.65539e-08,0.2398087496560297,2959.5164053799367,0.882463805362803
11674,3.39759e-09,1.64771e-08,0.23991152315697578,2959.2753126606135,0.8824738735651876
11675,3.39759e-09,1.64745e-08,0.24002561852353987,2959.05147751606,0.8823982869379015
11676,3.37959e-09,1.64656e-08,0.24011254210270888,2958.870075368277,0.882494004796163
11677,3.37847e-09,1.64611e-08,0.23998184811530152,2959.3637064314466,0.8825897062601695
11678,3.37622e-09,1.64512e-08,0.24005983042371032,2959.2160472683677,0.8826853913341326
11679,3.37509e-09,1.6451e-08,0.240115300711114,2959.149413477181,0.8827810600222622
11680,3.35597e-09,1.64258e-08,0.24019257942908878,2959.0042808219177,0.8828767123287671
11681,3.35259e-09,1.64173e-08,0.240228393036695,2959.0064206831607,0.8829723482578546
11682,3.34697e-09,1.63973e-08,0.2402381348672763,2959.096901215545,0.8830679678137305
11683,3.34359e-09,1.63835e-08,0.24021885026883333,2959.284430368912,0.8831635710005992
11684,3.34247e-09,1.63683e-08,0.24030474108306155,2959.1076686066417,0.8832591578226635
11685,3.33684e-09,1.63619e-08,0.2401935833467717,2959.5396662387675,0.883354728284125
11686,3.32784e-09,1.63351e-08,0.24014089535533964,2959.832705801814,0.8834502823891837
11687,3.30872e-09,1.63342e-08,0.24022044559177733,2959.679986309575,0.8834602549841705
11688,3.29297e-09,1.6324e-08,0.2403242911611481,2959.4358316221765,0.88347022587269
11689,3.29297e-09,1.6317e-08,0.24038884950042674,2959.337411241338,0.8835657455727607
11690,3.28734e-09,1.63169e-08,0.24051267065478238,2959.1497861420016,0.8834901625320787
11691,3.28509e-09,1.63053e-08,0.240502552044771,2959.3068172098197,0.8835001283038234
11692,3.27159e-09,1.62414e-08,0.24052626594039392,2959.350239479986,0.8835100923708519
11693,3.24796e-09,1.61997e-08,0.24057906823162495,2959.2933378944667,0.8836055759856324
11694,3.24346e-09,1.61973e-08,0.24065001973816752,2959.1724816145033,0.883701043270053
11695,3.24234e-09,1.61914e-08,0.2407455629408198,2958.9600684053016,0.8837109876015391
11696,3.22434e-09,1.61756e-08,0.24061589598128497,2959.451179890561,0.8838064295485636
11697,3.22321e-09,1.61522e-08,0.2406114656247658,2959.590236812858,0.883901855176541
11698,3.22321e-09,1.61051e-08,0.2406803720755926,2959.476491707984,0.8839972644896563
11699,3.21309e-09,1.60856e-08,0.24079549502872302,2959.2561757415165,0.8840071801008633
11700,3.21084e-09,1.60807e-08,0.2407926518150227,2959.3895726495725,0.884102564102564
11701,3.19959e-09,1.60023e-08,0.2408555030056387,2959.297154089394,0.8841979318007008
11702,3.19509e-09,1.59875e-08,0.2407354783040419,2959.7574773542983,0.884207827721757
11703,3.18159e-09,1.59649e-08,0.2406097364584578,2960.2366914466375,0.8843031701273177
11704,3.17259e-09,1.59507e-08,0.2405677638955945,2960.499914559125,0.8843984962406015
11705,3.16134e-09,1.59273e-08,0.24066845061223735,2960.2680051260145,0.8844083724903887
11706,3.16134e-09,1.59273e-08,0.24073447322939673,2960.1650435674014,0.8845036733299163
11707,3.15346e-09,1.59231e-08,0.24076171949697267,2960.1970615870846,0.8845989578884428
11708,3.15121e-09,1.59149e-08,0.24073682410624644,2960.4045951486164,0.8846088144858216
11709,3.15121e-09,1.59018e-08,0.24078931806502837,2960.349133145444,0.8847040737893928
11710,3.15009e-09,1.58623e-08,0.2408964299372378,2960.0985482493597,0.8846285226302306
11711,3.13996e-09,1.58542e-08,0.24098105518100163,2959.9275040560156,0.8846383741781231
11712,3.13546e-09,1.58207e-08,0.2408147734931555,2960.5257855191257,0.8847336065573771
11713,3.12421e-09,1.58156e-08,0.24088794536712183,2960.3975924186802,0.8848288226756595
11714,3.12309e-09,1.58087e-08,0.24085370808740408,2960.6354789141196,0.8849240225371351
11715,3.12196e-09,1.57707e-08,0.2409505728289644,2960.4186086214254,0.8849338454972258
11716,3.11746e-09,1.57467e-08,0.2409901128655233,2960.4087572550357,0.8850290201433937
11717,3.10059e-09,1.57457e-08,0.24111516606709843,2960.2254843389946,0.8850388324656482
11718,3.09496e-09,1.5745e-08,0.24120446234126522,2960.0363543266767,0.8851339819081755
11719,3.08596e-09,1.57233e-08,0.24126301428700994,2959.959638194385,0.8851437835992833
11720,3.08371e-09,1.5699e-08,0.24134488898057527,2959.7994027303753,0.8852389078498294
11721,3.06908e-09,1.56854e-08,0.241354457097205,2959.8911355686373,0.8853340158689531
11722,3.06796e-09,1.56339e-08,0.2413956470210937,2959.875362566115,0.8854291076608087
11723,3.06008e-09,1.56328e-08,0.24123293948252134,2960.4625948989164,0.8855241832295487
11724,3.06008e-09,1.56197e-08,0.24119150437172235,2960.723984988059,0.8856192425793245
11725,3.05783e-09,1.55963e-08,0.24131339350707368,2960.5289552238805,0.8856289978678038
11726,3.05558e-09,1.55705e-08,0.24130171919758625,2960.6918812894423,0.8857240320654954
11727,3.04883e-09,1.55572e-08,0.24139922899073257,2960.472925726955,0.8857337767544982
11728,3.04771e-09,1.55455e-08,0.2413881201837081,2960.633867667121,0.8858287858117326
11729,3.03646e-09,1.55369e-08,0.24119832778413972,2961.304288515645,0.8859237786682581
11730,3.02296e-09,1.55268e-08,0.24123651566559678,2961.2995737425404,0.8860187553282183
11731,3.02296e-09,1.55201e-08,0.2413124039815955,2961.161793538488,0.886028471571051
11732,3.02183e-09,1.54813e-08,0.24120504993534517,2961.583446982612,0.8861234231162632
11733,3.01958e-09,1.5481e-08,0.24131128348102796,2961.332651495781,0.8861331287820676
11734,3.01508e-09,1.54806e-08,0.24128296339292918,2961.551048235896,0.886228055224135
11735,3.01283e-09,1.54785e-08,0.24139639977506552,2961.3239880698766,0.8862377503195569
11736,3.00721e-09,1.54741e-08,0.24151778066832913,2961.1266189502385,0.8862474437627812
11737,3.00271e-09,1.54716e-08,0.24151326102876336,2961.266848428048,0.8862571355542302
11738,2.99708e-09,1.54219e-08,0.2413965295144205,2961.718776622934,0.8863520190833192
11739,2.99146e-09,1.53943e-08,0.2414892114725103,2961.5181872391177,0.8863617003151887
11740,2.98808e-09,1.53923e-08,0.24157666364555638,2961.3364565587735,0.8864565587734242
11741,2.98471e-09,1.53859e-08,0.24161259619665085,2961.3394089089516,0.8865514010731624
11742,2.97571e-09,1.53847e-08,0.24149640795381463,2961.7897291773124,0.8866462272185318
11743,2.95321e-09,1.53822e-08,0.24145935675503108,2962.037639444776,0.8867410372136592
11744,2.95096e-09,1.53805e-08,0.2414395455366671,2962.228371934605,0.8867506811989101
11745,2.94083e-09,1.53748e-08,0.24154745662246538,2961.9802469135802,0.8866751809280545
11746,2.94083e-09,1.53672e-08,0.2416113146243732,2961.8856632044954,0.8867699642431466
11747,2.93971e-09,1.53218e-08,0.24164593353107214,2961.8935047246105,0.8868647314207883
11748,2.93633e-09,1.52935e-08,0.24166093497091698,2961.9679945522644,0.8869594824651005
11749,2.93408e-09,1.52836e-08,0.24152946712624673,2962.46667801515,0.8870542173802026
11750,2.91721e-09,1.52658e-08,0.2414276008636068,2962.871319148936,0.8870638297872341
11751,2.9037e-09,1.52401e-08,0.24153654435669836,2962.626414773211,0.8870734405582503
11752,2.90033e-09,1.52234e-08,0.2415019947113533,2962.8664057181754,0.8871681415929203
11753,2.89358e-09,1.52017e-08,0.2414795762725519,2963.0667914575,0.8872628265123799
11754,2.89245e-09,1.51954e-08,0.24160889766591218,2962.899098179343,0.8872724179002892
11755,2.8857e-09,1.51838e-08,0.2417116006862999,2962.661675882603,0.8872820076563165
11756,2.88345e-09,1.51718e-08,0.24171504966195798,2962.7754338210275,0.8873766587274583
11757,2.88233e-09,1.5168e-08,0.24180567593612426,2962.5828017351364,0.8874712936973718
11758,2.88233e-09,1.5132e-08,0.24183366124931582,2962.613369620684,0.887565912570165
11759,2.8767e-09,1.51291e-08,0.24188521464090504,2962.5625478357,0.8876605153499447
11760,2.86095e-09,1.5124e-08,0.24171309576540648,2963.1806972789113,0.8877551020408163
11761,2.8587e-09,1.51143e-08,0.24183612358352052,2962.9892015985033,0.8877646458634469
11762,2.84745e-09,1.51136e-08,0.2418212615642406,2963.164342798844,0.8877741880632546
11763,2.84295e-09,1.50777e-08,0.241807691049095,2963.335118592196,0.8878687409674403
11764,2.80583e-09,1.50625e-08,0.2417484447161499,2963.6518191091463,0.8879632777966678
11765,2.79345e-09,1.50418e-08,0.24173859336053302,2963.8104547386315,0.8880577985550361
11766,2.78895e-09,1.50293e-08,0.24167766484042114,2964.131990481047,0.8881523032466428
11767,2.78783e-09,1.49912e-08,0.2417910088201762,2963.903798759242,0.8881618084473528
11768,2.77995e-09,1.49318e-08,0.24188791599553314,2963.6887321549966,0.8881713120326309
11769,2.76983e-09,1.49217e-08,0.2418395486252571,2963.9692412269524,0.8882657829892089
